ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,18,21,13,24,28,14,12,28,16,15,12,13,8,15,17,28,22,16,16,17,24,18,17,14,17,17,20,11,7,16,25,18,17,14,17
1,27,23,18,21,13,22,28,13,12,27,14,18,12,13,8,15,18,28,19,18,15,17,23,19,17,12,15,17,22,11,17,16,24,19,18,12
2,23,29,23,19,21,12,20,27,13,12,26,14,18,12,13,10,15,17,26,19,19,17,18,25,18,18,12,16,17,21,19,18,17,26,19,19
3,20,23,27,23,20,19,13,19,27,14,9,26,15,18,12,13,10,14,16,27,19,21,17,17,24,20,16,14,16,14,19,22,18,16,25,21
4,28,20,26,29,24,22,19,10,19,27,13,9,27,16,16,12,13,10,13,16,27,20,20,16,16,23,20,16,13,16,27,19,21,17,16,24
5,25,30,23,23,31,24,20,17,10,18,24,13,9,28,18,16,12,13,12,14,17,26,20,19,16,16,23,23,18,14,17,27,19,21,18,16
6,23,24,28,22,26,31,23,21,18,9,19,26,13,10,26,18,16,13,13,13,15,18,25,19,20,17,15,25,23,17,15,18,26,19,21,19
7,26,24,24,27,24,25,32,23,22,17,9,19,26,13,10,28,20,16,14,13,14,14,17,24,19,20,18,15,25,24,14,14,17,24,20,20
8,30,25,23,25,26,24,25,34,24,23,16,9,19,26,13,11,28,21,17,14,13,13,14,16,24,19,19,20,15,26,14,13,14,17,24,20
9,28,31,24,23,24,26,26,25,32,22,22,16,9,19,26,13,12,28,22,18,14,12,13,14,15,25,19,19,20,16,14,12,13,14,16,25
10,29,27,30,23,27,24,29,25,24,32,22,23,16,9,19,27,13,11,28,23,18,14,12,14,14,16,25,20,18,21,17,14,12,14,14,17
11,34,29,25,29,22,25,24,32,26,22,33,21,23,16,9,19,26,13,12,28,21,22,15,13,14,14,16,25,20,21,19,20,15,13,14,14
12,34,35,30,25,29,23,26,26,32,24,23,33,21,23,14,10,17,26,13,13,29,21,22,16,15,14,14,17,24,20,31,19,20,15,15,14
13,23,34,34,29,25,30,23,25,26,31,25,23,33,21,23,14,10,16,27,15,14,28,21,21,16,15,14,15,17,24,14,30,19,21,15,16
