ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,9,12,18,9,13,10,10,13,20,12,8,9,7,11,12,17,11,22,14,10,17,14,12,13,17,13,24,14,15,10,17,14,13,14,18
1,23,10,9,13,18,10,12,10,9,13,18,12,9,8,8,11,13,14,13,23,13,9,17,15,15,16,15,15,25,14,14,9,18,16,14,15
2,8,24,11,10,13,19,11,11,10,9,13,18,15,9,9,11,10,12,14,12,23,13,8,17,14,18,17,14,14,26,23,14,8,17,15,17
3,15,9,22,14,11,12,20,15,10,9,8,13,19,16,9,10,13,9,15,14,13,23,13,7,18,13,19,19,14,16,13,23,13,7,17,14
4,13,15,9,22,14,11,12,22,15,10,9,7,13,21,16,10,10,14,8,15,14,14,23,15,7,19,13,18,19,15,14,15,23,16,8,18
5,12,13,15,9,23,13,14,13,23,14,12,10,6,14,22,15,10,10,15,9,15,14,15,23,15,7,18,12,20,20,16,14,16,24,16,8
6,13,12,14,15,10,23,12,13,13,22,15,13,12,8,15,23,15,10,9,16,10,15,12,19,23,18,6,20,13,18,10,16,12,19,22,20
7,11,15,14,14,15,10,24,12,14,13,23,17,14,14,8,15,23,15,10,9,16,11,13,12,18,24,19,8,20,13,16,11,14,13,18,23
8,14,9,16,12,15,16,12,24,13,14,12,22,17,14,15,8,14,23,15,11,9,16,11,13,12,19,24,21,11,19,9,16,11,14,14,19
9,18,16,9,16,13,14,16,13,26,13,12,12,23,17,14,15,8,14,24,15,11,10,14,12,15,12,19,25,22,11,11,10,14,11,14,14
10,21,18,16,10,16,12,14,16,13,26,15,13,13,23,17,14,16,8,14,25,14,11,9,14,12,16,11,20,27,24,14,11,9,14,11,15
11,18,22,17,15,10,18,13,14,17,12,27,16,13,13,23,17,14,17,8,14,25,15,10,9,15,12,17,14,20,24,23,15,10,9,15,11
12,19,19,22,18,12,11,19,12,13,16,10,27,16,15,14,24,16,14,18,8,15,26,14,11,12,15,12,19,14,18,15,24,15,11,12,15
13,13,21,18,23,18,13,11,19,12,13,19,10,27,17,16,14,23,16,14,18,7,16,24,14,12,12,15,12,18,13,7,16,24,15,11,12
14,12,12,19,18,23,18,13,11,19,13,13,19,11,27,18,16,14,25,15,14,17,8,16,25,13,12,12,18,12,17,17,8,16,24,14,12
15,18,13,12,19,19,23,18,13,11,19,16,15,19,11,27,18,16,15,25,16,15,15,8,16,27,13,12,11,17,11,15,16,8,16,27,14
16,18,18,12,12,19,21,22,19,13,11,18,17,16,18,11,27,17,16,16,25,16,17,15,9,17,26,13,12,12,17,16,15,16,8,16,26
17,21,19,19,10,11,20,21,23,19,14,12,19,18,17,18,11,26,17,15,17,25,15,16,14,9,17,26,12,12,12,25,15,14,15,9,16
18,12,22,18,18,11,11,20,23,25,18,14,13,20,17,18,18,12,29,17,15,17,26,15,15,16,10,17,25,13,12,17,25,15,14,16,10
19,14,11,23,20,16,9,11,20,23,25,18,14,13,21,18,18,18,12,26,17,14,15,25,17,15,16,10,17,26,16,15,16,25,16,14,16
20,19,16,11,24,21,16,9,13,19,23,26,18,14,12,21,18,18,18,12,25,16,14,14,28,15,16,15,10,20,26,16,15,16,27,15,15
21,16,18,18,13,25,20,16,10,13,18,27,25,19,14,12,21,18,18,18,13,24,16,16,14,27,17,17,16,10,19,23,16,16,16,27,17
22,12,19,19,18,11,25,19,14,10,13,20,26,23,18,15,13,19,18,18,18,12,25,16,16,15,25,16,17,18,9,12,24,16,16,16,25
23,10,12,22,21,19,11,27,20,14,11,13,20,27,23,19,14,13,20,20,17,18,11,29,17,17,17,25,15,16,18,18,10,26,18,17,17
24,13,14,11,23,22,20,12,26,20,17,12,17,21,27,22,20,16,13,20,19,17,18,12,31,17,17,16,25,15,16,18,19,12,27,18,17
25,14,14,18,11,24,26,20,10,28,22,17,13,18,22,24,25,19,17,12,19,19,15,19,12,29,17,17,18,24,17,20,15,19,12,27,18
26,11,15,16,18,12,23,25,20,9,29,22,17,16,17,22,26,27,19,18,11,21,24,14,19,16,28,19,17,19,23,21,24,14,20,16,27
27,19,13,15,16,20,12,23,26,22,11,31,21,17,15,19,23,22,28,22,20,10,24,24,16,21,18,26,21,19,18,10,24,25,16,21,18
28,18,19,12,18,18,25,12,23,28,21,10,31,18,19,15,19,24,24,30,25,20,13,25,23,22,22,17,25,24,19,21,13,25,24,18,23
29,9,19,18,15,18,21,25,15,22,27,23,9,33,19,18,14,21,24,22,32,26,19,16,23,25,23,25,18,29,18,26,23,16,23,25,19
30,15,9,16,19,17,18,21,27,14,20,29,22,10,35,20,20,18,23,28,20,35,26,19,19,26,30,25,25,20,31,34,26,23,18,23,28
31,18,12,11,17,21,17,19,23,27,15,22,30,23,12,35,22,21,19,23,29,20,36,24,21,22,24,30,25,27,22,20,38,26,26,19,21
32,15,17,13,12,15,21,16,18,21,26,15,23,33,25,14,34,23,20,19,22,29,19,37,25,24,21,25,31,30,26,28,20,38,27,26,20
33,21,15,17,15,14,15,22,16,19,19,28,16,22,32,23,16,32,23,21,20,24,31,20,37,26,25,25,24,32,28,23,29,22,37,29,26
34,14,21,17,18,17,13,16,22,17,21,21,28,18,26,34,25,16,31,24,22,21,25,26,19,42,28,23,21,28,30,20,23,27,21,38,29
35,9,16,21,17,17,18,11,16,23,17,23,21,29,20,26,34,23,19,35,26,22,17,26,25,23,42,25,26,21,27,22,19,23,27,23,40
36,11,13,15,22,16,19,21,12,16,23,18,23,21,29,22,26,31,23,18,35,27,27,19,30,30,23,42,27,25,24,26,23,20,28,28,25
37,7,12,15,16,24,16,20,22,11,19,25,18,26,19,28,23,28,29,24,19,36,24,28,20,31,28,28,42,27,26,37,24,23,21,33,27
38,12,8,11,14,16,24,17,21,22,13,18,24,17,28,20,28,25,29,29,22,21,34,26,31,22,32,27,32,41,27,21,38,26,30,22,32
39,12,15,10,12,15,16,23,16,22,23,15,20,26,18,29,18,28,25,29,30,21,22,31,29,32,24,32,31,33,41,21,24,37,28,31,23
40,12,11,15,10,13,16,15,26,19,22,25,15,21,29,18,29,18,27,25,31,30,21,23,36,29,33,25,34,31,31,29,20,24,39,29,31
41,13,13,11,14,9,14,17,14,25,20,26,27,15,20,30,19,28,18,25,24,30,31,21,25,36,31,34,23,34,32,30,30,21,24,40,30
42,18,13,13,10,14,10,14,19,15,25,19,25,27,15,20,30,18,28,19,26,21,28,30,22,24,37,31,34,21,33,21,28,29,23,23,42
43,17,18,13,14,10,14,9,14,19,15,27,19,24,26,17,17,30,19,27,21,26,21,30,29,23,24,39,30,35,20,26,21,30,28,24,23
44,15,17,19,14,15,10,14,9,16,16,14,27,20,24,27,17,19,30,19,28,21,27,19,30,30,22,24,41,33,34,21,27,20,30,28,23
45,14,15,17,18,12,15,10,15,9,15,15,13,26,20,24,26,14,17,33,19,26,22,26,20,31,31,21,24,43,32,27,22,25,20,32,30
46,12,13,15,17,18,13,16,11,15,8,16,14,13,26,18,25,25,15,17,32,20,29,21,24,20,29,31,22,24,43,20,29,21,23,20,30
47,17,13,13,15,18,19,10,17,11,15,9,16,15,14,26,17,26,23,15,17,32,19,32,21,22,22,27,31,23,23,30,19,31,21,22,21
48,9,17,13,13,14,18,18,11,18,12,16,9,16,15,14,27,15,25,21,15,16,33,20,32,21,24,23,29,28,21,16,32,20,30,21,24
49,13,9,17,14,13,14,19,18,11,17,12,16,9,16,14,13,27,17,24,21,14,17,33,22,33,21,23,22,28,28,14,17,32,22,33,21
50,14,14,9,17,13,13,13,19,19,11,17,12,16,9,16,14,15,26,17,24,22,14,17,32,19,31,23,24,23,28,23,12,17,31,20,32
51,8,15,13,9,17,13,13,12,19,19,12,16,12,17,9,14,15,15,26,17,25,23,13,18,31,20,31,22,25,24,26,24,12,18,30,21
52,9,7,15,13,9,17,13,13,12,19,18,12,16,14,17,9,16,16,15,26,16,24,23,13,18,32,20,30,22,25,17,25,24,12,18,31
53,11,10,7,15,12,10,16,13,13,12,20,18,12,15,12,18,10,16,18,16,26,16,23,23,13,18,32,19,29,21,27,17,25,24,14,18
54,8,14,9,7,15,16,10,16,12,13,13,20,18,12,13,12,20,10,15,18,16,25,16,23,23,13,17,32,21,28,17,26,17,24,24,14
55,12,7,14,10,7,15,15,10,17,11,13,13,20,19,12,14,12,22,10,18,18,16,24,16,23,22,13,17,33,21,19,16,25,18,23,23
56,13,11,9,14,11,8,14,14,10,17,11,13,14,21,18,12,14,12,22,11,17,18,16,26,16,23,21,15,17,32,17,19,16,26,18,23
57,5,13,10,7,14,12,8,14,15,11,17,10,13,14,21,18,12,16,12,21,10,17,17,19,26,16,23,22,17,14,10,17,18,18,27,18
58,9,5,13,10,8,13,13,9,14,15,10,17,10,14,13,21,18,12,17,12,21,10,17,16,19,26,17,23,23,18,21,10,17,17,19,27
59,12,10,5,13,11,9,13,14,9,14,16,10,17,10,13,13,20,18,11,17,12,22,9,17,18,21,24,17,23,23,12,22,10,17,18,21
60,9,12,10,6,12,10,8,13,14,9,12,15,11,17,10,13,13,21,18,11,17,12,22,11,17,17,21,24,19,24,17,12,22,12,17,17
61,14,11,10,11,7,10,12,8,14,13,10,12,15,10,16,10,13,13,24,18,11,17,11,23,12,17,17,22,25,21,12,17,11,23,12,17
62,5,14,10,10,12,7,11,13,8,14,14,10,11,15,9,16,10,13,13,24,18,11,17,12,22,12,17,17,24,24,18,12,17,11,22,12
63,6,4,14,10,10,11,7,11,15,8,14,11,10,11,17,11,15,10,12,13,23,18,11,18,12,19,11,18,17,23,23,18,12,17,11,20
64,2,4,4,14,11,10,10,7,12,13,9,14,11,9,11,17,11,16,10,12,14,22,19,13,17,12,20,8,17,17,15,23,19,13,16,12
65,7,3,3,6,14,11,10,9,7,11,14,9,14,11,11,12,17,11,16,10,12,14,22,20,13,16,12,20,8,17,12,15,23,19,13,15
66,6,7,2,3,4,14,11,10,9,6,9,14,8,12,10,12,12,15,11,16,10,12,14,23,20,13,16,12,20,8,10,12,15,23,20,12
67,11,7,7,2,3,4,14,11,10,9,4,9,13,8,13,11,12,12,14,10,17,9,11,15,22,20,11,14,12,20,17,9,11,15,22,20
68,5,10,6,7,2,3,4,13,11,11,9,4,9,13,8,12,11,12,12,13,10,16,9,10,15,21,20,10,14,12,10,16,9,11,15,22
69,6,5,10,6,7,2,3,3,13,11,11,8,3,9,13,9,12,12,12,12,13,11,16,9,10,15,21,20,10,14,12,11,16,9,10,15
70,7,5,6,10,6,7,1,3,3,13,12,11,7,3,9,13,9,12,13,12,12,14,11,16,9,10,14,21,21,10,11,13,11,16,9,10
71,9,7,5,5,10,5,7,1,3,2,11,11,10,7,3,9,12,9,11,14,11,12,14,10,16,9,10,12,22,20,11,11,13,11,16,9
72,4,8,7,5,5,10,5,6,1,3,3,10,9,7,4,3,9,12,8,11,14,9,11,14,9,16,9,10,12,22,14,9,10,13,9,16
73,5,4,9,7,4,6,10,6,6,1,4,3,13,8,6,3,3,8,13,8,10,14,9,10,14,9,16,9,10,12,9,14,9,10,13,9
74,9,5,3,9,7,4,5,10,5,6,2,3,2,14,7,7,2,3,10,13,8,9,13,9,10,14,10,15,9,10,8,8,13,9,10,13
75,4,8,4,3,5,7,4,4,10,6,6,2,2,2,14,4,7,3,3,9,12,9,9,15,9,10,14,10,13,9,12,8,8,14,9,10
76,5,5,7,3,3,5,7,4,4,8,5,5,1,2,2,13,4,6,3,3,9,12,9,8,13,9,10,13,7,13,9,12,8,8,13,9
77,2,4,5,6,3,2,6,6,4,4,9,5,5,None,2,2,12,3,6,4,3,8,12,8,8,13,9,10,13,6,3,8,12,7,7,13
78,1,2,4,4,6,2,2,4,5,4,5,8,5,5,None,2,2,12,3,6,4,4,8,12,6,8,13,9,10,12,4,3,8,12,6,7
79,1,1,2,2,3,6,3,2,5,5,5,4,6,5,5,None,2,2,12,3,7,5,3,8,11,7,7,13,7,9,8,4,2,8,11,6
80,1,1,3,2,2,3,5,2,2,5,6,4,5,6,2,5,None,1,1,11,3,6,5,4,5,11,7,5,13,7,3,7,4,2,7,11
