ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,25,26,20,18,26,30,29,30,25,23,34,26,27,18,27,21,26,36,33,28,26,25,25,22,39,25,28,34,24,27,27,25,24,23,38
1,23,33,27,23,21,22,27,31,30,30,27,23,35,26,30,21,26,21,31,34,31,34,26,26,26,20,38,25,32,32,34,28,27,26,25,21
2,34,27,34,30,23,22,24,31,33,27,27,26,25,35,27,32,23,24,21,32,36,31,37,26,24,30,23,36,27,30,36,34,29,27,25,30
3,31,34,28,34,29,22,22,24,28,30,27,30,26,23,33,30,33,21,23,20,32,36,33,36,28,27,29,26,37,25,31,36,36,29,29,27
4,42,35,34,28,34,31,21,20,23,27,28,29,31,27,22,33,27,34,21,24,20,32,38,33,36,29,29,32,30,36,23,31,38,35,29,30
5,38,43,38,37,28,34,32,21,20,23,29,31,29,30,27,20,32,26,35,22,22,18,32,38,33,38,30,30,32,31,21,21,32,38,34,30
6,32,37,43,38,37,24,34,33,21,21,20,27,32,29,29,27,20,31,28,36,23,23,20,32,37,34,40,31,31,33,21,22,22,32,38,34
7,44,31,35,41,39,34,24,32,31,20,19,21,26,31,30,30,28,18,31,28,35,24,25,23,31,36,36,38,32,33,32,22,22,25,30,38
8,46,47,32,36,41,37,34,27,33,33,19,19,21,25,32,30,31,31,18,31,28,34,23,26,24,29,40,38,33,35,29,31,21,22,25,28
9,33,48,45,32,35,39,39,34,28,33,34,18,22,21,25,32,29,30,34,18,31,28,34,23,28,26,32,40,39,34,31,29,33,22,22,26
10,42,34,49,46,32,35,39,39,35,28,32,33,18,22,21,25,31,30,31,34,20,32,27,33,23,30,26,29,41,39,20,32,27,32,24,22
11,36,46,36,51,44,33,36,40,38,35,28,32,32,19,22,23,23,30,28,31,36,21,32,28,35,22,32,25,29,42,35,21,32,28,33,23
12,42,37,47,39,51,45,35,39,42,39,33,28,33,33,19,22,25,24,30,26,31,36,20,33,30,36,23,31,24,29,30,35,21,33,30,35
13,51,40,36,47,37,47,45,36,36,40,39,34,28,35,32,19,24,25,24,30,26,32,38,20,32,30,34,24,33,25,28,31,37,21,33,30
14,49,53,41,36,46,35,47,44,35,37,40,39,34,29,36,32,17,25,26,26,29,27,34,38,21,32,28,33,25,33,31,29,33,37,22,34
15,51,53,54,41,36,45,36,47,44,36,38,40,38,34,29,36,32,18,24,28,27,29,27,34,37,21,31,29,34,25,28,30,29,32,37,23
16,53,50,54,53,42,36,44,39,47,44,36,38,39,38,34,29,36,34,20,24,28,29,30,30,35,36,24,32,28,34,28,30,32,30,33,37
17,39,57,49,51,55,43,37,45,35,46,46,36,38,39,37,35,29,37,36,19,25,28,26,30,30,33,35,25,32,30,25,28,27,32,31,31
18,43,37,55,50,51,53,44,37,43,37,48,47,36,38,38,39,34,29,38,37,19,24,29,26,29,29,31,37,27,33,20,24,29,27,31,31
19,48,42,40,56,53,52,55,43,38,48,34,48,47,40,38,38,39,35,29,39,38,26,23,29,24,29,29,35,38,30,39,20,23,28,26,31
20,45,49,38,38,55,49,51,59,45,41,46,34,50,47,37,38,40,38,36,30,40,40,27,26,26,26,28,30,34,38,39,38,21,26,26,27
21,43,49,48,38,40,54,50,52,57,42,38,41,33,51,51,39,42,40,37,38,32,39,41,23,26,27,26,30,31,33,31,39,41,24,25,26
22,42,49,46,48,37,39,52,47,50,54,41,40,41,33,49,51,38,38,40,39,37,32,41,40,22,28,28,24,32,29,38,31,40,41,23,28
23,41,42,48,45,48,40,38,54,53,49,53,41,40,39,33,49,50,41,36,42,38,39,35,43,44,20,28,30,28,33,39,38,34,42,46,22
24,53,43,45,53,46,48,41,36,50,52,48,54,40,44,39,34,50,49,40,36,43,38,41,34,38,42,22,31,28,27,43,40,41,32,38,44
25,29,52,38,47,50,44,50,44,42,50,53,48,53,39,44,39,31,56,52,41,34,46,40,38,33,36,41,25,28,27,34,47,42,37,32,37
26,38,28,51,41,45,49,46,52,43,41,52,55,50,50,42,44,40,36,56,53,42,33,45,38,36,38,33,42,27,32,43,32,47,39,36,36
27,40,43,26,55,41,42,50,44,49,46,42,54,50,50,48,44,45,48,38,59,51,41,37,43,40,37,35,31,44,27,49,42,34,44,39,38
28,40,41,45,26,59,41,46,47,48,47,44,49,51,53,53,49,44,42,44,40,58,53,42,38,45,43,32,35,33,41,57,51,43,39,44,40
29,40,40,41,48,24,55,44,47,46,45,51,44,46,51,53,53,46,46,42,44,37,64,55,46,36,43,44,29,37,35,39,60,52,47,35,42
30,44,40,39,40,46,28,56,37,45,49,43,49,47,44,52,48,56,48,50,43,42,38,69,54,53,36,43,43,29,36,45,40,66,51,46,35
31,39,43,39,41,40,42,29,58,36,49,46,44,48,47,47,51,50,56,49,55,40,42,42,70,57,54,38,43,44,32,38,46,43,64,55,47
32,34,35,46,40,40,39,42,29,55,39,52,47,44,48,44,49,53,50,53,48,57,42,42,44,63,52,57,34,45,51,57,38,45,44,62,55
33,48,35,37,43,41,41,39,42,31,53,38,57,47,42,48,48,46,55,50,53,49,59,41,39,44,61,50,57,36,48,47,57,36,46,43,58
34,42,49,35,39,41,40,40,39,41,34,53,40,59,45,45,51,47,45,52,49,53,51,58,39,37,41,61,47,52,32,51,52,60,35,46,44
35,33,43,53,36,42,42,41,41,38,45,33,53,41,61,45,48,47,51,44,57,49,57,52,60,38,39,40,63,46,53,52,54,53,58,35,47
36,33,37,44,46,32,39,44,44,42,39,46,35,55,39,61,46,48,52,52,46,55,47,57,50,58,41,37,41,60,47,56,50,57,51,58,39
37,42,32,36,46,46,33,40,44,41,42,41,43,37,55,39,60,45,47,53,52,45,54,44,57,51,57,39,38,41,60,46,56,50,58,53,56
