ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,20,24,19,24,21,16,20,17,26,27,25,28,32,18,24,24,31,19,25,26,25,29,30,34,36,35,30,26,33,27,24,29,31,33,36
1,35,29,18,25,17,24,22,16,26,19,26,28,25,28,32,18,24,22,29,22,24,27,24,27,31,38,38,29,29,28,26,26,23,28,28,35
2,41,37,27,18,23,16,26,20,19,23,22,30,29,24,27,32,17,24,24,30,24,25,28,22,31,30,36,41,29,30,23,27,26,23,31,28
3,33,43,39,27,18,23,15,25,20,21,20,20,32,27,22,26,34,14,23,23,28,23,33,25,25,32,32,36,41,31,26,23,28,23,27,33
4,30,31,43,39,28,18,22,16,25,23,21,21,21,28,26,21,27,31,14,24,23,27,25,33,24,26,31,32,36,42,23,28,25,29,24,28
5,32,27,30,37,38,27,18,22,17,27,20,22,22,19,28,28,20,30,31,14,21,23,28,26,36,24,24,32,32,34,22,24,29,24,38,24
6,40,31,31,30,36,39,27,17,22,19,28,22,23,24,22,24,33,18,32,31,13,20,25,28,22,36,25,23,31,34,15,23,24,29,21,37
7,47,37,31,30,33,34,42,28,17,21,20,29,23,23,22,22,26,31,18,31,31,12,22,24,30,21,33,24,25,31,33,15,22,23,31,20
8,29,49,37,30,29,36,38,40,29,18,23,21,29,24,23,23,24,24,34,17,32,31,16,22,23,28,21,37,24,25,33,32,18,23,22,28
9,32,29,48,38,31,29,36,38,41,30,21,23,22,29,26,23,23,23,27,35,17,31,32,16,22,25,28,23,40,26,17,32,32,17,25,23
10,38,32,29,47,40,32,31,36,39,43,28,21,25,22,29,25,23,23,25,29,35,17,33,33,16,24,26,32,20,37,36,17,35,33,17,26
11,41,36,31,28,47,43,33,31,35,38,47,29,21,26,22,31,27,22,21,23,30,36,18,34,34,20,25,21,29,20,29,38,17,35,34,22
12,29,42,37,30,30,46,46,33,31,36,36,46,27,21,25,22,31,25,25,21,25,31,36,17,31,36,19,25,22,28,26,31,38,17,31,36
13,39,28,40,37,30,32,49,47,34,31,35,37,45,26,22,25,20,31,26,26,22,25,30,38,18,31,33,21,27,23,23,27,29,38,17,30
14,39,38,29,38,36,32,30,49,47,34,30,35,37,42,25,22,24,20,30,25,26,20,25,31,37,17,30,34,22,26,26,23,26,31,36,17
15,44,39,35,26,39,38,34,34,48,50,36,30,35,37,43,26,23,22,21,30,26,27,24,26,29,37,17,29,34,22,26,27,26,26,28,37
16,38,44,36,34,25,41,37,34,33,46,53,37,32,35,37,43,26,24,23,21,30,26,28,24,26,27,36,17,29,34,32,26,28,25,28,25
17,31,38,44,33,34,22,40,38,36,33,47,54,36,29,34,37,43,26,23,22,21,31,27,28,22,26,27,36,17,30,21,32,26,28,23,28
18,24,34,38,41,34,35,22,40,35,36,33,46,53,36,29,36,38,43,30,22,22,18,28,28,30,23,26,28,39,15,24,19,29,26,29,23
19,30,24,35,38,41,32,34,20,39,37,40,35,43,50,36,30,34,36,43,28,22,20,18,26,26,33,22,29,26,40,23,23,21,29,25,32
20,35,30,25,36,39,45,30,35,20,44,34,42,35,44,52,37,33,33,38,42,26,23,18,18,26,26,33,23,27,25,27,24,20,20,29,25
21,17,36,28,24,33,41,44,33,35,28,42,37,39,34,45,52,38,33,34,37,42,24,24,20,15,26,27,34,21,27,42,25,25,21,17,29
22,22,16,33,26,25,34,41,41,34,34,29,43,39,38,33,47,53,36,32,34,38,43,25,23,19,17,28,28,31,26,39,44,25,24,21,18
23,29,24,17,35,26,25,35,38,41,39,35,31,40,41,38,34,46,54,38,32,33,37,44,22,25,22,17,31,29,31,33,40,46,24,28,24
24,22,24,26,20,36,25,30,38,38,41,39,37,34,42,43,37,37,45,51,37,33,34,39,38,25,28,23,18,31,26,34,36,41,42,29,32
