ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,3,11,8,12,10,12,8,12,15,6,19,8,10,7,17,10,9,12,13,14,12,13,21,11,12,7,20,17,20,14,11,14,19,11,12
1,12,11,4,8,10,12,12,13,10,14,15,5,17,8,8,7,16,10,10,11,13,17,13,16,21,12,13,8,18,15,13,16,12,16,19,13
2,7,12,10,5,8,8,12,12,14,8,10,14,6,14,8,9,7,15,10,10,10,14,21,12,16,21,13,14,8,15,9,14,19,13,16,18
3,15,6,12,10,7,11,10,11,13,12,8,9,20,6,14,10,10,9,15,13,12,12,12,21,12,20,21,16,13,6,12,10,13,22,13,18
4,20,14,6,12,9,6,10,10,11,16,13,8,10,20,7,16,13,10,10,17,11,13,13,13,25,14,18,22,18,13,12,13,11,14,26,14
5,18,21,16,6,12,9,5,12,8,12,13,14,10,10,21,6,16,13,10,10,17,11,13,14,13,25,17,22,19,19,16,12,13,12,13,26
6,21,20,20,16,7,13,10,5,10,9,12,11,15,10,13,22,7,15,12,9,10,16,10,13,14,13,25,15,23,18,10,15,12,13,12,13
7,30,20,18,18,17,8,14,12,5,10,8,12,12,15,9,12,21,8,15,10,9,11,16,12,14,15,12,23,15,18,10,11,15,13,13,13
8,17,28,19,19,18,15,8,16,11,5,9,7,12,14,16,8,12,20,5,16,10,9,12,16,13,16,15,13,22,15,10,10,12,14,12,15
9,16,17,28,21,20,20,17,11,15,12,6,9,6,11,12,15,8,12,18,3,17,10,9,13,16,13,14,14,13,23,17,10,10,14,14,12
10,19,15,17,27,20,20,20,17,9,14,10,8,8,6,9,13,16,8,12,19,3,18,10,13,13,13,13,15,16,13,3,18,10,14,13,12
11,14,18,16,16,28,22,19,18,15,8,14,11,9,9,7,9,13,17,7,12,19,3,18,13,12,10,14,13,16,14,19,3,18,13,13,11
12,16,15,21,15,19,28,22,18,18,17,6,14,11,9,8,7,9,14,17,8,11,19,4,19,15,13,11,17,12,17,11,19,4,20,14,14
13,15,15,15,23,15,20,29,23,19,19,16,6,13,11,9,8,7,9,14,17,8,12,18,4,18,14,14,13,18,14,9,12,18,5,18,14
14,17,19,16,16,22,18,18,29,25,19,19,13,7,13,11,10,8,7,10,14,17,7,12,19,7,19,15,16,12,17,17,7,12,19,7,19
15,25,19,17,16,17,21,17,18,27,24,18,17,13,7,13,12,10,9,8,12,14,15,6,13,19,6,18,15,15,12,13,15,6,13,19,6
16,20,25,19,20,16,18,21,17,18,27,22,19,17,13,7,15,12,10,9,7,12,14,16,6,14,21,8,19,15,18,13,14,16,8,15,21
17,18,19,24,19,20,18,17,20,17,18,29,23,19,17,13,8,15,13,10,8,9,12,14,16,7,15,23,9,19,17,9,13,14,16,9,15
18,21,20,20,27,20,21,19,18,21,16,17,29,23,19,18,13,9,16,12,10,11,9,14,15,17,7,14,21,8,18,11,9,15,15,17,8
19,22,21,17,21,25,20,22,19,18,21,18,17,27,22,18,18,13,9,16,13,9,14,10,15,15,19,7,16,21,10,9,14,10,15,16,19
20,28,23,21,17,20,28,20,21,18,18,22,17,20,27,21,18,23,13,10,16,11,10,14,9,18,15,20,10,16,22,13,10,14,9,18,16
21,21,28,23,22,17,20,26,20,24,16,17,22,18,22,28,21,19,20,13,10,16,11,11,18,11,18,20,20,10,17,15,13,11,18,11,19
22,18,23,29,23,23,22,21,26,19,23,14,18,22,21,21,30,21,19,19,12,7,18,13,14,15,10,23,16,21,12,7,17,15,13,16,10
23,21,21,21,32,23,24,21,19,34,19,23,12,19,23,20,22,30,20,20,18,13,7,18,11,10,17,14,24,17,20,15,7,17,13,11,18
24,29,19,20,19,32,23,27,20,21,34,21,24,12,19,22,19,22,29,18,19,21,16,10,16,13,13,19,13,20,19,21,17,11,17,14,14
25,15,27,22,20,19,29,22,26,24,22,39,19,24,12,16,22,21,21,29,16,20,22,16,11,20,16,16,17,15,21,21,22,17,13,21,16
26,22,14,26,20,23,21,28,21,23,26,18,38,19,24,15,17,24,21,21,31,20,22,24,19,9,18,19,15,17,15,21,21,25,18,11,20
27,20,20,17,28,22,22,23,29,21,22,26,17,38,18,25,14,19,23,23,21,31,21,25,27,20,8,21,16,14,17,31,22,23,29,19,10
28,20,20,21,15,28,23,18,21,29,23,25,29,19,39,22,26,13,19,21,26,22,32,22,25,29,15,5,23,19,16,22,32,22,24,30,15
29,16,15,20,19,17,28,25,23,21,26,21,25,28,17,39,22,22,16,20,23,28,25,36,25,20,28,14,6,26,19,29,24,36,23,22,29
30,28,13,14,19,20,16,30,23,22,22,25,20,24,27,20,34,22,23,16,22,24,25,23,39,25,25,27,15,11,24,23,26,22,39,23,26
31,21,25,13,16,20,19,15,29,23,21,25,23,21,27,27,21,33,21,20,15,22,29,26,25,44,30,25,33,17,12,21,24,26,25,42,27
32,22,20,27,11,17,19,19,18,32,22,20,24,23,23,29,24,23,34,19,19,16,22,32,29,23,45,29,28,35,20,17,21,25,30,24,41
33,27,23,17,30,13,14,21,19,17,35,26,21,24,21,21,26,26,23,32,23,18,17,23,32,27,22,41,30,30,31,20,18,22,26,29,21
34,29,27,24,23,31,11,15,20,19,17,36,27,23,23,20,20,26,25,21,34,24,17,21,29,34,25,23,41,30,32,24,19,20,23,37,28
35,28,27,25,23,23,28,12,16,22,20,14,38,24,24,21,19,24,27,29,22,31,22,15,24,31,35,25,23,37,27,31,23,18,22,29,38
36,15,28,27,23,23,22,27,11,16,24,24,14,40,27,23,20,19,24,25,32,19,33,21,20,23,33,31,26,24,37,19,34,21,22,23,31
37,10,17,26,26,23,22,23,30,11,18,24,24,15,38,26,23,21,20,26,26,31,23,35,23,22,25,34,40,28,24,33,23,36,22,24,25
38,22,10,14,25,25,25,22,21,27,13,18,25,23,17,36,25,22,23,21,30,24,32,26,36,23,25,23,32,35,26,23,34,26,36,22,26
39,24,23,10,15,26,25,26,22,19,29,14,18,26,24,17,35,26,23,25,21,30,24,36,26,35,22,30,24,32,37,30,24,37,25,38,22
40,26,25,22,11,15,26,27,26,22,20,30,13,19,27,25,18,35,28,25,27,21,29,24,34,23,36,23,29,22,30,22,29,24,35,24,36
41,23,27,25,21,10,15,26,27,25,21,19,30,13,18,25,25,17,33,25,26,22,25,31,25,33,25,37,22,25,21,22,24,32,24,32,25
42,28,23,23,22,21,12,14,25,26,26,25,20,29,12,18,23,27,17,32,23,25,22,27,33,27,30,26,39,21,23,24,22,26,34,26,32
43,17,30,23,25,22,21,13,13,26,25,28,25,20,29,11,15,24,27,17,33,19,25,23,31,33,26,34,26,37,21,21,25,22,30,34,26
44,25,18,29,23,26,23,21,13,15,25,24,27,25,20,28,13,14,22,26,17,33,18,24,21,33,31,27,35,30,33,33,20,25,20,31,31
45,18,26,18,30,24,24,22,21,14,13,28,23,28,25,19,29,14,14,22,25,16,32,19,25,23,31,32,26,35,33,16,32,21,24,22,30
46,24,18,25,16,27,26,24,21,21,13,14,25,21,27,25,19,28,15,14,25,25,14,32,22,28,25,31,31,27,33,24,15,31,23,26,24
47,21,21,20,24,16,26,25,26,21,23,15,15,25,21,27,24,19,27,16,13,25,25,14,32,22,27,24,29,30,28,25,25,15,33,23,26
48,24,19,21,19,23,15,27,25,25,21,24,15,15,26,20,26,23,19,27,18,13,24,25,14,32,22,26,24,29,31,13,25,25,15,31,23
49,19,24,21,23,19,22,16,24,23,26,22,25,15,14,26,20,26,23,19,27,18,15,24,24,15,33,25,29,23,28,18,14,26,25,15,33
50,23,20,24,21,23,21,23,16,26,24,27,22,25,15,12,26,20,25,24,19,27,20,16,25,28,15,33,23,28,21,27,20,15,27,27,15
51,22,23,19,24,21,24,18,22,17,25,26,27,23,25,14,11,25,21,25,23,21,29,20,15,28,27,15,31,22,28,21,29,20,16,28,28
52,20,21,24,21,24,23,25,18,22,16,27,25,27,24,23,13,12,24,21,25,24,22,30,20,15,28,30,16,31,21,23,21,32,20,16,28
