ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,2,3,1,1,2,3,1,3,3,0,5,5,3,1,2,3,0,3,2,1,3,1,3,2,1,1,1,1,2,1,3,1,3,2,1
1,5,4,3,3,2,1,2,2,1,3,2,0,5,5,2,1,2,3,0,3,2,1,3,1,3,2,1,0,1,0,2,1,3,1,3,2
2,4,5,4,2,4,2,2,1,2,2,3,2,0,5,5,1,1,2,3,0,3,2,1,3,1,3,2,1,0,1,3,1,1,3,1,3
3,4,4,4,3,2,4,2,2,2,2,2,3,2,0,5,5,1,2,2,3,0,3,2,1,3,1,4,2,1,0,0,4,1,1,3,1
4,4,5,3,5,3,2,3,2,1,1,2,2,3,2,0,5,5,1,2,2,3,0,3,2,1,3,1,4,2,1,3,0,4,2,1,3
5,9,4,4,3,5,3,3,3,2,2,2,2,2,3,2,0,5,5,1,2,2,3,0,3,2,1,3,1,4,2,2,3,0,3,2,1
6,6,10,5,5,3,5,3,1,3,2,2,1,2,2,3,3,0,5,5,1,2,2,3,0,3,1,1,3,1,4,2,2,3,0,3,1
7,4,4,7,4,4,3,5,3,1,3,2,2,1,2,2,3,3,0,5,5,1,2,1,3,0,3,1,1,3,1,1,1,1,3,0,3
8,5,5,3,9,3,4,3,5,3,1,4,2,2,1,2,2,3,3,0,5,5,1,2,1,3,0,3,1,1,3,5,2,2,1,3,0
9,14,6,5,4,10,2,4,3,5,3,1,3,2,2,1,2,2,3,3,0,5,5,1,2,1,3,0,3,1,1,5,4,1,2,1,3
10,5,13,5,4,4,10,2,5,3,5,3,1,3,2,2,1,2,2,3,3,0,4,5,1,2,1,3,0,3,1,0,5,5,1,2,1
11,2,5,14,4,4,4,12,2,5,4,5,4,1,3,2,2,1,1,2,3,2,0,4,5,1,2,1,3,0,3,2,0,4,5,1,2
12,7,1,5,13,6,7,5,11,2,4,4,4,4,1,3,2,2,1,1,2,3,2,0,4,5,1,2,1,3,0,3,2,0,4,5,1
13,13,7,2,5,13,5,5,4,11,2,4,4,4,4,1,3,2,2,1,1,2,2,2,0,3,5,1,2,1,3,2,2,2,0,4,5
14,7,13,7,1,5,12,5,6,4,11,2,3,4,4,4,1,3,1,2,1,1,2,2,2,0,3,5,1,2,1,1,2,2,2,0,4
15,6,7,15,7,1,6,12,6,5,4,12,2,3,4,4,4,1,3,1,2,1,1,2,2,2,0,3,5,1,2,1,1,2,2,2,0
16,12,6,7,12,7,2,7,13,6,6,4,12,2,2,4,4,4,1,3,1,2,1,1,2,2,2,0,4,5,1,2,1,1,2,2,2
17,5,12,6,7,12,6,1,6,12,6,5,4,12,2,2,4,4,4,1,3,0,1,1,1,2,2,2,0,4,5,0,1,1,1,2,2
18,10,5,12,5,7,12,6,2,6,13,6,4,4,10,2,2,4,5,4,1,2,0,2,1,1,2,2,2,0,4,2,0,2,1,1,2
19,8,7,5,12,5,5,10,6,2,4,13,5,5,2,10,2,2,4,5,4,1,2,0,2,1,2,2,2,2,0,1,2,0,2,1,2
20,6,9,6,6,13,4,5,11,5,1,5,13,6,4,3,8,2,2,4,5,3,1,2,0,2,2,2,2,2,1,3,1,2,0,2,1
21,0,4,9,4,5,11,4,5,10,6,1,5,13,5,4,3,8,2,2,4,5,3,0,2,0,2,2,2,2,2,5,3,0,2,0,2
22,9,0,3,9,5,3,11,2,5,10,5,1,5,13,6,4,2,7,4,2,4,6,2,0,2,0,1,1,2,2,4,6,2,0,2,0
23,3,9,0,3,9,6,3,9,2,5,8,5,0,5,11,5,4,3,7,2,2,4,6,2,1,2,0,1,1,2,2,4,6,2,1,2
