ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,14,8,8,7,6,4,6,8,2,9,7,7,7,8,7,6,3,9,12,4,6,6,12,3,5,9,12,9,9,4,6,6,11,3,5
1,9,14,14,8,8,7,6,5,6,7,1,9,7,7,7,8,7,6,4,9,11,4,8,5,11,2,6,9,13,10,11,4,8,4,10,2
2,13,9,14,14,7,9,7,6,5,6,7,1,8,7,8,7,8,7,7,4,9,9,4,7,5,10,4,6,9,11,9,10,4,8,4,10
3,6,13,9,14,14,7,8,7,6,5,5,10,2,8,7,8,7,7,7,7,4,9,10,4,9,7,9,6,7,9,5,9,10,4,9,6
4,8,6,13,9,16,13,8,7,7,7,5,5,9,2,7,7,8,8,8,7,7,4,9,9,4,12,7,10,5,7,6,5,9,9,4,11
5,18,8,6,13,8,17,13,8,7,7,7,6,5,9,2,7,7,7,8,8,6,7,4,9,13,5,10,7,11,5,5,6,5,9,11,5
6,17,19,8,6,13,8,17,13,9,7,6,9,7,6,10,3,9,7,7,8,8,6,7,4,9,14,7,10,5,11,8,5,6,5,9,12
7,15,16,19,9,6,13,8,18,13,9,8,6,9,7,6,9,3,10,7,7,8,9,6,7,4,11,14,7,10,5,8,9,5,7,5,10
8,8,14,16,19,9,6,13,8,18,14,9,8,7,9,8,6,9,3,9,7,7,8,10,5,7,4,12,16,7,10,7,8,9,4,7,5
9,12,7,13,17,20,9,6,14,8,18,14,9,8,7,9,8,6,9,3,9,7,7,8,10,5,10,4,12,14,7,6,7,8,9,4,10
10,11,12,7,13,16,19,7,6,14,8,19,15,10,7,7,9,8,7,9,3,9,7,7,9,10,5,10,4,12,14,8,6,7,9,9,4
11,14,12,13,8,12,16,17,7,6,16,7,18,14,10,7,7,9,9,7,10,3,10,7,8,11,9,5,10,3,12,2,9,6,8,10,8
12,8,14,12,13,7,11,16,17,9,6,15,9,19,14,10,7,8,9,9,5,10,2,10,7,8,11,9,5,10,5,10,2,9,6,8,11
13,10,7,14,12,13,7,11,16,18,8,6,14,9,18,13,10,7,9,9,9,6,9,3,11,7,8,12,8,5,10,5,9,2,10,6,8
14,11,10,7,13,11,14,7,12,16,18,9,6,14,8,18,14,10,8,8,9,10,5,8,3,11,7,8,13,8,3,10,5,8,2,10,7
15,9,11,10,7,13,12,14,7,11,16,20,9,7,14,8,16,14,10,8,8,9,10,6,8,3,10,7,7,13,8,10,10,6,8,2,10
