ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,33,41,34,43,27,33,32,26,34,25,34,36,31,26,40,48,33,35,35,39,38,45,40,42,30,36,35,29,30,35,36,44,39,42,29
1,37,37,34,43,36,40,24,30,32,28,34,20,33,33,32,26,41,43,32,33,32,37,39,42,43,43,30,38,33,33,32,38,39,42,43,44
2,33,38,38,35,43,33,39,28,36,35,27,36,22,35,33,33,25,39,43,32,37,34,36,38,37,40,44,34,38,36,35,35,39,36,39,41
3,47,31,42,38,36,38,34,40,28,37,30,28,36,22,32,34,35,26,38,41,32,38,33,35,39,38,44,41,32,44,36,36,37,38,37,40
4,50,47,34,37,35,37,40,33,36,27,36,31,27,36,25,34,35,34,27,38,41,34,40,33,37,39,37,45,41,34,40,36,37,36,40,37
5,49,52,45,33,40,36,35,41,35,37,26,36,32,28,40,27,32,35,37,27,35,44,36,37,35,40,41,39,42,44,36,43,39,42,36,42
6,53,52,53,44,34,37,35,37,40,34,36,27,38,31,29,38,29,32,36,33,26,36,46,36,40,37,41,42,38,49,26,38,45,40,43,37
7,57,51,49,55,40,32,39,35,38,38,34,35,28,38,32,28,38,30,32,34,31,29,34,45,39,43,41,43,39,40,33,30,36,44,41,43
8,64,51,52,50,54,41,32,41,38,38,38,34,36,28,39,33,29,36,33,31,33,34,30,33,45,40,43,41,44,38,34,35,31,36,44,41
9,84,62,49,51,50,52,40,33,41,41,39,40,36,36,30,37,31,32,32,34,31,36,38,31,35,47,37,44,40,44,31,38,37,33,37,46
10,72,86,63,56,54,52,51,39,34,40,37,41,42,35,35,30,36,36,33,32,37,33,37,35,32,39,46,38,45,41,35,31,40,35,33,39
11,86,72,88,61,53,52,55,51,39,33,37,36,41,41,34,37,31,36,36,35,31,36,33,37,35,32,40,49,41,47,31,36,32,41,35,33
12,81,87,76,86,66,51,47,53,50,39,35,37,35,41,41,34,39,31,35,34,37,31,35,35,38,34,31,40,50,42,39,35,37,39,41,34
13,99,84,82,76,91,63,54,48,51,52,37,34,37,37,41,40,35,39,30,33,32,36,32,34,35,38,39,31,42,49,31,39,37,32,40,41
14,90,96,89,80,76,87,62,50,48,50,51,39,34,36,38,43,38,34,40,30,35,34,38,31,35,36,38,42,33,42,32,34,41,35,34,41
15,98,92,98,83,82,75,85,63,52,49,49,51,40,34,37,39,44,38,34,43,30,36,36,37,30,36,38,40,42,33,33,32,36,40,33,35
16,97,96,88,99,83,77,73,85,60,54,50,49,51,41,34,37,38,45,39,36,44,32,38,34,43,30,34,38,41,41,40,35,33,34,46,33
17,89,97,94,89,94,87,76,72,86,63,51,50,49,52,41,35,37,35,46,38,35,42,32,38,33,42,32,36,38,45,34,40,36,42,34,44
18,100,88,100,94,90,93,85,74,73,86,60,53,50,45,52,42,35,34,35,44,39,34,45,33,40,33,46,35,36,42,38,35,42,36,44,35
19,97,100,84,92,90,89,93,85,72,73,82,58,52,49,42,53,43,37,34,37,42,40,34,47,35,42,38,44,36,34,40,38,36,47,39,44
20,91,95,100,88,93,93,87,92,83,68,71,82,58,53,47,41,53,44,36,38,36,42,40,34,45,34,43,36,45,40,35,42,40,36,47,38
21,77,92,97,99,91,95,89,93,95,85,69,66,82,59,53,48,39,51,45,34,37,36,43,40,34,48,36,40,38,46,34,35,44,46,36,49
22,92,81,88,97,102,91,98,89,96,91,84,71,67,80,63,49,47,39,50,46,34,37,37,46,39,35,50,34,44,39,35,36,35,46,45,38
23,72,91,81,92,94,103,88,98,87,91,88,80,72,68,75,65,50,50,44,52,49,34,36,36,46,36,34,55,36,48,45,38,35,36,47,43
24,68,73,91,79,91,95,97,89,98,85,92,87,83,76,69,76,66,53,45,44,49,48,40,41,37,44,41,38,51,39,52,45,40,41,38,46
25,68,66,70,89,80,93,95,98,89,98,88,94,87,79,78,70,76,68,51,46,47,52,50,41,47,38,47,41,40,51,47,55,48,41,48,40
26,78,68,70,68,84,77,93,97,99,87,89,88,94,86,75,77,70,73,66,50,45,48,55,50,44,47,40,45,42,41,44,49,57,46,42,47
27,67,73,69,76,67,83,73,91,98,101,85,85,88,99,87,76,78,69,74,62,47,45,52,55,49,45,43,38,46,50,50,45,53,57,47,41
28,60,64,74,67,74,67,78,75,86,92,99,84,82,87,98,88,75,69,68,71,62,52,55,58,61,51,52,48,43,44,62,54,48,62,63,47
29,76,61,57,76,64,71,66,78,73,87,86,94,82,78,89,97,89,72,74,69,66,62,61,59,61,59,52,51,44,43,67,64,58,59,65,59
30,59,76,64,61,72,64,62,66,81,71,80,84,95,78,76,89,91,91,73,77,70,68,69,63,65,61,59,45,52,47,69,69,68,61,63,63
31,68,55,77,66,58,76,62,66,68,80,70,84,83,93,78,75,89,93,90,68,78,73,72,75,64,67,59,62,48,48,79,71,73,76,62,66
32,70,69,58,75,61,56,78,58,67,67,75,69,85,92,93,78,77,88,91,88,70,79,76,77,75,61,66,55,65,49,70,81,75,82,77,58
33,83,67,71,59,74,58,54,76,56,68,65,76,63,87,90,88,77,77,89,88,83,79,78,76,75,72,62,64,53,75,85,72,85,81,77,73
34,62,90,64,67,55,73,58,56,76,60,67,65,73,62,88,86,86,75,80,93,90,92,80,77,76,75,71,61,65,54,89,86,76,77,82,79
35,67,66,88,63,67,58,70,57,55,73,61,65,64,70,63,82,86,84,76,82,86,100,94,79,78,76,72,69,59,61,88,91,90,83,81,83
36,56,67,68,87,63,65,57,69,58,53,71,58,65,65,70,64,75,88,86,79,79,87,99,95,82,82,80,72,69,59,79,90,95,107,84,84
37,74,51,66,68,82,63,65,61,70,57,54,71,55,63,64,69,63,72,85,86,72,78,90,95,96,79,90,80,71,71,73,80,92,109,107,83
38,73,81,54,65,65,84,65,68,57,68,55,55,69,54,62,67,68,60,71,85,83,72,83,89,96,98,82,95,80,75,84,75,84,88,110,108
39,81,73,79,55,70,67,80,64,67,58,65,55,58,68,53,61,71,72,61,67,86,88,74,85,89,96,101,83,92,83,86,84,78,94,88,107
40,81,86,72,75,54,78,65,76,64,66,54,61,57,56,67,55,61,74,66,61,63,83,93,76,82,93,97,98,86,89,64,86,87,91,90,92
41,86,80,85,70,75,54,72,60,73,64,66,55,63,57,61,66,55,61,75,67,61,69,83,95,79,87,91,98,95,84,61,65,88,105,93,93
42,99,82,82,83,71,72,54,78,61,78,66,65,53,61,54,61,65,53,61,74,63,60,71,81,103,81,85,93,101,100,63,62,67,87,112,89
43,101,97,84,83,87,70,76,54,83,62,77,66,63,53,60,58,62,66,49,62,76,62,57,76,74,107,87,85,92,98,75,64,65,89,80,116
44,100,104,92,85,80,87,70,75,54,78,61,77,64,61,52,62,57,65,67,54,64,76,66,59,79,75,106,86,85,90,62,75,67,65,89,80
45,84,98,104,90,85,81,80,70,75,56,75,60,79,63,65,52,68,56,68,66,53,66,74,68,63,81,76,104,90,89,53,62,77,79,68,88
46,83,83,102,101,88,87,79,81,65,78,54,74,65,77,64,66,55,68,56,65,65,49,70,74,68,66,88,78,107,87,68,53,64,79,78,71
47,93,84,81,102,99,84,82,78,81,67,77,52,74,66,78,64,67,53,67,58,67,67,54,69,70,69,72,93,80,105,65,72,55,73,74,79
