ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,17,15,17,20,21,15,26,13,20,23,22,19,14,28,26,24,35,27,19,21,29,27,26,28,28,33,19,27,24,20,28,27,26,29,26
1,23,21,17,18,17,17,20,16,27,14,21,27,22,20,12,30,28,25,35,26,19,19,26,28,26,30,28,31,20,25,18,20,26,26,26,30
2,27,24,19,19,20,15,18,20,19,27,12,21,27,23,20,12,27,28,26,36,26,20,19,27,25,27,30,27,29,23,24,19,19,29,24,27
3,33,27,23,20,19,18,13,21,20,19,29,12,20,26,24,21,12,28,28,24,39,26,20,19,28,23,28,33,26,29,38,25,19,18,29,22
4,34,32,27,23,17,19,18,16,21,21,20,32,13,19,26,26,22,12,28,30,25,42,25,18,20,28,24,26,32,24,27,42,24,17,19,28
5,37,33,32,24,22,18,18,19,16,21,18,19,32,13,19,24,26,22,14,29,30,27,42,25,18,21,28,22,25,33,31,29,40,23,17,19
6,42,37,33,31,23,22,16,18,21,16,20,19,19,30,13,24,24,28,24,16,28,31,25,39,27,19,21,28,23,24,27,32,27,38,26,19
7,25,42,37,34,30,23,21,14,18,21,18,20,20,19,30,14,24,24,30,26,16,31,30,24,38,27,20,20,27,21,13,30,31,26,37,26
8,31,25,41,34,33,27,22,23,18,20,23,19,19,22,19,31,17,27,25,32,25,16,31,30,25,38,25,20,20,25,27,13,31,32,27,37
9,39,30,23,41,34,33,29,20,21,19,15,23,19,19,24,18,30,18,27,26,30,25,15,32,29,25,37,26,18,20,30,27,12,31,31,27
10,44,40,29,25,40,36,33,28,22,22,20,15,23,19,19,25,20,31,17,27,27,30,26,14,33,28,28,34,25,20,27,31,28,11,32,30
11,30,43,41,30,25,39,34,30,30,22,21,20,15,23,19,19,25,19,29,18,26,27,30,25,14,33,28,29,35,25,26,28,30,27,11,32
12,36,28,43,40,30,24,40,32,30,29,23,21,22,15,22,21,19,24,19,29,19,26,27,29,26,14,32,27,31,35,19,26,28,29,28,11
13,46,37,27,44,39,33,24,37,33,28,27,23,21,21,15,20,20,21,25,19,29,18,27,27,32,27,13,30,27,31,29,18,25,28,32,29
14,34,44,37,26,44,39,31,25,36,33,26,26,22,21,22,16,20,20,21,28,17,30,18,25,26,31,28,14,31,26,17,30,18,24,27,31
15,38,34,45,39,26,44,38,31,26,37,34,26,26,22,21,23,16,20,20,23,27,17,31,19,27,27,30,29,11,30,25,17,31,19,25,28
16,29,38,35,44,37,29,46,37,34,26,38,35,27,26,24,22,23,18,23,21,23,27,18,31,18,27,26,30,28,9,24,25,17,31,18,25
17,35,28,39,36,46,37,27,46,37,33,25,36,34,27,27,25,23,23,17,23,20,23,27,16,30,17,25,30,30,27,21,24,25,17,31,17
18,34,36,28,38,38,44,38,29,44,37,35,26,36,34,27,27,24,21,23,17,23,20,23,28,18,30,19,25,31,30,25,20,24,27,19,31
19,33,36,33,28,36,38,45,40,29,47,38,34,26,38,34,28,26,24,22,22,17,22,21,25,28,19,29,19,25,29,20,22,21,25,28,19
20,30,34,35,33,31,35,35,43,39,30,46,37,33,25,39,34,28,28,24,22,22,18,22,21,24,27,18,29,18,25,21,20,23,21,24,27
21,39,30,32,34,33,32,34,40,47,39,36,44,37,33,26,40,36,28,29,27,21,20,18,21,23,23,25,17,29,18,24,20,21,22,23,23
22,32,40,27,31,33,35,31,38,40,44,39,36,43,38,35,26,41,37,28,31,28,22,20,19,21,22,21,26,19,30,28,24,20,23,23,22
23,28,31,41,28,30,34,35,32,39,44,46,41,39,41,37,36,26,39,38,29,30,31,21,20,19,22,22,22,27,20,29,31,23,20,22,24
24,25,23,33,43,28,28,37,34,35,40,43,45,42,39,45,42,36,27,38,39,29,31,33,23,19,22,23,21,21,31,32,30,34,25,20,25
25,31,25,24,27,40,31,27,39,38,33,45,42,45,45,37,47,41,36,28,43,37,33,31,37,22,20,21,23,20,23,37,34,30,36,24,20
26,33,33,28,26,27,39,30,29,37,38,33,43,39,42,44,35,48,40,38,28,40,36,34,34,36,23,18,19,25,23,39,36,34,32,35,25
27,23,35,36,27,25,29,40,33,29,38,40,36,41,41,40,38,39,48,42,40,30,43,35,38,36,37,27,20,20,25,33,40,36,37,35,36
28,29,26,36,33,31,25,30,35,33,33,43,42,35,42,42,42,37,38,50,45,39,31,40,39,36,39,38,31,20,23,36,34,42,39,34,39
29,34,29,24,32,33,30,27,32,35,34,37,46,46,35,41,43,43,41,38,50,45,38,35,43,33,33,34,38,30,20,42,37,36,44,36,33
30,36,32,28,22,29,31,27,26,31,35,36,38,46,47,36,43,44,42,42,40,49,47,43,37,43,38,37,33,38,28,48,45,41,36,44,41
31,35,33,30,26,21,26,27,30,26,34,39,36,41,44,46,36,43,42,46,45,44,47,43,44,40,47,35,39,33,33,40,51,44,41,39,47
32,29,35,31,26,23,19,28,28,26,31,39,41,34,39,42,48,38,41,41,48,46,42,47,45,38,44,48,35,39,32,44,39,51,47,41,39
33,46,29,35,29,27,20,23,30,29,29,36,41,43,34,39,47,47,41,44,41,49,52,39,47,48,42,42,48,34,40,51,45,35,50,50,40
34,38,47,29,36,27,28,18,20,33,30,29,37,39,42,33,41,44,46,41,47,43,55,54,43,46,49,41,39,47,38,43,54,46,40,49,52
35,34,37,44,30,34,27,25,19,22,34,33,29,38,35,41,35,38,46,47,43,48,48,54,56,40,47,45,42,39,46,47,44,52,47,38,51
36,28,31,38,42,29,33,27,26,20,24,33,29,23,37,32,39,35,40,46,44,42,46,49,55,55,39,52,45,44,45,42,48,45,54,47,36
37,31,29,32,40,44,29,32,30,26,21,23,33,28,23,39,34,39,34,40,48,45,42,45,48,61,54,42,49,44,41,45,42,46,47,54,46
38,25,32,30,31,40,44,32,32,29,28,21,22,35,28,22,41,33,43,35,40,47,49,42,46,49,58,52,35,51,40,48,50,42,46,48,56
39,29,26,31,31,31,38,39,32,33,29,32,24,23,36,30,20,40,32,43,36,41,52,52,43,49,49,58,52,35,52,40,51,48,44,48,48
40,34,30,24,29,29,31,38,40,35,33,31,32,24,23,35,30,21,40,34,41,36,41,55,53,43,47,50,58,51,36,35,41,51,49,44,47
