ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,34,37,39,32,20,28,26,16,30,21,20,30,31,23,13,24,19,21,18,21,13,16,14,8,14,12,15,14,21,21,14,20,20,9,15
1,39,39,37,35,42,30,21,24,26,15,22,21,20,29,30,25,13,24,19,21,18,21,13,13,15,9,15,14,15,15,17,20,14,20,16,10
2,29,37,41,38,33,42,30,19,23,26,10,24,21,21,29,28,25,14,23,20,20,19,21,12,14,17,8,15,17,15,22,18,20,14,19,19
3,30,28,36,38,37,33,41,29,21,21,21,10,23,19,21,28,27,25,14,23,20,20,17,19,13,13,18,8,15,17,18,22,15,20,14,18
4,33,30,30,36,38,36,31,41,27,21,20,19,10,24,19,21,25,26,25,14,22,19,20,16,18,12,14,20,10,16,23,17,22,15,19,14
5,41,31,30,30,34,38,36,31,41,27,22,20,19,12,24,20,22,24,26,25,14,24,18,21,16,18,12,15,20,9,13,23,17,22,16,19
6,48,43,31,31,30,33,38,36,32,39,24,23,20,18,12,23,20,22,23,25,25,14,22,17,21,15,17,14,17,21,25,13,22,16,22,16
7,35,48,41,31,30,31,34,36,35,32,39,24,22,21,18,14,23,20,20,21,23,24,14,23,17,21,15,17,15,17,24,24,14,22,17,22
8,40,35,50,41,31,30,30,34,36,36,32,37,24,22,20,17,15,23,20,20,19,23,24,13,23,17,23,16,18,15,20,24,24,13,22,17
9,35,41,34,48,39,31,30,30,34,37,33,31,39,24,21,20,16,15,23,19,20,19,23,24,13,23,17,22,16,18,21,20,23,24,13,22
10,46,35,41,35,49,38,31,30,29,33,35,31,30,39,24,22,20,16,15,22,18,21,19,22,24,13,22,17,22,16,17,21,20,23,24,13
11,36,47,35,42,36,50,39,31,30,31,34,33,31,30,38,24,19,18,18,14,22,17,20,19,22,22,13,21,17,22,22,17,21,20,22,23
12,38,36,46,35,42,36,48,39,34,29,25,33,34,30,30,36,24,19,18,18,14,22,17,21,18,21,23,13,20,17,14,22,16,21,19,21
13,36,36,36,46,36,43,38,48,40,34,31,25,35,33,29,30,37,21,19,17,19,14,22,16,21,17,21,23,12,20,19,14,22,16,21,18
14,37,35,37,35,47,35,43,36,47,39,32,31,25,35,33,29,29,35,23,19,17,19,14,22,16,21,16,21,23,12,19,19,15,22,16,20
15,41,37,38,36,37,49,35,44,35,47,38,32,31,25,36,33,29,29,35,23,19,17,19,15,22,15,21,17,21,23,20,18,19,15,22,16
16,30,41,40,35,36,34,45,33,45,34,48,39,32,29,24,37,33,29,29,35,22,19,16,19,14,22,15,21,17,21,21,20,18,19,14,22
17,53,29,41,39,38,36,32,47,33,46,36,48,39,32,29,22,38,32,29,29,35,22,19,17,19,16,21,15,21,17,35,20,20,18,19,15
18,44,51,30,42,39,37,37,34,44,32,46,34,48,40,32,30,24,36,32,29,29,34,22,18,18,19,16,22,17,21,30,33,21,20,19,19
19,32,45,52,31,41,39,38,35,34,41,32,45,33,48,40,31,29,24,36,32,29,28,34,21,18,17,19,17,22,17,29,28,34,20,19,18
20,37,31,44,50,33,41,39,37,37,33,40,31,45,33,46,39,30,29,23,37,32,29,27,32,20,17,16,20,15,20,32,29,27,31,20,18
21,31,32,34,45,47,31,39,39,36,34,33,37,31,44,32,45,39,28,29,22,38,32,29,28,33,20,18,19,21,13,37,31,29,27,33,20
22,33,31,34,32,46,46,30,41,41,39,35,32,38,30,43,32,45,38,26,28,22,37,32,30,29,33,19,18,19,21,23,34,30,28,28,33
23,29,32,33,34,32,47,46,26,41,41,42,35,35,39,28,42,31,45,36,24,27,25,37,31,32,29,33,20,17,19,28,23,37,30,32,28
24,30,29,31,27,36,28,42,44,27,38,43,41,34,32,37,27,39,32,45,36,24,27,23,36,29,29,29,33,19,17,25,27,22,36,28,30
25,25,31,28,33,26,36,28,38,40,26,37,42,40,33,27,38,24,36,29,44,33,25,27,24,33,28,29,30,31,20,34,28,28,22,32,28
26,23,26,30,28,32,25,33,28,41,41,27,39,43,36,32,24,38,23,33,28,45,35,24,29,26,32,27,27,28,32,43,33,28,28,24,30
27,21,23,23,33,28,30,27,31,26,40,41,27,35,40,38,30,27,37,21,28,26,42,38,25,28,25,33,27,24,28,25,40,36,27,28,25
