ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,17,18,21,18,13,16,24,26,13,12,12,13,17,16,11,13,15,12,17,23,22,18,20,17,27,37,28,25,25,22,22,18,21,19,27
1,27,13,20,16,21,15,16,17,24,25,13,11,11,13,18,18,12,15,18,14,17,30,23,23,20,16,25,37,27,26,19,22,23,19,21,19
2,15,27,14,20,17,23,15,15,19,26,25,14,10,12,14,18,17,12,16,21,13,19,33,26,23,21,19,26,35,26,12,21,23,26,24,21
3,17,14,25,14,19,15,24,16,15,19,25,25,13,11,11,14,18,19,12,15,23,14,19,33,25,23,22,18,31,37,22,14,21,24,25,24
4,31,20,13,24,15,20,15,21,17,18,20,25,23,14,13,12,16,19,20,12,15,24,16,21,35,23,24,22,17,31,16,24,16,21,35,23
5,20,33,20,14,25,12,19,16,21,17,16,20,25,23,13,15,13,16,18,20,13,16,23,17,24,35,24,25,22,19,15,17,24,16,23,35
6,20,22,31,21,15,24,14,19,17,21,17,16,19,23,24,13,16,15,16,18,22,14,15,24,17,22,34,26,24,19,22,16,17,26,15,20
7,24,21,20,27,21,16,22,14,18,18,22,18,15,18,24,24,13,15,17,17,19,21,14,15,24,19,22,36,27,24,17,21,16,18,26,17
8,43,22,20,22,27,22,17,21,15,18,16,23,18,16,18,25,25,14,15,15,18,19,21,16,16,24,18,22,33,27,19,18,21,17,19,26
9,25,42,22,23,21,29,24,17,23,13,18,16,23,18,17,18,25,25,13,15,14,19,20,21,21,16,24,18,22,33,13,20,19,21,20,19
10,29,27,45,23,22,24,29,23,17,23,13,19,17,23,19,17,19,25,26,14,15,14,21,19,22,19,21,25,19,22,15,13,22,18,23,18
11,32,27,25,44,22,21,26,28,23,18,23,13,21,17,22,17,17,20,22,26,15,16,16,21,19,22,19,21,27,18,15,16,15,22,18,23
12,26,32,31,25,43,24,24,23,28,26,19,23,13,21,16,22,17,17,22,23,26,18,16,16,21,20,22,20,22,27,24,18,16,14,23,19
13,36,25,34,30,25,42,24,24,24,28,24,19,26,13,20,15,23,16,19,24,22,28,18,17,18,19,21,24,19,24,24,26,18,16,16,22
14,24,34,24,32,30,27,41,23,24,25,28,26,20,27,13,22,14,23,15,20,24,22,28,18,18,15,18,21,23,19,25,24,26,18,17,14
15,32,23,35,27,36,30,28,42,25,24,26,28,27,20,26,13,23,15,23,15,19,23,26,25,18,17,17,20,20,26,16,24,26,25,18,17
16,28,32,23,35,25,36,31,27,43,24,25,27,26,28,19,26,13,23,15,23,16,18,23,28,26,22,17,17,19,20,17,16,24,29,26,20
17,29,29,32,22,34,26,35,33,28,42,25,26,26,27,26,18,26,13,24,14,24,16,17,24,27,24,22,21,17,19,24,17,16,25,27,25
18,32,32,30,32,20,35,26,38,32,27,43,25,26,27,26,26,19,27,13,26,15,25,18,17,25,26,23,22,21,15,15,25,18,16,26,26
19,32,31,31,29,34,21,35,29,36,31,26,44,25,26,25,27,26,20,29,16,28,15,25,18,17,29,29,23,22,21,27,15,25,19,16,28
20,41,32,32,30,31,36,19,36,30,37,31,27,44,27,27,28,28,27,20,27,17,29,16,23,18,18,28,27,24,18,17,28,16,23,20,18
21,30,38,31,31,31,31,35,21,35,29,38,32,26,44,26,26,28,25,26,20,26,15,28,18,22,21,19,26,29,25,25,15,27,18,22,22
22,40,29,36,32,32,31,30,37,24,38,30,42,33,26,45,27,25,29,24,26,20,26,19,30,18,22,20,17,27,27,20,26,18,30,18,22
23,44,40,29,38,35,31,31,30,33,21,37,32,42,32,26,46,26,25,31,24,27,20,29,18,30,18,26,22,20,26,30,20,30,17,30,18
24,25,42,39,26,36,35,32,29,30,33,24,40,34,41,35,27,47,27,25,33,23,27,23,31,20,28,19,28,22,21,25,29,23,33,20,29
25,37,27,42,40,29,35,33,33,28,31,36,24,42,33,39,32,28,45,27,29,32,24,30,25,28,21,28,20,27,23,33,26,31,24,30,21
26,35,40,28,39,39,27,36,33,34,31,34,40,25,43,31,37,31,26,43,29,29,33,28,35,28,29,23,29,21,30,28,33,30,35,25,32
