ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,25,34,26,22,19,31,26,28,28,24,28,23,24,31,28,16,27,24,19,28,37,22,32,32,38,34,37,44,34,29,36,21,31,31,39
1,20,28,26,34,31,21,19,31,27,31,24,24,32,22,25,34,30,17,27,23,19,28,37,24,29,30,40,30,37,43,21,29,39,25,28,30
2,33,21,29,23,38,32,22,19,28,26,28,25,24,32,21,26,36,26,16,29,24,16,29,37,23,29,34,37,32,38,26,19,29,38,25,30
3,39,32,20,30,23,36,30,22,16,28,24,28,25,23,34,24,26,35,25,19,29,25,20,33,41,23,27,33,38,33,30,27,23,33,42,24
4,31,41,33,20,30,24,36,31,24,15,27,22,28,26,25,34,26,24,34,26,21,28,23,26,33,41,23,25,34,39,20,29,25,27,33,42
5,28,31,40,32,20,32,26,37,30,23,17,27,24,28,31,26,34,27,24,36,25,19,30,21,28,35,44,23,26,31,25,19,31,24,29,35
6,34,26,32,39,34,21,30,27,35,30,24,17,26,23,28,32,26,35,27,24,40,26,21,30,21,28,33,41,26,29,41,27,21,33,24,29
7,40,34,28,32,38,31,21,31,28,36,28,24,17,26,25,29,33,25,36,27,27,40,27,20,30,21,26,33,40,27,25,39,27,20,32,24
8,47,41,35,27,32,40,31,24,31,28,34,27,24,17,28,26,29,36,26,36,29,27,40,24,20,27,21,27,33,39,28,25,40,24,20,30
9,38,47,40,36,26,32,39,32,21,32,27,33,27,25,18,29,28,29,36,27,36,31,27,43,27,21,28,25,28,35,35,31,27,42,27,21
10,33,39,48,40,35,25,32,39,33,25,31,25,33,28,26,20,27,28,31,35,27,36,34,28,43,27,21,35,25,26,28,35,34,28,42,28
11,41,33,37,47,41,36,25,34,40,34,24,31,24,33,32,26,23,27,30,31,37,26,34,33,29,43,28,24,38,24,37,27,33,33,29,42
