ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,24,18,31,21,24,27,25,25,18,29,18,19,20,20,30,22,27,13,26,23,20,24,27,15,14,14,21,25,25,24,21,23,26,15,15
1,21,23,22,17,31,22,24,27,26,30,18,29,17,20,19,21,29,22,26,12,26,23,23,23,24,14,15,16,21,24,25,24,23,23,25,14
2,27,20,23,21,18,30,21,26,27,25,29,17,29,18,19,19,18,29,23,24,12,27,20,24,23,24,15,15,14,20,12,26,21,24,23,25
3,30,27,19,23,22,16,31,20,26,29,22,27,17,28,17,17,20,18,30,23,22,12,28,20,24,22,24,15,19,14,23,12,27,22,24,22
4,26,30,26,21,22,23,17,29,19,25,26,21,26,19,28,18,17,19,19,30,23,21,14,28,24,26,25,25,16,19,23,23,14,26,25,26
5,31,24,31,25,21,24,22,19,30,19,24,25,20,27,18,29,18,17,19,19,31,22,20,14,29,23,29,27,26,17,31,22,22,14,27,23
6,40,32,22,32,24,17,24,23,18,28,19,24,22,21,26,16,29,20,18,20,19,31,22,19,15,29,23,30,26,27,19,31,22,20,15,27
7,40,40,31,19,32,27,17,21,22,18,27,19,24,23,21,24,15,29,19,18,19,20,31,22,20,16,29,24,29,27,19,20,32,23,21,16
8,37,40,39,29,19,29,26,18,23,21,15,25,19,24,23,20,23,15,30,19,18,19,20,30,22,21,16,29,24,29,20,19,20,31,24,22
9,36,41,41,42,30,20,29,26,17,22,22,15,25,19,24,22,20,23,15,29,19,18,20,20,32,22,22,16,26,24,20,20,20,20,33,24
10,31,36,43,42,40,31,20,29,26,20,24,22,15,25,19,23,23,21,23,15,30,18,16,20,20,33,22,22,18,25,30,19,18,20,20,33
11,34,34,37,45,40,40,31,19,30,26,17,23,22,15,25,19,24,23,22,25,15,30,18,16,21,20,32,22,23,17,15,30,19,18,21,20
12,45,34,33,34,41,39,39,29,19,32,27,18,23,24,16,25,19,26,23,22,25,15,29,18,15,23,20,34,21,22,24,15,29,18,17,23
13,36,45,34,35,34,38,40,38,29,19,30,26,18,23,26,15,28,18,25,23,22,26,16,30,19,14,23,22,33,22,22,25,16,30,19,16
14,35,34,45,35,33,36,37,38,38,26,21,29,27,18,24,27,14,29,19,24,23,22,26,16,30,19,14,23,21,32,25,22,25,16,30,19
15,42,35,35,42,33,34,35,41,41,40,27,21,29,27,18,23,28,16,30,19,24,23,22,27,16,28,21,14,23,21,24,25,22,26,17,28
16,41,44,35,30,45,35,32,35,41,41,39,27,21,28,27,19,23,29,16,30,20,24,25,22,26,16,28,20,16,22,19,24,26,23,26,17
17,45,41,43,35,32,41,37,33,33,42,40,39,28,21,30,25,19,23,29,16,30,20,25,26,22,26,17,29,19,17,30,20,25,27,23,26
18,32,44,44,41,36,32,44,34,31,34,43,42,38,27,21,29,25,21,22,31,16,30,21,26,29,25,25,15,30,21,16,30,21,27,29,26
19,33,35,44,42,40,36,34,41,36,31,35,41,41,38,28,20,29,25,21,22,31,16,32,21,25,30,21,24,14,30,28,16,31,21,26,30
20,46,33,34,43,41,41,40,31,41,37,33,35,41,40,37,27,20,29,24,22,22,32,16,31,20,25,29,23,23,14,22,30,16,31,21,26
21,42,44,29,34,42,42,42,37,32,37,37,32,35,41,39,39,26,19,29,24,22,23,36,18,30,20,24,30,24,26,21,23,33,17,29,21
22,46,44,49,29,36,43,44,42,37,35,39,37,31,35,39,39,42,24,20,31,24,20,25,37,18,32,22,25,28,26,23,19,25,34,17,31
23,36,49,44,46,31,36,41,40,43,38,37,40,36,34,36,40,39,43,23,20,30,22,20,26,39,18,33,23,25,27,28,24,19,25,36,17
24,53,35,48,41,44,32,39,42,38,45,38,39,39,37,35,37,42,37,40,21,20,30,22,19,26,34,18,34,24,28,21,28,24,19,25,31
25,32,49,36,48,41,42,29,33,44,39,45,38,39,39,38,34,35,41,37,42,20,18,30,23,16,28,35,17,32,25,22,19,28,25,15,28
26,36,34,47,35,42,43,40,29,32,42,43,48,37,43,41,37,34,36,40,39,38,24,19,30,23,15,25,36,16,35,35,25,20,28,24,15
27,42,36,35,45,35,41,42,37,31,35,44,42,49,39,47,41,39,37,34,41,36,38,24,22,32,24,15,27,34,16,38,36,26,24,30,25
28,33,41,34,29,44,36,38,41,34,34,37,46,41,45,40,45,41,40,36,38,42,35,40,26,27,32,19,13,27,34,43,36,38,29,30,32
29,42,34,42,36,32,39,38,37,38,34,31,35,43,41,47,39,46,42,39,34,37,41,35,40,25,22,31,19,14,30,36,41,36,37,28,25
30,51,44,36,39,40,32,37,37,35,41,38,33,35,41,41,45,42,46,38,35,36,37,42,38,45,27,22,29,20,16,35,36,42,38,39,27
31,44,48,45,37,39,39,31,36,37,36,41,41,31,35,42,40,43,39,45,38,33,35,35,43,41,42,28,22,27,22,35,35,34,43,40,37
32,53,44,47,44,38,38,37,31,35,39,35,41,38,31,36,41,40,42,35,43,39,37,36,36,43,42,41,25,25,28,39,39,36,35,44,41
33,30,52,43,45,43,35,36,36,30,34,37,35,41,34,31,36,41,38,39,32,45,40,38,34,39,37,45,39,28,25,43,41,40,34,39,39
34,41,29,49,44,43,43,34,37,38,30,38,37,35,43,33,33,37,40,39,37,32,44,38,38,33,36,38,45,32,28,32,45,38,41,34,37
35,38,41,28,48,41,41,43,33,38,39,28,35,39,34,41,33,34,37,40,37,38,32,42,39,33,34,33,35,42,31,37,33,44,39,37,35
36,31,40,41,25,47,42,40,42,33,37,36,27,34,39,34,43,33,34,37,39,35,40,35,45,40,33,39,35,38,39,36,39,35,47,41,36
37,37,32,37,41,26,46,41,38,42,33,38,37,27,34,34,34,42,34,34,37,38,35,39,34,45,41,32,38,39,40,39,34,38,34,46,42
38,33,37,30,37,39,27,47,44,40,41,33,39,35,28,35,34,34,41,34,34,36,37,35,37,35,44,40,34,34,40,36,35,36,38,35,45
