ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,9,6,11,9,11,13,12,8,9,21,10,9,11,11,18,18,12,20,14,13,14,13,17,16,13,12,19,21,8,12,14,13,16,16,13
1,15,13,10,8,12,7,11,14,12,6,11,22,10,9,12,14,19,16,10,22,12,14,12,13,18,19,13,15,21,21,15,13,13,13,17,17
2,15,14,14,8,7,12,7,12,15,12,9,11,21,10,9,11,14,19,14,11,24,11,13,13,13,18,19,13,16,21,22,14,12,14,14,17
3,17,15,14,14,8,7,12,8,13,14,13,12,12,21,10,9,12,14,21,13,11,25,11,12,14,14,16,17,12,20,11,23,14,12,13,15
4,17,15,15,14,16,8,7,12,7,13,14,13,12,12,20,9,9,14,15,22,11,13,24,14,10,18,16,16,16,11,13,13,23,16,11,16
5,23,17,15,18,15,16,10,8,13,7,12,14,11,14,12,19,9,9,14,15,24,11,14,23,15,11,18,15,17,16,23,13,14,22,17,12
6,25,22,18,15,20,16,14,11,7,13,7,12,13,11,14,11,20,8,9,14,16,24,10,13,21,15,11,18,16,16,17,23,12,14,20,16
7,12,25,22,17,15,21,16,15,11,7,13,7,9,13,11,13,9,22,6,9,14,17,24,10,14,21,14,13,18,17,16,17,22,11,14,20
8,17,12,25,24,16,15,20,16,15,9,7,12,7,9,11,11,13,10,20,7,9,15,16,24,11,14,23,13,16,18,8,16,17,22,12,14
9,25,16,12,26,24,16,15,21,15,15,10,7,12,11,9,12,10,14,12,22,7,10,16,18,24,11,15,23,16,16,9,9,17,19,23,11
10,22,25,16,14,27,25,17,15,21,13,13,10,6,13,10,9,14,10,14,12,22,6,10,15,17,24,12,16,22,16,22,8,9,16,18,23
11,26,21,26,17,14,27,26,18,15,20,16,13,10,6,13,11,10,15,10,14,12,23,5,10,15,17,26,13,15,22,13,23,7,9,16,18
12,18,25,23,29,16,15,26,27,17,15,19,16,14,10,6,13,11,10,15,11,15,13,23,5,10,15,16,25,12,16,14,14,24,7,8,16
