ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,10,5,15,13,8,9,5,8,4,5,4,4,5,4,1,6,5,3,6,4,8,13,4,3,3,4,4,4,2,4,8,12,4,3,3
1,10,5,11,5,14,12,6,9,5,7,4,5,4,4,5,4,1,4,5,3,6,3,6,13,5,3,3,4,4,4,6,3,6,13,5,3
2,8,10,4,10,4,15,12,6,8,5,7,4,5,4,4,5,4,1,4,5,3,6,2,6,13,5,3,3,3,4,3,6,2,6,13,5
3,8,12,11,3,11,4,15,12,7,8,5,7,3,5,4,4,5,4,1,4,4,3,6,2,6,12,4,3,3,4,4,3,6,2,6,12
4,7,8,11,12,3,10,4,15,13,6,9,5,7,3,5,4,4,6,4,1,4,4,3,6,1,6,12,4,3,3,5,4,3,6,1,6
5,10,8,8,10,13,6,10,4,16,12,5,10,5,7,2,5,4,4,6,4,1,4,4,3,7,1,6,11,4,4,1,5,4,4,7,1
6,8,9,8,10,11,14,5,9,4,16,11,5,9,5,7,2,6,4,4,6,4,1,4,4,3,7,1,7,12,4,4,1,5,4,4,7
7,9,7,11,10,7,11,14,5,9,4,17,11,5,9,5,7,2,6,4,5,6,4,1,4,4,2,7,1,7,12,7,4,1,5,4,3
8,10,10,7,8,7,10,10,14,6,9,4,19,11,5,9,5,7,3,6,4,5,6,4,1,3,4,2,7,2,6,5,7,4,0,4,4
9,8,10,8,8,8,7,8,11,14,4,9,4,19,11,5,9,5,7,3,6,4,4,6,4,1,3,4,2,7,2,4,4,6,4,0,4
10,9,8,9,8,8,6,7,8,12,14,2,9,4,20,11,5,9,5,7,2,6,4,4,6,4,1,5,4,3,7,6,4,4,6,4,0
11,4,9,9,10,9,7,8,7,7,12,14,2,9,4,20,11,5,9,5,7,2,6,3,4,6,4,0,5,4,3,2,6,3,4,6,4
12,9,4,10,8,10,9,7,7,8,8,10,14,2,9,4,20,12,6,9,5,6,2,6,3,4,6,4,0,5,4,6,2,6,3,4,6
13,7,10,4,9,7,8,8,7,6,7,8,9,14,2,9,4,20,12,6,7,5,6,2,7,3,4,6,4,0,5,5,6,2,7,3,4
14,13,7,8,5,9,9,8,8,7,10,7,8,8,14,2,9,4,20,12,6,7,5,6,2,7,3,4,6,4,0,7,5,6,2,7,3
15,14,13,9,8,5,10,8,7,8,7,6,8,8,8,14,2,9,5,20,12,6,7,5,6,2,7,3,4,6,4,7,7,5,6,2,7
16,12,15,12,7,9,4,10,8,7,8,9,6,8,8,8,14,2,9,5,19,13,6,7,5,6,2,7,3,5,6,13,7,7,5,6,2
17,13,13,14,11,7,8,4,9,8,7,8,9,6,8,8,9,14,2,9,5,18,14,6,7,5,6,2,7,3,5,17,13,7,7,5,6
18,6,13,12,14,11,7,9,5,9,8,7,8,8,6,8,8,9,14,2,9,5,16,14,6,6,5,6,2,7,3,6,15,13,7,6,5
19,13,5,14,12,14,11,8,8,5,9,8,8,8,8,5,7,8,10,13,2,9,5,15,14,6,6,5,6,2,7,9,5,15,13,7,6
20,15,13,5,14,13,14,11,8,7,5,9,8,8,8,8,5,7,8,10,13,1,9,5,15,13,6,6,5,6,2,1,9,5,15,12,7
21,14,16,12,6,14,13,14,12,8,8,6,9,8,9,8,7,5,7,8,10,13,0,9,5,14,13,6,6,6,6,13,1,9,5,14,12
22,10,11,15,14,6,14,13,14,9,8,8,7,9,8,10,8,7,5,7,9,9,12,0,9,5,16,14,6,6,6,9,13,1,8,5,16
23,10,10,11,15,14,6,15,12,16,9,7,8,6,10,8,9,9,8,5,7,9,11,12,0,9,5,15,12,5,6,9,11,13,1,8,5
24,16,9,10,12,15,13,7,15,13,14,9,5,7,7,10,9,9,9,8,5,7,7,10,14,0,8,5,15,11,7,7,8,10,14,1,7
25,18,15,11,10,12,15,11,8,14,12,14,9,4,6,7,10,8,8,9,7,6,6,7,10,14,1,9,5,14,11,6,6,8,10,14,2
26,12,19,15,10,12,11,14,10,8,16,14,14,9,5,6,7,10,8,8,9,6,6,7,7,9,14,0,10,5,14,7,6,7,8,9,14
27,18,12,20,15,9,11,11,14,10,8,15,13,14,9,7,6,5,11,8,8,9,5,6,6,8,9,14,0,8,6,8,6,6,7,9,9
28,10,19,13,21,13,9,11,12,14,11,6,15,11,14,10,5,6,5,9,8,8,10,5,6,6,10,9,13,2,8,7,10,6,6,7,11
29,13,8,21,12,19,11,10,12,12,14,12,7,14,11,13,9,5,7,7,11,7,7,10,6,6,6,11,10,13,2,6,6,10,7,6,7
30,14,15,10,19,13,19,12,10,13,11,16,10,9,15,13,12,10,8,7,7,11,7,7,10,5,6,7,12,9,13,11,6,7,10,6,6
31,16,13,12,8,19,13,21,12,9,12,11,16,12,9,15,13,12,10,9,7,7,8,7,7,9,6,8,8,11,9,6,8,6,7,9,7
32,12,17,12,13,8,19,13,20,13,10,12,9,16,11,9,15,12,12,10,11,7,7,7,9,8,10,7,8,7,8,7,6,7,7,8,10
33,13,13,16,14,13,6,19,13,17,11,8,13,10,16,12,8,14,13,12,9,12,8,7,7,7,9,10,7,8,8,11,8,6,7,7,9
34,11,11,15,15,12,13,6,18,13,17,11,8,14,10,16,12,8,14,13,11,9,11,7,6,7,6,9,10,8,8,10,10,7,6,7,6
35,14,13,9,14,15,10,13,6,17,13,16,11,8,13,9,16,12,8,12,12,11,8,10,8,5,7,7,8,10,6,11,9,9,8,5,7
36,11,13,12,10,14,15,9,13,6,15,13,15,11,8,13,9,17,13,8,12,11,11,8,11,7,5,9,8,8,10,11,11,9,9,7,5
37,17,12,12,14,10,15,14,9,13,6,15,13,14,11,8,12,10,16,12,9,12,12,11,6,11,7,6,8,8,7,12,11,11,8,9,7
38,12,17,12,12,15,11,15,14,10,14,6,15,13,14,11,9,12,10,15,10,8,13,12,12,6,11,8,5,9,8,8,12,11,12,8,9
39,14,13,17,13,12,13,10,16,13,10,13,6,14,13,14,11,9,10,10,15,10,9,12,12,12,8,10,8,4,12,10,9,11,11,12,9
40,5,14,13,18,12,13,13,11,16,14,11,13,6,14,13,16,11,10,10,10,13,10,8,12,12,13,10,10,7,4,13,10,8,11,11,13
41,11,7,11,14,17,13,13,13,10,17,14,10,13,6,14,13,15,11,10,10,10,13,10,9,12,11,14,9,8,7,11,13,10,9,11,10
42,9,13,6,12,12,16,13,13,12,10,18,14,10,12,6,14,11,15,11,9,9,10,12,12,10,12,10,13,9,8,9,11,13,11,10,11
43,9,9,12,9,11,12,16,12,12,13,11,18,14,11,12,6,12,11,15,11,9,9,10,12,12,10,11,10,13,10,9,9,11,13,11,10
44,13,10,8,12,6,14,12,17,12,11,14,13,15,14,12,13,6,12,11,15,11,9,9,10,12,12,10,11,10,13,12,9,9,11,13,11
45,3,13,9,8,11,8,12,14,14,12,11,14,13,15,14,12,13,7,13,11,14,11,9,9,10,11,12,11,11,10,14,12,9,9,11,12
46,7,3,13,9,8,11,6,12,12,13,13,11,14,13,14,13,12,13,6,12,11,15,11,9,9,10,11,12,12,11,11,15,12,9,9,11
47,13,5,3,12,9,8,11,6,13,12,14,13,11,13,13,14,14,12,13,6,12,11,15,10,9,9,10,11,12,12,13,11,16,11,9,9
48,6,13,5,4,12,9,9,11,6,14,13,14,13,11,13,13,14,14,12,12,6,10,12,16,10,9,11,9,11,12,7,12,12,17,11,9
49,10,5,14,7,3,13,9,7,12,6,12,13,14,13,11,13,12,15,13,11,11,6,9,11,15,10,10,10,9,13,10,7,11,11,16,11
50,10,9,5,15,5,4,12,9,7,12,7,12,13,14,11,11,13,12,14,13,11,11,4,8,11,15,11,10,11,11,10,10,5,10,11,16
51,5,10,9,6,15,6,3,12,9,7,12,8,12,12,14,11,11,13,12,14,13,11,9,4,8,11,16,11,10,11,12,11,9,5,10,11
52,11,4,10,9,5,13,5,5,13,9,8,12,8,12,11,15,11,11,13,12,14,13,11,9,4,8,12,17,10,10,14,12,11,9,5,10
