ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,32,37,45,33,44,35,43,32,35,29,21,38,23,29,23,35,28,25,30,25,20,26,22,22,14,18,15,17,15,24,19,25,22,22,14
1,38,35,32,35,48,35,43,37,42,27,25,29,19,38,23,29,21,34,28,24,30,25,19,26,20,22,13,16,16,18,33,24,18,25,20,22
2,52,35,38,32,32,44,29,41,34,43,21,25,31,21,38,24,29,22,35,27,25,30,25,20,27,20,21,13,17,14,24,32,24,18,26,20
3,53,50,34,31,36,32,46,28,39,37,38,22,25,31,22,37,25,27,23,35,28,27,31,25,20,24,21,21,14,20,29,26,33,25,18,23
4,33,51,49,35,33,34,30,45,32,35,34,38,24,23,31,21,36,25,27,24,34,28,27,31,25,20,21,21,22,14,33,29,26,33,25,19
5,44,34,49,47,33,35,36,31,43,32,31,33,39,26,24,31,25,33,25,26,24,35,26,26,30,24,19,21,21,23,22,34,28,25,32,24
6,52,38,33,48,48,29,35,34,29,43,30,33,33,37,26,25,30,28,31,25,26,22,35,25,26,31,24,18,21,21,27,21,34,26,26,32
7,53,53,39,35,49,48,28,38,33,32,41,30,32,33,37,27,26,30,28,31,25,26,22,34,25,25,32,24,17,19,28,25,21,34,26,25
8,48,49,54,39,33,49,48,27,37,34,26,42,30,32,34,38,27,27,30,29,30,28,24,22,34,27,25,33,23,17,34,29,25,21,34,27
9,40,50,47,52,38,32,53,49,30,40,33,27,41,30,33,33,38,27,29,30,29,29,27,24,22,34,27,25,32,24,29,33,29,24,21,34
10,45,42,48,47,52,39,32,51,47,29,38,34,27,40,30,33,31,38,28,30,30,30,31,27,24,23,34,27,25,32,30,29,34,28,24,22
11,48,38,40,46,49,51,38,34,52,47,23,37,33,27,41,30,33,32,36,28,31,32,29,30,28,24,23,34,25,24,31,31,29,33,28,24
12,40,46,39,42,48,48,52,36,30,47,42,24,37,33,27,41,31,33,31,37,28,32,31,29,31,27,24,21,34,25,27,32,30,29,33,27
13,57,45,46,40,42,49,51,50,38,31,44,43,24,37,35,27,41,32,33,30,36,28,31,32,29,32,27,24,21,34,36,27,33,31,29,33
14,50,55,40,45,40,40,47,53,50,35,33,44,44,25,37,34,27,41,31,33,30,36,28,30,32,30,33,26,24,21,32,36,27,32,32,28
15,49,50,53,38,43,41,38,49,52,51,37,33,44,44,24,35,33,28,43,31,33,33,38,27,30,31,30,32,26,24,31,34,37,26,32,31
16,43,45,48,52,39,44,40,44,51,50,48,37,33,43,45,25,35,30,29,42,31,33,32,39,27,32,29,28,31,25,28,31,33,38,26,33
17,70,42,45,51,52,37,43,43,42,49,49,48,36,33,43,46,26,35,29,28,42,31,31,34,38,27,32,29,29,30,43,28,30,34,38,26
18,54,70,41,45,50,50,35,42,41,43,46,49,48,36,33,42,48,27,36,28,28,42,31,31,34,41,28,31,30,29,27,42,28,30,34,39
19,49,57,66,37,42,48,51,41,44,41,44,46,49,47,35,33,43,50,27,36,28,26,45,30,30,34,40,28,30,29,31,26,45,28,29,34
20,52,53,54,68,37,40,44,49,38,42,42,44,43,49,47,36,32,44,52,28,37,28,28,44,30,30,34,41,26,29,34,31,28,44,28,29
21,60,52,53,54,65,37,40,41,51,35,41,41,43,43,49,46,36,28,43,50,28,37,28,28,43,27,31,35,42,27,25,34,31,28,43,26
22,50,56,50,50,54,61,34,41,39,47,33,39,42,41,42,50,45,36,27,41,49,28,37,26,26,41,27,34,35,40,46,24,34,30,27,41
23,54,49,57,49,51,52,64,33,43,40,49,32,38,41,38,43,48,48,35,25,41,50,27,39,27,26,40,26,32,34,42,47,23,37,30,27
24,49,57,47,57,45,48,50,60,33,46,42,52,31,37,40,37,43,41,47,34,26,40,53,26,36,28,26,42,26,33,28,41,50,23,36,30
25,47,50,53,44,57,44,46,49,65,33,44,41,48,32,36,39,36,46,41,47,34,26,41,50,26,36,28,29,45,27,36,28,41,48,23,36
26,48,40,49,54,45,58,43,41,50,59,37,48,40,47,30,35,40,35,43,45,49,38,27,42,49,26,36,30,30,42,48,39,28,42,48,25
27,38,50,42,52,54,45,61,43,43,49,63,37,49,39,44,30,35,37,35,43,45,48,34,26,42,50,29,36,30,30,46,48,39,27,42,49
28,46,37,48,44,52,51,44,57,44,44,48,61,36,49,36,46,31,36,35,34,44,45,48,33,28,42,52,26,37,31,40,45,48,39,28,43
29,51,48,37,45,41,46,52,48,56,46,46,48,57,36,49,38,46,33,36,33,34,46,47,49,34,26,40,49,26,37,34,42,44,48,34,26
30,35,46,42,41,45,42,47,53,45,57,46,44,48,56,35,46,39,44,33,33,31,35,47,48,48,34,27,42,48,26,31,35,41,42,46,32
31,39,38,45,44,38,45,41,45,49,44,57,46,44,49,58,35,44,39,43,32,32,31,36,47,46,48,34,25,38,46,33,30,34,41,40,47
32,35,38,37,43,42,40,45,39,45,48,45,57,44,44,50,58,31,44,39,43,33,34,29,35,48,45,51,34,26,36,31,35,29,34,42,39
33,41,35,42,37,46,46,40,47,41,45,46,44,54,42,42,48,58,30,45,38,43,32,33,27,35,45,45,48,34,27,41,31,33,28,34,40
34,41,40,40,39,38,43,42,39,47,41,47,47,47,53,42,42,48,49,30,45,39,40,31,33,26,33,43,43,47,32,43,41,31,33,27,34
35,46,42,41,36,35,34,44,44,41,43,41,47,44,47,52,43,42,44,46,30,45,37,39,30,33,25,33,42,38,44,43,42,39,31,33,27
36,31,49,43,41,37,32,36,45,41,39,43,42,46,44,46,51,44,41,43,46,32,48,38,39,32,31,25,33,43,39,33,46,40,39,31,32
37,29,32,46,44,39,35,35,36,43,39,36,44,41,45,43,45,49,44,38,41,47,30,48,34,39,32,31,25,32,43,46,32,45,38,39,31
38,25,29,34,45,43,38,38,35,37,40,38,35,44,41,44,43,46,49,41,38,41,48,30,47,32,39,31,28,24,32,39,45,32,44,36,39
39,29,26,30,35,45,47,37,38,36,37,43,40,35,45,41,44,42,43,48,41,38,44,47,30,48,32,40,28,26,24,40,41,44,32,45,35
40,35,27,26,33,39,46,45,39,42,39,35,42,39,35,44,43,46,42,41,44,41,36,42,46,31,45,33,40,27,28,40,38,39,42,32,42
41,34,35,23,24,30,32,51,47,37,44,36,34,43,39,35,44,41,43,42,40,44,40,38,43,44,32,46,34,40,27,47,39,39,40,41,32
42,39,28,32,25,25,31,33,48,44,35,40,36,32,43,39,36,44,41,41,42,40,44,39,38,44,42,32,43,36,39,40,47,39,38,42,45
43,32,38,26,35,26,24,27,32,47,44,38,39,36,33,42,40,36,41,42,42,42,41,42,38,38,45,44,34,42,36,42,40,45,38,38,43
44,38,37,37,26,33,23,24,30,30,47,46,38,37,36,33,44,39,35,41,41,43,43,39,43,39,37,44,45,32,42,44,42,39,45,38,37
45,24,37,33,39,25,33,25,25,31,32,49,46,39,37,35,33,45,39,36,40,40,42,44,38,43,38,37,43,44,30,43,44,43,39,45,38
46,36,23,39,33,40,26,33,22,25,34,30,49,46,40,34,36,32,45,39,36,38,40,42,43,39,45,38,39,43,44,38,42,44,42,39,45
47,38,39,22,40,34,41,26,35,26,26,29,29,47,46,42,33,36,32,46,39,37,40,39,41,47,41,44,36,39,43,37,40,40,43,45,40
48,32,38,38,21,37,35,39,25,33,25,28,31,28,47,46,42,32,36,30,43,38,38,40,39,42,47,41,43,36,38,37,38,39,40,43,45
49,33,33,41,36,24,38,34,41,27,33,23,27,31,28,46,46,41,31,36,33,44,38,40,41,37,42,44,40,43,37,42,37,38,40,38,43
50,44,32,33,41,37,23,39,35,40,26,33,24,26,28,28,46,46,40,31,34,33,42,38,40,43,37,41,44,40,43,32,41,37,39,41,38
51,41,46,32,36,40,39,25,41,37,39,26,31,24,25,28,28,46,48,40,30,33,33,41,40,38,44,38,40,45,42,30,32,40,39,38,41
52,42,37,46,32,33,41,39,24,39,34,40,26,31,25,25,29,28,45,49,40,31,31,34,41,39,38,43,37,38,45,32,29,33,40,38,37
53,28,45,36,45,32,34,35,40,24,40,35,41,26,30,25,25,29,28,44,50,40,31,31,33,40,39,37,41,38,39,41,32,29,32,39,38
54,44,29,44,36,43,34,33,39,40,22,40,35,41,26,30,24,25,28,28,44,47,39,31,33,32,39,38,37,40,38,44,40,32,31,32,38
55,40,47,29,45,37,45,37,35,38,44,24,44,35,41,26,30,24,22,28,28,44,47,38,31,32,32,39,38,37,42,42,44,39,32,31,32
56,38,42,45,28,42,37,47,41,37,38,41,24,45,33,41,26,30,25,21,28,28,45,47,38,30,32,31,37,38,38,29,43,44,38,32,31
57,32,37,42,46,27,43,43,47,37,36,40,40,25,44,33,40,26,30,23,20,26,28,45,47,37,30,33,30,36,37,24,29,43,44,37,32
58,37,32,36,42,46,29,43,39,49,42,36,41,40,24,43,33,40,28,30,23,19,26,28,44,47,36,32,33,30,38,21,24,29,43,44,36
59,34,35,33,38,42,45,28,44,39,46,38,36,40,37,25,40,32,40,27,27,23,19,25,28,43,47,36,32,34,30,23,21,23,29,42,43
60,49,33,34,29,36,41,44,29,46,38,46,37,36,40,36,25,37,30,41,26,27,23,19,26,26,43,47,36,32,33,30,23,21,24,27,42
61,43,47,34,34,30,33,46,47,30,43,36,46,38,37,40,34,25,35,29,38,27,28,23,19,24,26,43,47,36,33,26,31,23,21,23,27
