ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,24,19,16,13,17,18,11,11,20,8,7,12,2,8,8,11,6,7,8,7,11,9,4,6,7,10,2,7,7,8,11,9,4,7,5
1,11,18,23,20,17,15,17,17,12,9,19,8,7,12,3,7,8,11,5,7,8,7,12,9,5,7,7,9,2,8,8,7,12,9,5,8
2,21,12,17,24,20,17,14,17,18,11,8,19,8,7,13,3,7,8,11,5,7,8,7,11,9,5,7,6,7,2,7,8,7,11,9,5
3,15,20,11,20,21,18,16,12,17,18,11,8,20,8,8,13,3,6,8,11,4,7,7,9,11,9,5,6,7,8,5,7,8,8,11,9
4,20,17,18,12,17,21,18,17,12,17,17,10,8,20,8,9,13,3,6,8,11,4,7,6,9,12,11,5,6,6,12,4,6,7,8,12
5,21,15,16,17,13,18,21,19,18,12,18,17,10,8,20,9,9,13,3,6,8,12,4,6,6,10,12,11,5,6,8,13,4,5,7,9
6,28,20,15,15,14,12,18,20,18,18,11,18,17,10,9,18,9,9,13,3,5,8,11,4,6,6,10,12,11,5,5,8,11,4,5,6
7,27,28,20,14,14,15,11,18,19,17,17,11,18,17,10,9,18,10,9,13,3,5,8,11,4,6,6,10,12,11,5,5,8,11,4,6
8,17,27,27,20,15,15,12,11,19,17,17,17,11,18,17,10,8,18,10,9,13,3,6,8,11,4,7,6,9,12,12,5,6,8,11,4
9,25,18,26,27,21,14,14,13,11,19,18,17,17,11,18,16,10,8,18,11,9,13,3,5,8,11,5,7,6,9,9,12,5,5,8,11
10,35,25,18,25,26,20,15,13,13,11,19,18,16,17,11,15,16,9,8,18,11,9,12,2,5,8,11,5,7,6,12,10,11,4,5,8
11,25,36,24,17,27,27,20,15,13,14,11,19,18,16,17,10,15,16,10,8,18,11,9,12,2,5,8,12,5,7,16,12,9,11,4,5
12,26,23,34,23,16,24,26,20,14,14,13,11,19,18,16,16,10,15,16,9,8,18,12,9,12,2,5,8,12,5,9,16,13,9,11,4
13,22,26,22,33,22,17,24,25,19,13,12,13,11,18,18,16,16,10,15,16,9,8,18,12,9,13,2,5,8,11,8,9,18,13,9,13
14,28,25,25,21,31,22,16,24,25,19,12,12,12,10,18,17,16,15,10,15,16,9,8,18,12,9,13,4,5,8,15,8,9,18,13,10
15,36,27,23,26,21,28,22,16,23,27,20,10,12,12,10,18,17,16,15,12,15,16,8,8,18,12,10,13,4,5,15,15,8,9,18,13
16,34,36,25,22,24,20,27,21,16,23,26,20,10,12,12,10,22,17,16,15,12,15,16,8,8,18,12,10,13,4,11,15,16,8,9,18
17,24,32,35,24,20,23,18,25,21,16,23,26,20,10,10,12,10,21,16,17,15,12,16,15,8,7,19,12,9,13,13,11,16,15,8,8
18,29,23,33,34,25,19,23,17,24,20,17,23,26,20,9,10,12,10,21,14,17,15,12,16,15,8,7,19,11,9,15,13,11,16,15,8
19,21,30,22,32,33,25,19,22,17,24,21,17,23,26,20,9,10,12,9,20,14,17,14,12,16,15,8,7,20,12,15,15,12,12,16,15
20,23,20,29,21,28,30,22,17,22,14,23,21,17,22,26,21,9,10,12,8,19,14,18,11,12,15,15,9,7,20,15,15,18,11,12,15
21,28,22,19,27,19,29,30,23,17,19,14,25,21,17,21,24,18,9,9,12,8,19,13,18,11,11,15,15,9,8,7,15,15,18,11,10
22,30,28,21,18,27,15,28,31,22,15,19,14,25,21,15,22,24,18,9,9,11,8,20,13,17,11,11,14,15,10,11,7,17,14,17,10
23,23,29,31,19,18,26,16,26,30,22,13,18,15,25,21,16,22,22,18,8,9,12,7,20,13,17,13,11,14,15,9,11,6,18,14,17
24,27,23,27,32,19,17,23,14,24,30,22,13,18,15,25,18,16,22,21,16,8,9,12,6,19,13,16,13,11,15,12,10,11,5,17,14
25,21,24,24,27,30,18,16,24,12,23,31,22,13,19,13,25,18,15,20,22,17,8,10,11,5,19,13,16,14,11,15,11,10,10,4,17
26,22,17,25,22,25,28,17,17,24,10,24,31,22,11,20,12,21,18,15,18,22,17,8,10,11,5,17,15,16,14,21,15,8,10,10,4
27,27,22,14,23,19,25,27,14,16,21,11,24,32,22,11,21,12,23,18,13,17,21,16,8,11,10,7,17,14,16,17,20,16,8,10,11
28,19,27,18,14,23,19,22,26,13,17,21,11,25,31,21,10,20,13,21,18,13,16,21,16,8,13,10,6,17,14,13,17,21,16,8,11
29,14,17,26,19,12,19,18,21,24,11,15,22,10,24,30,20,10,20,12,18,18,13,18,19,15,8,13,8,8,16,15,12,18,20,15,9
30,17,12,14,24,18,11,19,20,18,23,11,16,23,9,22,33,20,10,18,12,18,17,14,19,19,15,8,15,8,7,17,15,12,18,20,15
31,15,16,11,14,24,18,11,17,18,16,23,10,15,23,10,22,33,19,10,17,13,20,16,13,18,21,15,8,15,8,14,19,14,12,17,21
32,19,16,16,11,14,22,18,10,18,16,15,23,10,15,23,10,21,30,19,9,17,13,22,16,12,16,20,16,8,15,15,14,21,14,12,15
33,29,19,18,14,12,14,23,18,10,17,17,16,22,10,15,22,10,21,29,20,9,18,16,21,16,11,15,18,16,8,11,16,15,21,14,11
34,15,29,16,15,16,10,13,21,17,10,17,17,16,22,10,15,23,9,21,27,19,10,17,14,19,14,9,14,19,16,18,11,19,15,18,13
35,24,14,27,16,15,12,10,12,21,17,8,17,17,16,22,10,15,22,10,20,26,19,10,18,14,18,12,9,13,17,24,17,11,18,15,17
36,19,22,15,28,15,13,12,11,12,21,16,8,17,17,16,23,9,15,22,9,19,27,19,9,19,13,19,12,9,14,21,23,18,10,18,14
37,12,19,20,15,24,16,13,13,10,11,20,16,9,17,19,15,23,10,14,22,9,20,26,18,9,16,13,20,12,10,11,20,23,17,10,16
38,17,14,17,18,14,24,14,12,10,10,12,20,17,8,18,20,15,22,10,13,22,9,21,26,18,11,15,12,19,13,19,10,21,25,17,11
39,10,14,12,17,20,14,24,15,13,10,11,12,20,17,8,18,20,13,20,9,13,22,9,21,23,17,11,12,12,19,14,19,9,20,23,17
40,11,9,13,11,16,18,13,22,14,11,11,11,13,20,17,8,18,20,13,20,9,13,21,9,21,23,17,10,11,12,11,15,20,9,20,22
41,15,11,8,15,13,15,17,14,21,15,9,11,12,14,19,17,7,17,19,13,20,9,13,20,9,21,23,15,11,11,20,11,13,20,9,20
42,34,15,10,9,13,11,14,16,15,19,14,8,11,12,13,20,17,9,17,17,13,20,9,14,20,9,23,22,15,11,15,21,10,14,21,10
43,15,30,14,9,9,14,10,14,16,14,20,14,8,12,12,13,19,16,9,17,17,13,21,8,14,20,9,22,22,14,19,15,22,10,14,20
44,22,15,28,14,8,8,13,11,13,15,12,20,14,9,12,12,13,18,15,8,16,16,12,21,8,14,19,8,22,22,15,19,12,21,10,14
45,16,21,15,28,12,8,8,14,11,12,15,12,20,14,9,12,12,13,18,14,8,16,15,11,21,8,14,18,7,20,8,16,17,11,21,10
46,15,15,23,14,27,12,7,8,12,10,12,15,12,20,14,9,12,12,12,17,13,8,16,18,11,21,8,14,18,8,15,8,17,18,12,21
47,22,15,15,21,15,27,12,7,9,13,10,12,15,12,20,14,9,12,12,12,17,13,8,16,17,11,21,8,14,18,16,15,7,17,18,11
48,33,20,13,15,18,14,26,12,6,8,12,10,11,15,14,20,14,9,12,11,12,17,13,8,16,19,12,21,8,14,12,15,14,7,16,19
49,24,30,20,13,13,17,12,24,12,6,10,11,10,11,15,14,20,14,9,12,11,12,17,13,8,16,19,12,21,9,10,12,17,14,7,16
50,15,23,30,17,14,13,17,13,23,11,6,9,13,10,11,15,13,22,14,9,12,11,13,18,15,7,16,19,12,21,14,11,13,18,15,7
51,30,16,22,29,15,12,12,17,13,23,10,5,9,13,10,11,15,13,22,14,10,12,10,13,18,16,7,16,18,12,10,14,10,12,18,16
52,17,29,16,22,28,16,11,12,18,13,25,11,7,9,13,10,11,15,13,22,14,10,12,10,11,17,16,7,16,17,14,10,13,10,11,17
53,18,17,29,15,21,25,14,10,12,17,10,25,11,7,10,13,10,11,15,12,22,14,10,11,10,11,17,16,7,16,21,14,11,11,10,11
54,19,17,17,27,15,21,25,13,9,13,17,10,25,10,7,9,13,9,11,15,12,20,15,10,11,10,11,18,16,7,12,21,13,10,12,10
55,29,18,16,15,26,16,20,24,12,12,13,17,9,26,10,7,7,13,9,10,15,13,21,15,10,10,10,11,18,16,14,15,22,14,10,11
56,19,27,19,16,15,24,15,16,22,11,9,13,17,8,24,10,7,7,13,9,10,14,13,21,15,10,10,10,11,18,10,13,14,22,14,11
57,20,19,25,18,15,15,23,16,17,22,10,8,13,15,8,23,9,7,7,13,9,10,14,13,21,14,10,10,10,11,9,11,13,13,22,13
58,9,19,19,24,19,14,12,23,16,17,22,10,8,13,15,9,23,9,7,7,13,10,10,14,13,20,14,12,11,10,14,9,10,14,13,22
59,5,8,20,19,23,20,14,12,21,15,17,22,9,8,13,15,9,23,9,7,7,14,9,10,14,13,19,15,12,11,7,13,9,10,14,13
60,21,5,7,20,17,21,16,14,12,21,14,17,22,8,8,13,14,9,23,9,7,7,14,9,10,13,13,21,16,11,6,8,13,9,10,13
61,14,19,6,10,17,18,19,13,13,10,20,14,16,21,8,7,13,14,9,23,9,7,7,12,9,10,13,13,20,16,10,7,7,12,9,10
62,12,13,18,5,8,17,17,20,13,13,7,20,13,15,21,11,7,15,14,9,23,10,7,7,13,9,11,14,14,21,22,11,6,7,12,9
63,10,11,14,16,5,8,18,18,20,13,12,6,20,12,15,21,11,6,14,14,9,23,9,7,7,13,9,9,15,14,9,21,9,6,7,13
64,6,9,11,12,15,6,6,17,17,16,13,12,5,20,12,14,21,11,7,14,14,7,23,10,7,7,10,9,8,15,16,8,22,10,6,7
65,5,7,9,10,11,14,6,6,17,15,18,13,12,5,19,11,14,21,11,7,14,13,8,20,9,7,6,11,9,8,15,16,9,20,9,6
66,15,5,7,9,10,11,12,6,5,16,14,17,13,12,5,19,12,14,20,11,7,13,14,8,18,9,7,6,10,9,8,15,15,9,19,8
67,19,14,3,7,10,10,10,11,5,5,14,14,16,12,11,7,19,12,16,18,11,5,13,15,9,18,10,7,6,10,12,7,13,16,9,18
68,11,18,14,3,8,9,10,12,12,5,5,14,13,13,12,11,7,17,12,16,17,12,5,12,14,9,18,10,7,6,17,12,6,13,15,9
