ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,30,23,21,23,18,12,29,19,15,22,17,21,16,22,23,14,21,27,24,20,21,27,28,30,33,28,28,42,35,20,21,27,29,30,33
1,27,25,30,19,22,24,17,12,29,17,12,21,16,19,15,21,24,14,22,28,25,24,24,30,27,31,32,31,28,41,25,23,24,29,29,30
2,28,27,25,31,19,22,26,16,15,29,15,12,21,16,19,16,21,27,15,24,28,24,23,25,28,27,30,34,34,29,27,26,24,22,28,29
3,37,27,26,26,32,18,23,23,20,14,31,15,13,21,16,21,16,19,29,19,24,32,25,24,24,30,31,31,37,33,24,30,27,27,23,29
4,41,38,25,25,26,32,20,22,21,19,12,29,13,13,23,15,23,17,16,29,17,24,34,25,24,25,31,34,29,38,17,24,32,26,26,25
5,26,40,37,25,27,28,33,18,23,22,18,14,29,15,11,23,16,22,17,22,29,17,24,34,27,26,25,30,36,30,28,19,24,33,27,28
6,36,25,42,37,24,24,28,32,18,23,21,16,14,30,16,11,28,15,22,18,22,31,18,27,35,26,27,25,29,33,23,30,20,27,35,26
7,27,34,24,41,38,24,25,28,33,19,20,21,16,14,32,16,12,28,16,22,18,23,31,19,30,36,28,33,24,28,18,25,31,20,30,36
8,43,26,34,25,39,39,25,27,30,31,17,20,22,18,14,32,18,12,28,20,23,18,24,31,21,32,37,28,34,23,23,19,26,31,21,33
9,41,42,27,35,24,39,37,27,25,30,31,16,20,22,17,14,33,18,14,27,20,22,19,26,33,21,35,38,27,32,19,24,20,27,33,20
10,47,42,40,26,34,24,36,41,25,24,28,30,16,20,23,16,14,32,18,20,27,20,23,19,25,33,22,35,38,27,27,19,24,20,25,33
11,34,51,41,43,24,34,26,37,38,26,25,28,30,16,20,25,19,15,31,18,22,28,20,23,21,25,33,24,36,38,21,27,20,25,22,26
12,44,33,49,40,42,24,33,25,39,40,22,23,28,31,17,20,25,19,18,32,17,24,28,21,24,20,28,34,24,36,18,22,27,21,26,21
13,37,44,33,51,40,41,24,33,25,37,39,22,22,28,30,17,20,25,20,18,33,19,24,28,21,26,20,28,36,23,32,20,22,27,21,27
14,43,36,46,35,51,39,41,25,32,25,38,39,22,23,29,30,20,20,25,22,18,34,19,24,28,22,27,21,29,36,19,33,20,23,27,22
15,38,40,38,44,36,52,39,43,25,31,25,37,39,22,23,31,31,21,19,25,21,18,34,19,24,29,23,27,20,29,21,19,33,19,23,28
16,41,38,41,39,44,39,51,40,43,25,32,25,39,39,23,23,32,30,21,19,26,20,19,35,18,23,30,23,29,23,26,21,20,35,19,23
17,41,42,38,40,39,45,36,54,42,43,31,31,25,39,39,22,24,32,30,23,19,26,21,19,35,19,23,30,23,28,20,26,21,20,35,19
18,34,39,39,40,39,38,43,38,53,41,44,30,31,25,39,39,21,26,33,32,23,19,25,23,22,35,20,24,30,23,23,20,25,23,22,34
19,38,35,39,40,37,39,39,42,36,56,40,44,30,34,26,38,38,21,26,36,33,24,19,26,22,23,34,23,25,29,33,24,20,27,22,24
20,38,40,35,39,40,38,40,41,41,35,54,40,45,30,34,27,37,39,22,27,35,33,24,19,26,26,21,33,21,28,33,33,24,20,26,25
21,38,38,38,36,38,42,35,40,40,40,37,55,40,44,30,33,27,35,39,26,26,37,35,24,19,26,27,22,34,20,25,35,35,26,20,26
22,35,37,40,40,37,39,39,36,39,41,42,35,55,41,43,30,33,27,33,39,25,29,37,36,24,22,29,28,24,35,25,28,35,36,26,22
23,36,33,36,37,43,37,41,41,36,38,42,41,34,54,41,43,30,34,27,40,39,27,27,38,40,22,22,27,28,26,40,25,28,37,40,23
24,48,38,31,39,36,44,38,38,40,34,41,46,39,32,56,41,45,30,34,28,40,42,25,28,36,41,23,23,25,29,39,43,25,28,35,41
25,44,50,40,34,40,40,46,41,40,40,37,42,44,40,31,56,45,41,32,42,28,43,43,28,32,40,42,26,23,26,27,43,44,28,32,39
26,31,46,50,40,35,41,44,44,40,39,44,34,42,45,38,31,54,47,43,32,42,29,40,40,25,35,39,47,25,22,38,29,41,40,24,34
27,38,29,43,47,41,35,40,40,44,37,42,44,32,39,45,38,28,57,50,55,31,44,29,40,39,28,34,43,46,28,30,41,29,42,38,28
28,45,40,31,40,46,41,35,40,40,44,37,41,43,34,41,47,38,27,56,48,55,35,48,32,44,39,32,37,49,46,56,34,44,31,45,39
29,41,42,39,28,42,46,41,39,42,42,42,36,41,38,32,40,47,39,22,62,49,55,39,45,32,47,42,32,40,50,49,55,37,44,33,47
30,23,45,40,40,25,43,46,38,38,44,42,42,36,41,38,32,39,47,39,37,65,55,55,41,44,34,55,43,37,37,66,54,54,41,45,35
31,46,27,43,40,38,25,43,48,38,36,41,42,39,37,40,40,37,40,50,40,34,65,65,57,43,47,42,56,40,36,35,66,58,56,41,48
32,38,45,26,42,40,39,26,43,45,40,34,41,41,41,37,41,41,38,43,55,43,35,66,65,51,43,48,49,55,43,43,36,68,60,58,42
33,34,35,43,25,43,37,40,24,42,48,38,34,37,41,43,35,43,42,40,45,53,41,37,67,62,50,46,52,50,54,54,44,36,69,57,51
34,56,35,34,42,26,41,36,39,23,39,43,37,34,38,44,45,35,43,39,44,45,58,46,38,72,58,55,45,47,51,48,58,47,39,73,55
35,32,54,35,36,43,26,41,36,38,24,40,44,37,34,39,44,47,34,44,42,45,43,60,55,45,70,57,60,46,52,46,48,61,48,44,71
36,29,34,52,34,34,41,27,40,34,38,23,43,44,38,32,40,44,48,33,41,42,51,50,65,55,51,72,56,61,48,44,51,51,64,49,51
37,39,34,34,51,34,35,42,27,40,31,39,22,41,47,40,32,39,43,48,34,46,42,55,53,67,61,55,74,58,63,48,43,54,54,64,62
38,44,39,30,35,51,33,36,40,28,38,34,35,22,44,47,36,38,39,43,47,36,46,40,54,51,69,63,57,76,58,36,49,42,54,52,69
39,41,44,39,29,35,51,32,34,41,28,39,34,35,22,42,48,38,39,38,51,47,42,48,42,56,51,70,62,54,76,46,37,51,43,53,51
40,32,40,44,39,29,37,50,35,35,40,28,39,35,37,23,43,51,38,39,40,50,47,43,53,44,54,57,67,62,50,52,45,38,55,45,52
41,36,31,41,44,38,27,38,51,33,36,41,28,39,35,38,23,42,51,37,41,39,50,44,42,57,45,59,57,64,65,37,52,44,39,59,44
42,31,35,31,40,44,38,29,37,50,35,36,39,28,40,36,37,24,41,50,38,40,40,52,47,41,54,49,62,56,63,39,38,53,46,42,57
43,37,32,40,32,40,46,39,31,37,51,35,37,39,28,35,35,37,27,39,50,37,39,40,57,46,44,55,50,64,52,38,39,39,58,46,43
44,37,35,31,40,33,41,43,40,31,37,51,36,35,39,29,35,35,37,28,45,50,40,39,46,55,47,42,55,49,63,51,39,39,43,56,47
45,36,37,34,32,38,29,41,44,39,32,40,50,36,36,38,29,35,35,37,27,45,53,41,42,49,56,47,42,55,49,46,53,40,41,45,57
46,26,37,37,36,32,39,29,43,45,39,29,40,51,40,36,39,29,34,35,37,27,46,54,42,41,52,57,47,43,54,26,47,54,41,40,49
47,26,25,37,37,34,31,39,28,44,46,39,29,40,50,40,36,39,30,36,38,37,26,46,55,44,40,52,57,46,43,35,24,47,52,46,39
48,32,29,25,38,36,33,31,40,28,43,46,38,28,40,50,38,36,39,31,37,36,36,26,45,55,45,40,50,57,47,36,35,23,46,52,46
49,32,31,26,25,35,37,31,33,41,28,46,45,37,28,40,50,38,37,40,31,36,34,36,26,44,58,44,40,47,57,36,35,35,23,45,55
50,28,32,31,28,25,34,38,32,33,39,28,46,45,37,29,39,50,35,38,38,31,36,34,38,27,46,59,44,41,46,30,36,35,37,24,46
51,40,30,32,29,28,24,33,39,32,33,40,28,46,45,38,30,40,51,33,37,38,29,37,35,41,27,46,59,44,39,39,30,36,38,40,25
52,22,37,31,33,28,28,24,33,38,33,34,39,28,45,43,40,29,40,51,36,37,40,28,36,39,39,28,46,58,41,39,42,28,36,40,39
53,33,21,37,29,30,29,25,25,30,37,35,35,40,28,44,43,41,29,38,51,36,37,40,29,37,39,40,30,47,57,38,38,42,29,37,40
54,30,32,21,38,30,30,29,27,25,30,38,34,35,40,28,44,42,42,29,38,52,37,37,40,28,38,39,41,30,45,54,38,38,41,28,38
55,40,27,32,20,35,29,30,28,27,25,29,38,34,35,42,28,44,41,43,29,36,51,36,37,39,29,41,37,41,32,36,53,38,38,41,29
56,26,42,30,32,21,36,28,30,27,29,24,29,38,35,35,43,28,44,41,43,27,36,52,39,39,40,29,41,38,41,27,35,54,40,39,41
57,41,25,39,27,30,17,37,30,30,28,31,25,28,38,34,35,43,28,44,40,40,29,36,54,39,39,40,29,39,38,39,28,35,55,40,39
58,30,36,25,39,25,30,16,37,30,31,26,30,24,28,37,33,37,42,28,42,40,40,28,36,52,40,38,41,29,40,40,39,28,35,52,40
59,22,29,35,25,40,27,32,18,36,30,31,27,31,24,28,37,33,36,42,27,42,39,40,26,36,52,40,40,41,29,40,41,39,26,35,52
60,26,21,30,35,25,37,26,33,19,37,30,29,27,30,25,28,35,33,35,40,27,43,41,39,26,36,52,42,40,40,27,42,42,38,26,35
61,26,26,22,30,34,26,39,25,32,17,38,27,29,27,29,25,29,34,32,36,40,28,42,40,40,26,36,50,42,40,39,27,42,40,39,26
62,14,27,27,22,29,34,25,37,25,29,15,36,25,27,27,26,25,28,33,32,34,40,27,43,40,39,26,36,52,41,33,40,28,42,40,38
63,20,16,25,28,21,29,33,24,38,24,28,14,36,25,25,26,26,23,28,31,32,34,40,26,43,39,39,26,35,52,31,33,39,27,42,39
64,13,20,13,24,28,21,27,33,26,35,23,28,14,35,24,25,27,24,23,27,31,32,34,40,26,40,40,36,25,33,31,31,33,39,27,40
65,20,12,19,12,23,26,19,27,33,24,35,25,28,14,33,24,25,28,24,23,27,31,32,34,39,26,37,40,36,25,28,31,31,33,38,27
66,20,20,12,19,13,23,24,19,29,32,24,35,24,27,14,31,22,24,28,24,19,27,31,32,35,36,28,38,38,35,20,28,32,31,34,36
67,26,22,22,15,17,12,23,23,19,27,32,22,35,24,25,14,30,22,24,27,24,20,26,31,34,35,36,27,37,38,25,21,27,32,33,34
68,26,29,19,19,12,18,13,22,24,18,26,28,21,36,23,23,14,30,20,24,25,24,20,25,28,33,37,35,27,37,25,25,21,26,29,32
69,28,25,26,19,18,12,17,13,22,23,18,24,28,22,33,22,23,14,29,18,25,25,24,20,25,28,30,38,35,27,24,25,24,21,26,29
70,28,26,26,25,18,17,12,15,13,20,20,17,20,30,21,33,23,23,15,28,17,25,23,23,20,23,26,30,36,35,18,24,23,24,21,24
71,30,27,24,23,24,17,15,12,14,11,19,19,16,19,28,21,30,24,19,15,25,18,25,23,22,19,22,25,29,34,25,19,24,23,23,20
72,26,28,26,23,20,23,18,16,12,13,12,17,20,16,19,26,21,30,23,19,14,24,17,25,23,22,18,21,26,29,14,24,19,24,23,23
73,20,24,25,27,23,19,23,16,17,11,13,12,16,20,16,16,25,21,30,22,19,12,22,16,21,22,21,18,21,24,20,12,22,18,21,22
74,18,17,23,25,26,20,18,22,17,16,11,13,12,14,19,15,16,25,22,31,20,18,12,22,15,20,22,21,21,19,18,20,12,22,17,20
75,16,18,17,22,24,26,18,19,21,15,16,11,10,12,13,19,13,15,25,21,30,20,17,12,21,14,22,22,22,20,31,18,19,12,21,16
76,14,14,16,16,21,24,23,18,20,20,16,16,11,10,11,13,19,12,15,23,21,30,19,15,11,21,14,19,22,21,20,31,17,17,11,21
77,13,15,12,15,14,20,25,21,17,19,18,15,15,11,10,10,12,19,10,16,23,19,32,18,15,11,20,13,19,20,22,18,32,16,17,11
78,13,14,10,11,11,12,18,22,22,16,17,18,10,10,11,9,10,11,20,10,15,21,17,30,16,15,11,19,10,17,14,20,16,30,14,17
79,8,12,14,12,11,9,11,19,19,19,18,16,18,9,9,7,8,11,11,18,10,13,20,17,30,17,16,10,19,11,10,13,19,16,29,15
80,8,7,13,12,9,10,9,9,17,19,18,17,16,18,7,9,6,8,9,10,18,9,12,21,16,30,16,14,9,19,18,10,12,20,15,29
81,5,7,6,9,9,9,8,7,8,16,15,17,16,13,16,7,10,6,7,8,9,13,9,10,22,15,28,15,13,9,9,14,10,11,20,14
82,4,5,6,7,11,11,6,5,8,8,13,13,16,14,12,16,6,7,5,6,8,8,13,9,10,18,14,26,13,13,7,9,14,10,10,17
83,2,7,3,6,5,11,10,7,3,5,7,12,12,14,11,10,13,8,6,4,6,8,6,11,9,9,18,13,25,9,6,7,8,12,10,10
84,2,5,5,3,6,6,7,8,5,0,4,3,10,12,12,9,9,13,7,6,3,6,8,5,12,9,6,16,10,22,3,6,7,7,12,10
85,3,4,3,3,5,4,5,4,6,7,3,4,3,11,10,11,6,8,13,6,4,1,6,7,4,11,9,6,14,10,4,1,6,6,6,11
86,2,3,3,3,3,4,3,4,5,5,3,2,3,3,11,9,10,4,5,12,6,4,1,6,6,3,9,9,5,13,6,3,1,6,5,5
87,2,2,2,2,2,3,3,2,4,5,6,2,1,3,3,7,8,10,2,4,11,5,2,1,4,6,3,10,9,6,10,5,2,1,5,5
88,1,2,2,2,2,2,2,3,2,3,8,4,2,1,3,3,7,7,5,1,4,7,5,2,1,3,6,2,7,7,4,7,5,2,1,4
89,1,1,1,1,1,1,2,2,3,2,2,8,4,2,1,3,3,7,6,3,2,4,5,4,0,0,3,6,2,5,2,4,5,4,1,0
