ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,11,6,11,9,7,5,7,8,7,12,14,7,9,13,5,14,16,15,12,10,15,8,7,20,18,20,20,25,13,10,14,8,7,21,18
1,10,9,10,7,12,9,7,5,6,8,7,13,15,8,9,13,6,13,16,16,13,9,19,9,9,20,17,19,20,25,13,10,18,9,9,21
2,6,10,10,16,6,11,9,7,5,6,8,6,12,15,9,10,13,7,14,15,16,14,10,20,11,12,22,17,18,22,12,14,11,18,10,11
3,11,5,11,11,13,6,11,10,7,5,8,9,7,13,14,8,10,14,8,17,17,16,14,14,20,14,13,20,16,21,17,16,14,15,18,14
4,16,11,5,11,11,13,6,10,9,6,4,9,9,7,14,13,8,11,15,9,16,18,18,16,15,22,14,15,22,18,15,17,18,15,16,19
5,15,17,11,7,8,10,11,6,10,10,6,4,9,9,7,15,13,10,11,15,12,17,19,18,19,17,24,15,15,23,13,17,19,17,18,18
6,12,19,16,11,6,7,10,10,6,11,12,6,6,7,8,7,16,13,11,13,15,12,18,19,18,20,17,21,14,15,15,12,18,21,18,19
7,10,14,17,15,11,6,7,10,10,7,7,12,7,6,7,7,7,16,14,12,13,13,12,16,20,20,23,17,19,13,10,13,12,16,23,20
8,12,8,12,16,16,11,5,6,9,10,7,8,12,7,6,4,7,12,18,15,12,14,14,13,17,21,22,26,17,20,16,10,14,14,17,24
9,19,12,7,12,16,16,11,5,7,9,14,6,10,12,7,6,6,10,12,19,16,12,15,17,16,17,21,20,25,17,18,12,10,15,17,17
10,17,19,12,8,13,14,17,13,6,6,10,14,7,9,12,7,7,6,10,13,20,17,13,16,19,15,17,21,21,27,19,18,13,16,17,16
11,14,19,20,12,8,14,15,17,13,6,5,10,15,7,11,13,9,8,6,10,15,19,17,16,18,21,16,18,23,21,12,19,18,15,18,18
12,19,12,20,19,12,8,14,15,17,13,5,5,10,14,8,9,13,11,8,7,11,15,20,17,19,19,23,15,18,26,10,15,20,18,17,19
13,21,22,12,18,20,12,8,14,14,17,13,5,5,11,14,8,9,14,11,8,7,11,15,20,16,18,18,23,17,17,7,11,15,20,17,16
14,21,23,22,12,18,19,12,7,14,14,16,13,5,6,11,14,9,9,14,11,8,7,11,15,21,20,16,18,24,17,9,7,11,15,21,20
15,13,22,21,22,12,18,19,12,7,14,12,16,13,7,6,10,13,7,9,14,12,10,7,11,15,20,18,15,18,22,10,9,7,11,16,19
16,10,14,20,21,22,16,19,19,13,7,15,12,14,13,7,7,10,13,7,9,15,13,10,9,12,16,20,19,18,19,15,12,9,9,12,17
17,22,12,14,18,21,22,13,19,20,13,7,15,13,14,14,7,7,10,13,7,9,13,14,8,8,13,16,21,20,18,9,13,14,8,9,13
18,20,21,12,15,18,20,23,13,19,20,14,7,16,13,14,14,8,7,10,14,7,9,13,13,9,7,14,16,24,20,7,12,13,13,8,8
19,21,21,23,12,15,17,20,23,13,20,21,15,9,16,15,15,16,8,8,9,14,8,10,14,12,9,8,16,17,22,15,8,13,14,12,8
20,17,22,22,23,13,15,18,21,23,14,19,22,13,10,15,16,16,16,8,8,10,14,7,10,16,12,8,11,15,15,10,14,7,13,15,12
21,29,18,24,24,21,10,16,22,20,22,15,20,22,14,10,16,16,18,15,10,8,12,13,6,11,15,14,12,12,15,10,13,14,6,14,15
22,18,30,16,23,24,22,10,16,20,20,27,18,19,22,18,10,18,17,18,17,11,8,14,14,7,10,15,14,13,11,12,8,15,14,7,12
23,22,19,31,13,27,25,23,10,15,20,23,28,17,20,23,14,10,19,16,19,17,13,9,15,16,9,15,17,16,13,14,14,9,16,17,9
24,16,22,18,30,14,26,24,24,11,14,25,25,28,18,20,24,15,10,16,19,20,17,11,9,18,16,11,16,16,17,16,16,13,9,18,17
25,13,16,24,18,28,15,23,21,25,12,17,25,25,27,18,20,24,15,10,12,20,21,18,14,13,18,19,11,18,15,19,19,17,16,13,18
26,15,12,17,23,17,28,12,21,21,25,11,20,27,25,28,20,22,23,16,9,15,21,25,18,15,10,18,21,10,20,15,19,24,17,17,11
27,12,13,11,19,23,15,25,12,22,21,27,11,19,26,24,28,18,20,21,16,11,15,23,25,23,17,13,19,26,8,11,16,21,23,21,19
28,12,15,11,9,15,22,15,25,14,21,24,29,10,20,27,24,29,24,22,22,16,17,19,24,30,26,21,20,20,27,18,12,17,21,28,24
29,26,14,15,13,8,16,23,15,26,14,24,24,29,11,21,29,27,28,27,23,24,16,19,19,26,33,26,20,21,18,26,17,13,20,23,33
30,19,26,14,14,14,6,16,21,15,27,15,26,25,32,12,21,30,27,28,27,24,25,21,22,19,27,37,28,24,21,27,24,20,19,21,24
31,25,20,26,14,14,13,6,14,20,13,29,18,24,27,31,15,22,29,27,28,30,26,28,22,23,23,29,43,29,27,30,30,25,21,21,23
