ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,None,None,None,1,None,None,2,None,2,None,1,2,1,None,None,None,None,1,None,1,None,None,1,None,None,None,None,1,None,1,None
1,1,None,None,None,None,1,None,None,None,1,None,None,1,None,1,None,None,1,1,None,None,None,None,1,None,1,None,None,1,None,None,None,None,1,None,1
2,None,2,None,None,None,None,None,None,None,None,1,None,None,1,None,1,None,None,1,1,None,None,None,None,1,None,1,None,None,1,None,None,None,None,1,None
3,2,None,2,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,1,1,None,None,None,None,1,None,1,None,None,1,None,None,None,None,1
4,None,2,None,2,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,2,1,None,None,None,None,1,None,1,None,2,1,None,None,None,None
5,None,1,2,None,2,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,2,1,None,None,None,None,1,None,1,None,2,1,None,None,None
6,None,1,1,2,None,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,1,None,None,None,2,1,None,None
7,None,None,1,1,None,None,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,1,None,None,None,2,1,None
8,None,1,None,1,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,None,None,None,None,2,1
9,1,None,1,None,1,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,None,None,None,None,2
10,1,1,None,1,None,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,2,None,None,None,None,None,None,None,None
11,2,1,1,None,1,None,1,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,2,None,None,None,None,None,None,None
12,None,2,1,1,None,1,None,1,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,2,None,None,None,None,None,None
13,None,None,2,1,1,None,1,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,2,None,None,None,None,None,None
14,None,None,None,2,1,1,None,1,None,1,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,None,None,None
15,None,None,None,None,2,1,1,None,1,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,None,None
16,1,None,None,None,None,2,1,1,None,1,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None
17,None,1,None,None,None,None,1,1,1,None,2,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
18,None,None,None,None,None,None,None,None,1,1,None,2,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
19,None,None,None,None,None,None,None,None,None,None,2,None,2,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
20,None,None,None,None,None,None,None,None,None,None,1,2,None,2,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
21,None,None,None,None,None,None,None,None,None,None,1,1,2,None,2,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None
22,None,None,None,None,None,None,None,None,None,None,None,1,1,2,None,2,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
23,1,None,None,None,None,None,None,None,None,None,None,1,1,1,2,None,2,None,2,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None
24,None,1,None,None,None,None,None,None,None,None,None,None,1,2,1,2,None,2,None,2,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None
25,None,None,1,None,None,None,None,None,None,None,None,None,None,1,2,1,2,None,2,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None
26,1,None,None,1,None,None,None,None,None,None,1,None,None,None,1,2,1,2,None,2,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1
27,None,None,None,None,1,None,None,None,None,None,2,1,None,None,None,1,2,1,2,None,2,None,None,1,None,None,1,None,1,None,2,None,None,1,None,None
28,1,1,None,None,None,1,None,None,None,None,None,2,2,None,None,1,1,1,1,2,None,2,None,None,1,None,None,1,None,1,None,2,None,None,1,None
29,1,None,1,None,None,None,1,None,None,None,None,None,2,2,None,1,1,2,1,1,1,None,2,None,None,1,None,None,1,None,1,None,2,None,None,1
30,None,1,None,1,None,None,None,1,None,None,None,None,None,2,2,None,1,1,2,1,None,1,None,2,None,None,2,None,None,1,None,1,None,2,None,None
31,None,None,1,None,1,None,None,None,1,None,1,None,2,None,2,2,None,1,1,2,1,1,None,None,1,None,None,2,None,None,1,None,1,None,2,None
32,None,None,None,1,None,1,None,None,None,None,None,1,None,2,None,5,2,None,None,None,2,1,None,1,None,1,None,1,2,None,2,1,None,1,None,2
33,None,1,None,None,None,1,1,None,None,None,1,None,1,None,2,None,4,1,None,None,None,2,2,None,None,None,1,None,1,3,None,2,1,None,1,None
34,None,None,2,None,None,None,None,1,None,None,None,1,None,None,None,2,None,4,1,None,None,None,3,2,1,None,None,2,None,None,None,None,3,1,None,1
35,1,None,None,2,None,None,None,None,1,None,None,None,1,None,None,None,3,None,4,1,None,None,None,2,2,None,None,None,2,None,None,None,None,3,1,None
36,None,None,None,None,2,None,None,None,None,1,None,None,None,1,None,None,None,2,None,3,1,None,None,None,2,2,None,1,None,3,1,None,None,None,3,1
37,2,None,None,None,None,2,None,None,None,None,1,None,None,None,1,1,None,None,2,None,3,None,None,None,None,2,2,None,1,None,2,None,None,None,None,3
38,None,2,None,1,None,None,2,None,None,None,1,1,1,None,None,None,1,None,None,1,None,3,None,None,None,None,3,1,None,1,None,3,None,None,None,None
39,None,None,1,None,None,None,None,2,None,None,None,1,1,None,None,None,1,1,None,None,1,None,2,None,None,None,None,3,1,None,2,None,2,None,None,None
40,None,None,None,None,None,None,None,None,2,None,None,None,1,None,None,None,None,1,1,None,None,None,None,2,None,None,None,None,3,1,None,1,None,2,None,None
41,None,1,None,None,None,None,None,None,None,2,1,None,None,1,None,1,None,None,1,1,None,None,None,None,2,None,None,None,None,4,None,None,1,None,2,None
42,1,None,None,None,None,1,None,None,None,None,2,1,None,None,1,1,1,None,None,1,1,None,None,None,None,2,None,None,None,None,1,None,None,1,None,2
43,1,1,None,None,None,None,1,None,None,None,None,2,1,None,None,1,1,1,None,1,1,1,None,1,None,None,2,None,None,None,1,1,None,None,1,None
44,1,1,1,None,None,None,None,1,None,None,None,None,2,1,None,None,1,1,1,None,None,1,1,1,1,1,None,2,None,None,None,1,1,None,None,2
45,2,1,None,1,None,None,None,None,1,None,1,None,None,2,1,None,None,1,1,1,None,None,1,1,1,1,1,None,2,None,None,None,1,1,None,None
46,1,2,1,None,1,None,None,None,None,1,None,1,None,None,2,1,None,None,1,1,1,None,None,1,1,1,1,1,None,2,1,None,None,1,1,None
47,1,1,2,1,None,1,None,None,None,None,2,None,1,None,None,2,1,None,None,1,1,1,None,None,1,None,None,1,1,None,1,1,None,None,1,None
48,None,1,1,1,1,None,1,1,None,None,None,1,None,1,None,None,2,1,None,None,1,1,1,None,None,1,None,None,1,1,1,1,1,None,None,1
49,1,None,1,None,1,1,None,1,1,None,None,None,1,None,1,None,None,2,1,None,None,1,2,1,None,None,1,None,None,None,None,1,1,1,None,None
50,None,1,None,None,None,1,1,None,None,1,1,None,None,1,None,1,None,None,2,1,None,None,1,2,1,None,None,1,None,None,None,None,1,1,1,None
51,None,None,1,None,None,None,1,None,None,None,1,1,None,None,1,None,1,None,None,2,1,None,None,1,1,1,1,None,1,None,1,None,None,1,1,1
52,None,None,None,None,None,None,None,1,None,None,1,None,1,1,None,1,None,1,None,None,1,1,None,None,1,1,1,1,None,1,1,1,None,None,1,1
53,1,None,None,None,None,None,None,None,1,None,1,1,None,1,1,None,1,None,1,None,None,1,2,None,None,1,1,1,1,None,None,1,1,None,None,1
54,None,1,None,None,None,None,None,None,None,1,1,1,1,None,1,1,None,None,None,1,None,None,1,2,None,None,1,1,1,1,None,None,1,1,None,None
55,3,None,1,None,None,None,None,None,None,None,2,1,1,1,None,1,1,None,None,None,1,None,None,1,2,None,None,1,1,1,1,None,None,1,1,None
56,1,3,None,1,None,None,None,None,None,None,1,2,1,1,1,None,1,1,None,None,None,1,None,None,1,1,None,None,1,2,None,1,None,None,1,1
57,None,1,3,None,1,None,None,None,None,None,1,1,2,1,1,1,None,1,1,None,1,None,None,None,None,1,None,None,None,1,1,None,1,None,None,1
58,2,None,1,None,None,None,None,None,None,None,None,1,1,2,1,1,1,1,1,1,None,1,None,None,None,None,1,None,None,None,None,1,None,1,None,None
59,None,1,None,None,None,None,None,None,None,None,1,None,1,1,2,1,1,1,1,1,1,None,1,None,None,None,None,1,None,None,1,None,1,None,1,None
60,1,None,1,None,None,None,None,None,None,None,None,1,None,1,1,2,1,1,1,1,1,1,None,1,None,None,None,None,1,None,1,1,None,1,None,1
61,None,None,None,1,None,None,None,None,None,None,None,None,1,None,1,1,2,None,1,1,1,1,1,None,1,None,None,None,None,1,1,1,1,None,1,None
62,None,None,None,None,1,None,None,None,None,None,None,None,None,1,1,1,1,2,None,1,1,1,1,1,None,1,None,1,None,None,1,1,1,1,None,1
63,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,1,1,1,2,None,1,1,1,1,1,None,1,None,1,None,1,None,1,1,1,None
64,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,1,1,1,2,None,1,None,None,1,1,None,1,None,1,None,1,None,None,1,1
65,None,None,1,None,None,None,1,1,None,None,1,None,1,None,None,None,1,1,1,1,1,None,1,None,None,1,1,None,1,None,1,None,1,None,None,1
66,None,None,None,None,None,None,None,None,1,None,1,1,None,1,None,None,None,1,None,1,None,1,None,1,None,None,1,1,None,1,None,1,None,1,None,None
67,None,None,None,None,None,None,None,None,None,1,None,1,1,None,1,None,None,None,1,None,None,None,2,None,1,None,None,1,None,None,None,None,1,None,1,None
68,None,None,None,None,None,None,None,None,None,None,2,None,1,2,None,1,None,None,None,1,None,None,None,2,None,1,None,None,1,None,None,None,None,1,None,1
69,None,None,None,None,None,None,None,None,None,None,None,2,None,1,2,None,1,None,None,None,1,None,None,None,2,None,1,None,None,1,1,None,None,None,1,None
70,None,None,None,None,None,None,None,None,None,None,None,None,2,None,1,2,None,1,None,None,None,1,None,None,None,2,None,1,None,None,None,1,None,None,None,1
71,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,1,2,None,1,None,None,None,1,None,None,None,1,None,1,None,None,None,1,None,None,None
72,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,1,1,None,1,None,None,None,1,None,None,None,1,None,1,None,None,None,1,None,None
73,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,2,None,None,None,1,None,None,None,1,None,2,None,None,None,1,None
74,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,2,None,None,None,None,None,None,None,1,None,2,None,None,None,None
75,1,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,2,None,None,None,None,None,None,None,1,None,2,None,None,None
76,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,None,2,None,None,None,None,None,None,1,1,None,2,None,None
77,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,None,2,None,None,None,None,None,None,1,1,None,2,None
78,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,2,None,2,None,None,None,None,1,None,1,2,None,2
79,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,2,None,2,None,None,None,None,1,None,1,2,None
80,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,2,None,2,None,None,None,None,1,None,1,2
81,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,2,None,1,None,None,None,None,1,None,None
82,2,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,1,None,None,None,None,None,None
83,None,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None
84,None,None,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None
