ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,96,78,92,89,59,91,72,70,87,85,59,79,82,92,89,79,74,100,74,67,74,84,65,75,69,54,68,50,87,57,76,83,65,77,67,54
1,97,91,78,86,87,62,86,69,69,79,73,61,80,80,91,85,78,69,98,73,65,74,79,64,74,71,53,74,52,85,65,74,80,62,78,71
2,81,97,89,73,85,87,59,85,72,66,74,75,63,78,79,87,82,78,66,88,72,63,74,76,65,74,72,56,74,49,69,66,74,77,65,78
3,101,74,95,85,71,84,84,63,81,66,57,76,79,69,80,81,85,81,79,65,84,71,62,74,77,64,76,76,56,78,86,69,65,74,77,65
4,82,98,72,93,83,71,82,86,62,81,59,58,83,78,71,82,77,78,83,78,62,81,68,64,74,78,64,71,78,54,63,84,66,66,75,78
5,103,81,98,68,89,85,69,81,88,62,76,61,60,83,77,73,83,73,79,78,77,64,82,64,65,69,77,63,74,78,81,64,85,64,67,71
6,94,99,79,93,67,88,81,72,81,86,62,79,62,62,83,80,77,76,70,77,75,78,63,82,64,65,68,76,63,69,71,82,62,82,64,67
7,113,92,97,78,91,65,89,80,72,84,85,61,80,64,62,84,78,80,75,68,73,75,78,62,82,65,68,69,73,61,73,71,84,62,82,66
8,91,111,85,96,77,92,65,97,80,75,75,87,61,77,63,63,85,81,84,73,64,75,72,78,60,83,66,69,69,70,64,74,71,81,61,81
9,92,88,109,83,94,78,93,63,95,81,71,76,87,62,79,63,64,85,80,85,71,65,73,73,74,59,82,64,66,70,71,64,74,71,78,61
10,103,91,84,108,82,91,77,97,63,95,76,69,79,86,62,77,64,64,85,80,87,69,65,73,69,76,61,77,65,66,83,71,64,73,68,79
11,99,98,88,83,106,84,90,76,92,62,94,77,71,79,88,66,78,65,65,88,81,85,69,64,73,71,79,62,75,68,82,81,71,63,72,69
12,92,98,95,85,83,104,84,98,78,93,64,93,77,74,85,88,68,78,65,67,89,77,83,68,68,74,70,82,63,76,89,77,80,70,62,71
13,76,90,93,93,86,79,104,91,94,76,90,66,92,75,74,89,90,68,80,65,68,92,77,83,67,70,76,73,80,65,68,89,78,79,65,61
14,99,75,86,91,91,87,81,105,88,94,76,90,67,95,81,75,90,94,67,78,64,69,90,80,82,69,70,74,72,80,64,68,88,79,78,67
15,97,98,70,87,90,89,88,80,103,87,93,75,93,69,94,80,75,92,95,64,79,66,70,90,77,82,70,70,76,72,79,64,68,87,77,78
16,99,96,96,67,88,92,89,90,79,100,89,93,77,94,70,92,79,76,95,96,65,78,67,72,90,78,79,68,67,75,61,79,64,68,86,77
17,104,101,93,97,65,89,91,90,90,78,101,89,96,79,93,72,95,81,75,97,95,66,78,68,74,90,84,77,68,67,96,61,79,64,67,86
18,102,104,100,90,97,67,91,92,91,88,74,104,90,98,80,93,73,96,82,75,98,96,67,78,68,75,87,86,77,65,99,97,61,81,63,67
19,77,100,99,98,86,97,68,91,92,90,94,76,106,88,99,75,96,74,97,83,72,94,96,68,77,67,76,88,87,76,73,97,95,62,80,63
20,88,75,101,94,95,85,99,71,88,93,91,95,76,111,90,96,76,97,77,97,82,76,95,95,68,76,71,75,92,85,81,74,97,94,62,78
21,73,87,73,94,88,92,85,101,67,89,92,90,91,79,110,88,99,76,95,79,95,82,79,95,94,66,84,72,78,95,94,80,76,95,93,61
22,72,69,82,71,88,84,88,87,102,67,93,92,92,88,82,108,92,98,76,95,79,97,81,79,94,95,68,81,75,79,81,95,78,80,93,95
23,64,71,67,78,66,87,83,87,85,99,73,95,95,92,88,81,109,91,97,72,94,79,97,91,79,94,96,71,86,70,93,79,92,80,79,93
24,74,62,65,65,76,68,83,88,85,83,99,73,100,94,93,90,82,108,89,97,73,94,83,98,89,76,95,97,72,88,72,95,81,95,78,77
25,60,69,61,64,61,76,64,89,85,88,90,94,71,99,96,93,92,85,107,86,96,70,97,85,91,88,83,93,98,69,96,75,96,84,89,85
26,61,57,63,61,63,65,78,67,94,79,89,92,91,77,92,91,92,97,82,103,89,95,73,92,86,93,90,82,92,97,90,96,75,97,87,92
27,54,59,56,62,56,67,65,76,67,94,86,87,92,89,74,93,87,97,95,79,101,86,95,76,88,86,89,92,82,94,97,87,99,82,92,84
28,44,53,59,54,58,55,64,67,71,71,98,94,88,94,88,76,93,80,97,89,78,99,83,103,76,86,87,87,90,85,78,97,83,99,81,91
29,58,45,53,60,55,59,55,65,66,77,78,99,97,92,91,88,73,94,74,93,87,75,99,84,98,74,89,89,89,95,88,74,95,86,94,77
