ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,16,14,16,11,12,4,10,5,12,13,10,15,12,7,8,6,10,12,7,6,8,9,6,7,14,4,8,9,4,6,8,9,6,7,14
1,18,23,16,14,17,11,12,4,9,7,10,13,9,15,12,7,8,7,10,12,7,6,9,9,6,7,13,3,7,9,7,6,10,9,6,7
2,7,19,21,16,15,16,11,12,4,9,6,11,12,9,15,12,7,8,7,11,14,7,7,9,9,6,7,13,3,7,14,7,7,10,9,6
3,18,8,19,22,15,15,16,12,13,4,7,5,11,12,8,15,12,7,7,7,11,13,8,5,9,9,5,8,13,3,9,12,8,6,10,9
4,15,19,9,21,25,17,16,16,13,13,3,7,5,10,13,8,15,12,7,7,8,11,13,7,5,10,9,5,6,13,10,10,12,7,6,10
5,16,14,21,9,19,23,16,14,13,15,12,3,7,5,9,13,9,15,12,6,7,7,11,12,6,5,10,8,5,6,6,8,10,12,6,6
6,19,17,14,20,11,19,22,15,14,13,12,11,3,7,5,9,13,9,15,13,6,7,7,11,12,7,5,9,8,5,4,8,8,10,12,7
7,11,20,16,14,19,11,18,21,15,14,13,12,11,3,7,3,9,13,9,15,13,7,8,7,11,12,7,4,8,8,14,6,9,8,10,12
8,21,9,21,17,15,20,10,18,21,14,12,13,12,13,3,7,3,9,12,9,15,12,7,8,7,11,12,8,5,9,15,13,6,9,8,10
9,10,19,10,20,19,14,20,11,19,21,14,12,13,11,12,3,7,3,9,10,9,15,12,7,8,7,11,12,8,5,7,15,13,6,9,8
10,19,10,18,9,20,19,15,20,11,19,21,14,13,13,11,11,3,7,3,11,10,9,15,12,6,8,7,11,11,8,13,8,15,13,5,8
11,13,19,12,18,9,20,18,14,21,10,15,21,14,13,13,11,11,3,7,5,11,10,9,15,12,6,8,7,10,11,10,11,8,15,13,5
12,10,13,22,10,18,10,19,17,16,18,9,14,20,14,13,13,10,11,3,7,5,11,10,9,15,12,6,8,7,10,5,11,11,8,15,13
13,20,12,13,20,10,18,10,21,17,16,18,9,14,20,14,13,13,12,11,4,7,6,11,9,9,15,13,6,8,7,8,6,11,10,8,15
