ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,41,35,48,36,23,35,30,18,34,33,25,17,24,28,19,14,14,23,19,20,24,27,15,13,22,23,16,21,19,21,23,27,17,11,22
1,55,46,38,38,48,40,23,34,31,22,26,32,26,20,24,30,20,11,13,21,19,23,24,27,15,12,21,22,15,20,19,25,23,28,16,11
2,36,55,45,40,37,46,40,25,35,28,25,21,32,27,19,24,29,20,9,12,19,20,24,24,26,16,13,24,18,13,20,20,25,23,27,16
3,59,36,50,46,40,38,46,36,27,35,27,25,23,32,25,17,25,27,21,8,12,19,20,27,22,27,18,14,24,18,12,20,20,29,21,29
4,51,56,36,49,44,40,36,47,36,29,35,26,26,23,30,25,18,24,28,21,8,13,20,19,23,23,27,20,15,26,8,14,21,19,24,22
5,54,54,55,37,51,43,39,36,45,37,29,34,28,29,24,29,27,20,24,29,21,10,13,22,20,24,23,29,20,15,23,8,13,22,21,24
6,47,54,51,55,40,50,44,38,37,46,37,29,33,28,30,25,31,27,18,24,30,22,10,12,23,21,22,26,27,20,27,24,8,14,23,22
7,72,48,54,51,57,43,49,41,40,38,41,37,29,32,27,29,26,31,24,17,24,28,22,10,12,23,21,20,26,28,24,26,24,8,15,23
8,60,70,49,52,49,56,44,50,42,41,40,41,36,31,30,27,30,24,30,24,16,23,30,20,11,12,23,21,20,23,14,23,28,24,8,15
9,58,62,71,46,56,48,55,43,49,40,38,39,42,34,29,27,28,29,24,30,24,16,24,32,18,11,11,22,20,21,26,14,24,29,23,8
10,49,56,60,72,50,53,48,54,42,46,41,38,39,42,33,29,27,27,29,23,31,25,16,22,29,22,16,14,21,21,28,27,15,22,26,24
11,39,50,56,60,72,51,52,49,55,44,44,43,39,38,40,33,29,26,26,27,23,31,27,17,21,30,22,18,15,20,24,28,29,17,21,27
12,66,40,52,55,60,70,47,52,45,54,43,44,44,40,38,40,32,29,26,30,26,23,28,27,18,21,29,23,14,15,26,24,26,29,19,21
13,33,65,42,52,54,60,69,45,52,46,55,44,45,46,38,38,43,32,29,24,28,25,22,28,28,19,21,28,23,14,28,25,23,25,30,20
14,46,32,65,42,51,56,60,66,44,52,44,55,44,46,46,37,39,44,32,29,23,29,25,22,28,29,17,21,30,22,23,29,25,24,25,30
15,41,48,35,65,41,48,56,59,66,47,52,44,56,42,46,47,38,39,43,31,30,23,29,26,23,29,28,17,21,29,29,23,29,26,24,26
16,50,41,45,32,64,42,49,55,59,66,48,53,43,57,41,46,47,38,39,43,35,30,23,31,26,24,27,27,16,21,33,29,23,30,26,24
17,49,51,40,46,35,66,44,49,54,57,64,47,54,45,57,38,47,49,38,40,44,35,30,22,29,28,24,27,28,15,43,33,29,23,29,28
18,49,50,52,40,45,34,66,41,49,54,59,65,46,52,42,53,36,47,50,36,41,44,35,32,23,30,28,24,28,29,37,42,33,30,28,30
19,37,46,49,53,39,46,32,64,42,50,53,62,65,46,53,41,53,35,51,51,35,40,44,35,32,26,30,29,23,26,35,37,42,33,29,29
20,52,41,43,48,50,40,46,30,63,42,51,50,59,64,44,55,43,52,32,51,53,35,38,45,36,30,26,29,27,24,53,35,37,41,35,28
21,32,57,39,47,47,53,45,47,30,66,43,53,52,59,63,46,57,42,49,37,51,51,34,39,44,37,29,26,29,28,49,54,35,38,42,35
22,42,31,57,38,47,45,53,44,50,32,65,41,54,54,62,62,48,56,44,47,36,50,50,35,38,46,35,28,25,31,36,49,53,36,37,44
23,36,43,30,54,38,48,45,55,47,52,32,67,42,58,53,60,61,51,59,47,45,37,50,48,36,41,48,33,29,28,45,37,51,53,36,40
24,35,39,45,31,54,41,51,51,53,47,50,35,66,40,57,51,58,62,50,56,46,47,37,49,46,37,40,46,34,30,47,46,37,47,53,37
25,34,35,38,42,31,58,41,49,48,56,50,53,38,63,38,54,52,57,58,52,56,44,47,39,50,47,35,39,43,34,58,45,46,41,51,53
26,51,37,38,40,41,33,60,43,50,47,56,49,51,39,60,40,53,50,57,57,52,56,43,46,39,48,47,37,37,41,54,58,41,47,42,49
27,41,50,35,36,43,42,32,65,46,52,46,55,52,52,42,63,43,51,48,58,51,51,57,46,50,38,47,51,37,34,52,50,57,44,50,42
28,51,41,46,38,35,42,47,31,66,48,49,45,57,51,49,44,62,45,50,48,53,53,51,55,46,51,38,49,46,34,57,54,49,52,47,51
29,48,52,40,48,40,34,43,46,36,67,45,48,47,58,47,40,42,57,45,53,44,52,53,50,55,45,47,42,47,40,43,55,54,48,52,47
30,39,47,50,42,49,38,33,46,48,35,66,43,47,47,57,46,37,41,57,45,55,49,49,53,50,54,45,45,43,47,53,44,53,55,49,52
31,40,40,44,50,39,51,35,34,44,47,36,65,43,47,47,60,46,33,41,58,39,55,47,48,51,48,52,43,43,40,35,54,48,52,52,48
32,37,41,39,42,50,41,51,34,35,46,43,33,64,41,45,47,58,48,32,39,56,39,55,45,51,48,51,50,44,43,53,36,54,52,52,51
33,41,37,39,41,43,47,44,53,35,35,46,45,34,63,40,47,47,55,46,31,38,55,39,54,43,54,48,53,48,45,40,56,37,53,51,52
34,41,42,36,38,36,44,50,44,51,37,36,46,44,34,64,42,45,47,53,42,30,38,50,40,54,42,59,47,49,46,31,42,52,38,52,49
