ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,9,13,14,8,10,7,9,2,10,5,9,10,11,7,6,10,5,8,6,9,9,14,8,7,7,5,5,7,8,8,8,13,7,7,7
1,12,10,6,12,13,8,11,7,8,3,11,5,11,8,9,7,7,9,6,10,6,8,8,13,9,7,8,5,4,9,6,8,8,13,8,7
2,14,11,10,8,10,13,9,11,8,9,4,10,7,11,8,9,6,8,8,6,11,8,9,7,12,10,8,8,4,4,11,7,9,7,12,7
3,7,16,11,10,7,11,13,9,13,6,8,3,8,7,11,8,10,5,8,10,6,12,7,10,8,10,6,8,8,5,5,12,8,8,7,10
4,9,7,17,11,10,7,11,13,8,13,7,8,5,8,8,10,8,9,5,7,10,6,12,9,8,6,10,9,8,8,9,4,12,9,7,6
5,10,10,7,17,11,10,6,11,12,8,13,7,8,5,9,8,10,9,11,5,7,10,6,11,8,7,6,10,8,8,9,9,4,11,8,7
6,11,10,10,7,16,10,10,6,11,12,8,13,7,7,5,10,11,9,9,11,5,8,10,5,8,7,7,7,10,10,6,9,9,4,10,7
7,12,9,10,9,8,14,10,10,7,11,13,9,13,7,7,5,10,9,9,9,11,5,9,10,5,8,7,7,10,10,9,6,10,10,4,10
8,18,11,10,10,9,7,14,10,10,7,12,13,9,13,7,7,5,12,9,9,8,9,6,9,8,5,9,8,6,9,10,7,7,9,9,4
9,15,18,11,9,10,9,9,13,10,11,7,12,14,9,13,7,7,5,12,9,9,9,9,6,9,8,5,9,7,6,9,11,6,6,9,8
10,21,14,17,12,11,10,9,9,13,10,11,7,12,13,9,11,7,8,5,13,9,9,9,10,5,9,8,6,10,7,9,9,11,7,5,9
11,15,22,14,18,11,9,10,8,9,13,11,11,8,13,13,10,11,8,8,5,15,9,8,12,9,5,8,8,6,12,15,9,8,13,7,5
12,14,15,24,13,16,11,9,9,8,9,13,10,11,8,13,13,10,11,8,8,6,13,8,9,11,8,5,8,8,5,7,13,8,9,12,7
13,20,13,15,23,13,18,10,9,9,7,9,11,10,11,8,12,13,10,12,8,8,5,14,8,8,11,9,5,8,8,8,5,14,8,8,12
14,21,20,13,15,23,13,18,7,8,9,6,9,11,10,11,9,12,13,11,12,8,8,5,13,9,8,13,8,5,7,9,8,5,14,9,7
15,19,21,19,13,14,24,14,17,7,8,8,5,8,12,10,11,8,13,13,11,11,7,9,5,12,9,8,13,9,5,12,8,9,5,12,10
16,14,19,21,19,13,14,24,13,17,7,9,8,5,8,13,9,10,9,14,13,11,12,7,9,5,11,9,8,12,8,10,12,9,9,5,12
17,13,14,21,20,18,13,14,24,14,17,7,9,8,5,8,12,9,10,9,14,13,11,12,7,8,5,12,10,7,12,13,10,12,9,8,5
18,21,13,14,21,20,20,13,14,25,14,18,7,9,8,5,8,12,9,11,9,14,13,11,13,9,9,6,12,10,6,14,13,11,13,9,9
19,21,21,13,14,23,20,19,13,15,25,16,18,7,10,8,6,8,13,9,10,9,15,16,9,15,9,9,6,12,12,9,15,16,11,14,8
20,17,22,21,14,15,21,19,19,13,15,24,14,18,9,11,8,7,9,13,9,10,10,16,15,9,13,10,9,6,12,10,10,16,15,12,12
21,20,16,20,21,15,14,20,19,20,12,15,22,14,19,10,11,8,10,9,13,11,10,9,16,14,9,13,10,10,5,12,10,9,16,14,11
