ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,81,99,124,105,113,91,82,102,84,92,92,97,82,75,83,86,74,70,71,58,69,59,53,73,67,80,61,68,64,54,69,59,51,75,69,82
1,100,89,99,125,106,113,90,80,92,77,85,93,94,80,74,83,82,75,70,71,55,70,59,54,69,66,78,61,65,61,56,65,62,50,72,65
2,85,100,88,96,122,100,108,85,81,86,70,85,93,94,81,76,83,83,75,68,71,56,71,60,54,68,68,77,62,62,71,58,66,64,49,72
3,86,81,100,86,94,119,97,104,84,79,76,70,84,94,92,78,77,83,80,71,65,69,55,72,58,53,69,69,73,58,64,70,59,65,63,49
4,105,86,77,103,86,93,118,97,100,86,76,77,66,85,95,91,78,78,83,76,71,66,67,55,67,57,53,71,66,69,72,67,70,59,64,62
5,121,107,86,77,99,84,91,114,97,101,80,74,75,68,86,96,90,77,77,84,75,71,68,68,52,66,54,55,71,67,74,71,67,72,58,65
6,121,120,103,85,83,99,83,93,113,92,92,80,72,74,69,91,96,90,76,74,82,72,71,67,67,55,66,57,52,69,82,73,69,66,71,59
7,95,121,119,103,85,80,103,82,92,110,87,94,79,74,74,70,92,97,89,74,76,82,68,71,64,68,55,67,58,53,77,81,75,68,65,71
8,104,98,118,120,104,87,78,100,84,94,107,88,95,82,74,74,71,93,99,87,74,74,83,68,72,63,70,57,64,58,75,77,80,74,70,65
9,109,101,97,115,119,103,89,80,101,83,89,106,87,94,82,72,75,71,92,100,86,75,75,83,70,73,63,73,58,63,87,74,78,79,75,73
10,102,111,102,97,114,121,105,89,77,100,79,90,104,86,91,83,74,79,72,89,102,88,75,76,82,73,74,64,70,59,97,88,77,78,81,77
11,99,100,111,103,99,115,123,104,89,78,93,80,89,106,86,92,85,72,80,69,89,96,86,73,72,79,74,76,63,72,90,95,87,77,75,80
12,104,101,101,114,102,97,112,121,105,87,76,96,78,88,108,89,94,86,72,79,70,89,95,86,72,74,80,76,76,61,71,88,93,87,75,77
13,118,103,102,100,115,101,95,115,121,106,86,77,95,77,88,108,90,92,87,71,81,69,91,94,83,72,75,81,75,76,80,70,88,95,86,75
14,122,117,100,100,99,115,100,95,111,122,105,87,76,96,77,87,110,90,93,85,72,84,70,92,92,84,71,76,82,76,71,80,72,90,93,87
15,109,119,115,98,100,97,115,100,96,111,117,104,85,76,98,78,86,111,89,92,86,71,84,71,92,92,86,72,76,82,88,70,82,72,89,94
16,106,103,120,112,101,97,96,114,101,96,111,117,103,85,76,101,79,87,112,90,91,85,71,85,72,93,95,85,74,74,92,85,69,82,72,88
17,107,105,101,118,111,98,96,97,112,102,96,110,114,104,85,79,102,80,87,112,91,89,86,72,82,72,95,96,85,74,90,90,87,68,80,71
18,83,111,104,99,116,109,99,94,96,112,106,96,111,113,104,83,78,106,80,84,112,91,88,86,73,82,73,95,97,86,110,91,89,87,67,81
19,72,82,109,106,99,113,107,97,92,95,111,105,93,113,116,106,84,80,106,80,82,114,90,89,84,73,82,73,95,97,82,110,91,91,86,67
20,87,70,79,109,104,96,110,105,100,90,98,112,104,93,111,112,106,86,79,105,80,80,114,87,88,82,73,83,73,95,79,83,109,89,88,84
21,105,88,65,76,110,97,96,107,103,93,92,96,110,98,91,113,114,104,87,77,105,80,81,115,87,88,83,76,80,73,102,79,85,108,88,88
22,101,104,90,65,75,109,99,94,105,102,91,94,94,109,98,92,114,115,103,85,76,102,79,82,113,86,86,85,76,80,78,100,79,85,110,87
23,93,97,96,86,63,73,102,95,91,105,100,91,93,95,111,100,92,114,112,100,84,74,101,77,81,114,85,89,83,77,84,77,96,78,82,108
24,95,91,94,96,82,62,70,93,94,91,106,100,92,94,95,112,97,94,110,111,99,83,75,99,77,79,114,89,89,79,97,86,76,93,79,78
25,101,92,88,94,93,83,62,70,96,89,90,106,100,91,93,96,110,95,91,109,110,99,82,73,99,79,76,111,89,90,109,94,86,74,96,81
26,84,102,92,89,94,88,78,60,65,94,87,90,101,100,91,92,93,108,92,87,104,109,95,81,69,94,79,80,109,88,101,106,92,83,78,93
27,90,85,101,91,86,91,89,75,60,65,94,83,88,103,100,87,93,92,107,88,84,101,106,96,80,70,95,78,80,110,85,98,103,89,86,77
