ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,42,52,43,48,15,38,39,21,23,24,50,22,41,30,31,34,22,30,37,26,29,21,28,31,33,34,34,28,34,27,29,15,30,31,33
1,42,30,39,49,43,45,15,38,39,22,21,25,49,23,41,31,30,35,21,28,36,27,30,23,28,31,34,33,35,35,35,27,29,15,30,33
2,43,43,33,38,49,46,44,16,39,40,24,23,29,48,25,37,33,29,35,20,29,37,27,28,23,28,31,33,36,35,28,36,28,27,15,30
3,66,42,44,35,39,46,46,44,16,39,41,25,24,29,46,24,34,35,27,35,21,31,39,30,29,22,33,32,33,35,22,30,37,30,29,15
4,46,71,43,44,38,35,46,46,41,20,38,43,26,24,32,43,25,33,36,26,34,22,31,39,30,27,23,32,35,32,33,22,29,38,30,28
5,47,46,70,44,47,42,35,46,45,39,18,37,43,28,25,33,41,24,34,34,26,35,22,30,41,29,26,22,28,35,29,35,23,30,38,30
6,58,48,46,69,45,46,40,36,48,49,35,18,37,44,27,25,36,40,22,33,34,28,34,24,32,39,30,23,25,28,31,30,34,22,30,35
7,66,59,50,46,67,46,45,39,34,45,53,33,19,40,44,26,27,34,35,22,32,35,29,34,23,36,38,29,23,26,36,32,32,35,22,31
8,46,63,57,52,48,63,47,47,43,36,45,50,34,19,39,46,28,30,34,34,22,32,34,28,36,25,36,37,30,24,23,35,32,33,37,26
9,54,48,65,56,51,52,65,46,45,44,35,46,48,34,20,37,47,28,31,35,32,22,31,33,28,35,26,34,38,32,34,21,34,33,33,36
10,45,54,47,68,56,48,51,65,46,45,45,35,44,48,34,22,37,48,27,31,35,31,23,32,34,26,32,25,32,37,33,33,22,35,33,31
11,48,39,53,48,67,58,48,54,66,47,46,45,35,44,48,34,22,38,48,26,32,37,31,21,34,32,27,29,25,31,33,34,32,20,37,31
12,67,48,40,54,54,65,59,47,52,65,46,46,45,35,43,48,35,23,38,47,25,30,37,32,22,34,32,26,32,25,26,32,33,31,20,37
13,49,65,49,42,55,52,63,59,46,53,67,46,46,46,35,46,50,35,24,38,49,27,31,34,32,22,35,30,26,33,47,29,33,34,32,21
14,60,50,64,49,45,55,51,63,59,49,56,67,46,45,48,35,44,50,34,24,39,48,26,30,37,33,23,34,29,28,41,47,28,33,35,31
15,61,61,51,65,49,46,54,52,63,59,47,55,66,46,49,49,39,44,50,34,25,39,47,26,29,36,34,23,32,29,21,41,47,28,33,34
16,53,57,61,51,69,50,48,51,52,63,61,47,55,65,47,48,49,40,45,50,34,25,39,48,27,28,34,34,24,34,34,21,41,49,29,31
17,44,54,58,61,50,68,47,49,51,55,67,61,47,55,67,46,46,48,41,44,51,35,24,40,50,24,28,32,34,24,50,35,21,42,51,27
18,59,44,54,59,63,51,65,48,49,52,52,64,61,48,56,68,43,46,47,40,44,51,35,24,40,47,24,26,31,35,46,51,39,21,42,49
19,76,59,44,51,57,60,50,65,45,52,51,56,62,61,49,56,70,43,46,47,42,46,50,40,22,39,48,24,26,32,41,48,50,42,20,42
20,28,73,58,42,50,55,61,50,69,45,52,51,55,62,63,49,58,69,40,49,48,38,48,50,41,22,38,43,24,24,47,42,47,51,41,21
21,38,27,70,54,43,50,55,61,52,68,43,54,52,54,62,65,47,59,69,41,48,46,38,45,50,41,22,38,46,25,48,46,43,45,50,40
22,44,35,31,69,56,44,45,54,60,54,69,42,52,51,56,63,63,48,59,68,40,51,45,38,45,49,41,22,37,49,40,53,44,44,45,49
23,36,46,37,33,66,50,40,46,54,60,52,70,40,53,49,59,63,63,50,58,66,42,51,45,35,43,49,42,22,36,66,41,52,46,45,44
24,45,37,45,37,33,71,52,39,44,54,57,51,71,39,57,47,59,62,61,50,57,70,44,48,42,37,42,49,43,21,58,69,43,51,44,45
25,38,47,37,43,38,34,69,49,37,44,56,60,51,70,43,57,45,60,64,59,49,57,70,45,47,42,36,42,48,44,44,58,71,47,52,45
26,44,38,44,39,46,36,29,70,48,39,42,61,57,54,68,45,57,46,61,63,60,52,56,71,48,45,44,39,46,46,59,46,57,72,52,52
27,34,46,38,47,40,45,37,31,71,46,45,50,60,58,51,71,46,56,47,62,60,58,55,57,69,47,45,45,39,42,59,63,48,59,69,54
28,41,35,50,38,46,43,44,38,33,70,48,45,47,57,65,52,70,46,55,42,59,61,63,56,60,69,49,46,43,35,58,62,67,55,61,73
29,43,41,33,47,42,43,43,45,35,32,76,53,46,49,62,69,50,70,45,53,42,59,60,64,52,56,73,46,50,48,42,61,65,65,51,58
30,40,41,45,35,47,42,43,41,44,37,36,77,50,45,50,62,65,50,71,43,52,42,59,62,71,53,57,76,48,50,55,46,64,68,71,54
31,45,38,42,42,36,45,43,43,40,43,38,45,77,56,48,51,59,68,49,71,45,55,45,62,59,69,57,53,77,50,47,57,49,67,68,70
32,43,42,40,42,41,35,46,43,45,39,46,40,46,79,56,50,53,61,70,48,71,47,51,47,64,61,75,55,56,76,71,49,55,50,71,75
33,55,44,41,42,42,42,33,49,42,49,35,47,38,40,79,57,51,54,62,69,47,72,48,55,47,68,71,70,55,59,50,75,51,56,54,73
34,37,57,46,43,41,42,42,34,49,43,49,36,49,39,45,78,58,49,57,60,69,50,74,50,52,52,69,66,68,58,71,51,78,57,56,54
35,38,37,56,47,45,40,42,43,36,47,42,49,39,49,41,45,79,60,50,59,58,72,54,79,51,52,63,72,65,67,59,72,53,78,57,57
36,44,39,35,60,51,41,41,41,40,37,47,47,50,39,51,44,47,79,60,51,59,62,78,58,81,52,59,62,66,70,59,62,73,56,83,57
37,39,42,38,36,61,51,41,42,42,41,39,48,50,50,40,51,42,50,82,60,53,59,64,74,55,83,56,60,58,68,53,60,64,68,54,85
38,33,38,40,40,38,61,51,43,41,42,41,38,47,47,51,39,54,40,49,79,58,54,58,62,71,55,81,57,56,53,58,58,62,66,70,54
39,42,33,36,44,40,41,62,52,45,41,41,41,38,45,51,51,39,54,39,51,74,59,52,62,66,74,55,79,59,50,77,60,55,64,65,70
40,33,44,33,36,45,39,42,60,50,44,42,41,44,39,47,51,51,40,55,39,51,72,60,53,63,67,70,53,81,62,51,77,59,57,64,64
41,34,37,44,33,35,43,40,44,59,51,44,42,41,44,43,41,55,52,39,57,42,47,70,62,52,62,65,71,54,79,46,52,76,60,61,65
42,36,34,36,43,33,41,44,38,42,59,54,45,41,45,47,44,43,52,51,40,56,43,47,69,63,54,59,67,75,56,56,47,49,75,63,62
43,35,38,36,35,46,33,41,44,40,42,60,54,45,41,47,51,44,42,49,50,40,56,44,43,76,62,55,61,66,74,43,56,47,48,75,62
44,35,35,36,36,34,44,32,40,43,42,43,62,49,45,43,46,52,45,43,47,51,41,56,45,42,74,61,57,65,65,49,44,56,49,49,75
45,23,36,37,37,34,35,46,32,39,44,44,45,64,49,47,44,47,54,45,44,46,54,41,56,44,44,76,54,59,64,47,52,44,56,48,50
46,26,22,36,36,38,33,35,46,31,39,44,45,46,64,52,49,43,50,55,46,45,47,56,43,57,44,47,76,51,58,44,48,53,45,58,47
47,28,24,22,36,39,39,34,34,48,29,38,44,48,43,64,54,50,43,48,55,49,44,45,56,48,56,45,48,77,52,48,45,47,53,49,58
48,29,26,23,23,36,37,38,32,35,46,29,39,44,45,43,63,54,50,42,48,54,51,45,47,52,49,55,49,47,77,54,50,45,49,51,49
49,24,28,24,23,25,33,39,38,30,36,45,29,39,45,45,43,62,54,51,40,48,53,49,46,46,52,50,58,51,48,46,55,50,45,48,51
50,30,25,28,24,24,26,33,41,39,30,33,43,29,40,46,47,47,64,52,52,41,48,54,51,48,46,51,49,57,51,42,46,55,51,45,48
