ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,52,52,47,60,45,39,53,54,45,47,37,38,45,52,38,38,41,38,40,30,40,37,32,40,42,46,37,37,27,32,41,37,33,38,44,44
1,47,49,53,46,61,45,38,54,54,44,47,37,36,46,53,40,42,40,37,38,30,42,37,33,40,43,43,35,37,26,31,43,36,33,36,45
2,47,48,50,49,46,62,44,36,55,53,41,44,36,36,48,51,42,41,40,37,37,29,44,35,31,38,43,44,37,38,39,29,47,37,32,34
3,67,47,48,53,51,47,66,44,37,56,49,39,44,34,35,47,52,42,40,39,37,38,31,45,34,32,38,43,43,37,38,41,31,47,36,32
4,48,65,46,47,53,51,43,65,44,37,50,50,40,47,34,35,46,52,43,39,36,36,38,31,45,35,32,33,44,47,35,38,40,31,47,33
5,62,48,69,48,47,55,52,42,67,43,36,51,47,42,46,35,34,46,54,43,39,37,37,38,32,47,35,33,35,44,42,37,40,41,32,42
6,53,61,48,68,47,47,54,54,40,66,41,36,52,48,42,46,35,35,47,54,41,39,39,37,37,33,49,37,33,34,37,43,38,39,41,33
7,40,53,62,44,69,47,47,51,53,40,66,41,37,53,48,43,47,35,35,48,52,39,41,39,39,39,32,50,36,31,49,35,44,38,42,41
8,56,39,56,62,45,71,50,49,51,54,41,64,41,37,52,47,45,46,37,35,48,51,37,41,39,40,40,31,51,35,48,47,34,44,38,42
9,55,55,39,55,65,45,68,51,48,50,52,42,64,42,37,51,45,46,46,38,34,49,48,36,42,38,39,40,32,50,30,47,46,34,46,38
10,62,54,57,39,52,63,45,68,50,48,52,52,42,64,42,38,51,46,46,46,39,36,50,48,35,44,37,38,39,32,38,32,49,46,34,46
11,48,62,53,56,41,53,63,46,70,54,46,52,52,42,65,43,37,51,47,49,46,40,35,49,50,36,43,38,37,40,45,39,32,50,47,35
12,68,48,59,55,56,41,52,63,43,67,51,46,51,52,41,65,43,37,50,47,52,45,38,33,49,51,35,44,37,37,49,45,38,31,49,48
13,63,68,46,56,57,56,38,50,62,45,68,51,47,51,53,41,65,41,35,49,46,51,45,38,34,48,51,35,44,37,45,46,46,37,32,48
14,60,64,68,48,56,56,55,38,51,61,44,68,50,47,52,54,41,65,39,35,50,45,51,45,38,35,48,50,37,44,49,47,47,46,37,33
15,79,61,61,65,47,54,54,53,37,54,64,44,68,50,49,52,56,40,65,39,35,48,43,51,46,38,32,47,49,36,39,46,47,47,47,37
16,52,77,62,61,64,45,54,54,52,37,53,63,44,68,50,48,54,54,42,65,41,36,47,43,50,45,37,32,47,48,45,38,47,45,47,47
17,56,51,72,61,58,62,45,55,54,52,42,54,64,44,68,49,49,53,55,42,65,41,37,47,44,51,46,39,32,47,64,44,38,46,45,48
18,55,54,50,72,61,54,62,44,55,52,48,42,53,63,43,66,47,49,50,56,42,65,46,38,48,45,49,46,40,33,43,63,47,38,48,46
19,47,55,54,50,71,57,55,63,43,53,52,47,43,51,61,44,66,48,48,50,56,41,64,48,38,49,51,48,48,40,55,42,62,49,38,48
20,59,46,51,57,48,67,60,53,62,42,48,51,48,40,49,59,43,65,49,49,50,53,40,63,47,37,48,50,48,46,46,52,40,63,48,37
21,61,57,45,52,57,48,66,58,51,56,42,47,53,49,39,47,59,42,62,50,47,48,52,40,62,46,38,50,47,50,45,46,52,42,61,48
22,49,59,56,42,48,54,48,63,61,48,57,41,46,53,46,39,47,58,42,62,46,48,46,52,40,60,45,38,50,49,45,45,46,52,41,60
23,45,47,56,56,44,46,52,45,60,62,49,54,41,45,52,47,38,46,54,41,61,46,48,48,49,38,60,43,37,47,59,46,46,48,49,40
24,41,44,45,55,51,42,42,50,46,56,60,47,54,43,43,50,47,38,45,54,41,57,47,51,48,48,39,60,39,37,45,55,47,50,45,49
25,50,43,44,45,55,52,38,44,50,45,60,60,46,52,45,48,51,44,37,45,55,38,57,46,48,47,45,41,58,44,54,45,56,46,44,45
26,45,48,46,44,46,55,52,43,41,50,48,60,58,47,53,46,46,46,42,40,45,51,39,57,47,43,46,46,42,58,45,52,41,56,48,43
27,35,43,47,44,43,41,59,52,39,40,52,49,58,59,45,53,46,47,45,42,38,49,52,42,56,47,42,44,49,40,34,48,53,42,56,46
28,37,36,40,44,43,45,42,58,49,41,41,51,47,57,58,42,52,45,49,50,42,38,50,49,44,60,46,41,46,48,45,34,47,50,43,59
29,34,38,38,44,47,41,45,41,57,46,42,40,48,47,59,56,42,50,44,45,49,42,43,48,47,45,54,47,41,46,51,44,38,48,45,44
30,38,34,37,35,44,43,42,44,39,58,44,42,41,48,47,57,55,41,48,37,42,51,46,42,48,44,43,58,48,42,42,49,47,34,48,44
31,52,40,35,37,38,44,43,42,43,37,55,45,41,41,45,47,57,56,41,49,37,44,53,41,37,47,45,42,58,47,42,45,50,47,34,47
32,31,51,40,31,38,38,44,44,39,42,35,55,43,42,41,46,45,60,56,44,47,39,44,58,37,42,47,46,41,59,46,41,45,50,38,37
33,35,28,58,42,32,42,37,43,47,37,44,34,54,44,42,44,45,45,61,55,44,48,39,42,55,36,39,49,48,40,45,48,41,44,56,38
34,52,34,31,57,39,31,39,35,42,47,38,44,35,55,46,41,43,46,43,61,54,43,50,36,40,57,39,36,49,49,58,44,51,39,46,59
35,43,52,36,35,53,39,33,42,34,40,47,38,44,35,53,46,41,43,46,43,59,56,42,49,40,44,52,39,32,48,57,57,45,51,42,46
36,37,42,49,35,34,57,40,32,41,35,41,50,41,43,38,54,47,40,42,46,41,60,51,37,49,41,44,51,36,32,41,58,54,44,52,43
37,36,35,39,50,36,33,56,38,34,40,36,41,48,41,44,38,55,46,41,42,47,41,56,49,41,52,40,46,48,38,45,40,56,50,46,54
38,27,38,35,38,53,36,31,57,37,33,44,36,41,48,39,44,36,54,46,41,41,48,42,54,48,41,49,42,47,45,43,47,41,54,50,46
39,37,27,41,32,39,52,37,32,57,37,33,43,35,41,47,37,42,36,52,46,42,42,47,41,56,47,40,49,42,48,40,43,46,39,55,49
40,28,36,26,42,32,39,51,36,32,56,38,33,43,37,41,43,38,42,36,53,46,39,41,47,41,56,47,41,52,42,49,37,42,46,39,56
41,39,29,37,24,44,33,36,53,36,29,57,39,32,44,37,41,40,35,42,35,53,45,40,38,51,41,56,48,42,49,51,47,38,40,49,39
42,40,37,28,39,24,45,32,37,52,35,31,58,39,32,43,38,42,37,34,41,35,55,48,38,41,49,42,59,48,42,37,53,50,37,42,49
43,34,39,38,31,36,23,45,33,36,50,39,31,58,38,31,44,35,41,35,32,41,35,53,47,38,41,49,43,58,50,43,38,52,49,39,42
44,40,32,41,38,32,34,24,46,30,35,52,38,30,59,40,31,46,37,42,34,32,40,34,54,47,40,40,48,39,55,35,42,37,52,47,40
45,31,40,31,41,40,30,34,24,46,30,35,50,39,29,59,38,31,50,36,41,32,31,39,35,53,48,40,41,46,40,34,33,41,39,51,49
46,30,31,40,32,43,38,29,33,23,45,30,34,50,41,30,58,38,31,51,36,41,32,32,39,35,56,48,40,43,43,40,34,33,40,40,54
47,20,31,29,39,29,40,40,29,33,22,48,29,34,49,41,29,57,37,30,52,35,43,33,34,40,38,54,47,38,43,34,42,35,35,39,41
48,38,18,30,29,40,31,40,40,30,35,24,46,28,35,47,41,30,56,38,31,51,35,39,37,34,39,38,53,48,38,51,35,39,37,36,39
49,27,39,19,28,30,39,29,41,40,29,35,24,46,28,34,47,40,30,55,36,31,48,36,36,37,36,40,39,53,47,31,49,36,37,37,36
50,48,27,38,18,32,34,39,27,40,40,25,35,24,43,28,31,46,39,30,54,36,32,48,35,36,37,36,41,39,51,35,33,48,35,36,38
51,33,47,29,39,18,32,32,39,26,40,39,26,36,24,41,30,32,46,38,31,53,35,32,47,36,38,37,34,40,39,54,34,33,48,36,37
52,24,33,46,30,39,19,29,33,40,26,39,40,24,36,26,40,31,31,47,38,32,54,33,30,46,36,39,38,36,39,34,54,33,29,43,36
53,31,26,32,47,30,38,18,28,33,39,25,39,40,23,36,25,39,32,31,47,39,33,52,33,31,45,36,38,38,36,40,35,53,33,30,43
54,32,29,26,33,42,29,35,18,27,31,42,25,40,39,22,35,25,39,33,31,48,39,33,54,33,31,43,36,38,39,47,39,35,54,33,30
55,32,31,32,23,32,42,30,36,18,26,32,42,25,40,40,23,35,26,38,34,31,49,41,34,52,33,28,42,36,37,33,47,40,35,52,33
56,25,33,31,30,23,33,43,28,35,20,29,32,42,26,40,41,25,34,26,37,35,31,49,40,35,51,33,30,41,35,33,32,46,40,35,52
57,35,25,33,31,29,23,30,41,28,36,19,30,32,41,27,41,41,25,33,26,38,36,32,48,40,35,49,33,30,41,37,33,33,46,40,34
58,29,37,25,31,31,29,23,29,40,29,37,19,30,32,40,27,41,41,28,32,25,37,35,31,48,41,35,49,33,31,26,37,33,32,51,40
59,33,29,34,26,31,32,29,23,25,41,30,37,19,30,32,40,27,40,41,30,31,25,37,35,30,50,45,35,49,33,32,26,37,33,30,52
60,27,33,31,33,25,29,29,28,22,29,40,29,39,21,29,32,39,28,39,41,30,31,23,37,35,29,49,42,36,49,28,31,24,37,33,30
61,29,26,30,31,32,24,30,28,26,24,25,40,30,38,20,29,32,39,28,37,39,29,31,23,36,32,30,48,41,36,38,27,31,24,36,32
62,16,29,22,31,28,31,25,30,30,26,24,24,39,29,38,20,28,31,39,29,37,40,30,31,23,37,32,30,50,41,35,39,28,31,24,37
63,26,16,30,22,29,29,27,24,28,28,22,24,24,38,28,36,20,27,31,38,32,38,39,30,30,23,38,32,31,52,30,37,38,28,30,24
64,21,27,14,28,22,29,28,28,24,26,29,21,25,24,38,27,29,19,27,32,37,31,36,38,29,31,23,38,32,31,39,29,34,37,27,31
65,24,22,23,13,29,22,28,28,25,25,25,29,21,23,26,38,26,27,19,27,31,36,31,33,39,28,31,23,37,33,30,37,29,33,39,26
66,27,21,22,22,13,29,22,27,28,26,26,25,28,21,24,25,37,25,27,20,26,31,37,32,33,39,28,31,23,37,30,31,37,30,33,39
67,28,26,22,22,22,15,31,22,28,29,24,26,25,29,21,23,25,37,26,27,19,27,32,36,31,34,39,28,30,22,17,30,32,36,29,34
68,19,28,27,23,24,20,15,28,24,25,26,23,24,24,28,20,23,24,36,26,27,17,27,29,34,31,33,39,28,30,29,16,29,29,34,29
69,31,21,26,26,22,22,19,16,30,22,24,28,23,24,23,26,21,21,22,35,26,24,17,26,27,34,28,31,38,24,26,26,16,28,26,34
70,19,31,16,25,22,21,23,19,16,30,24,23,28,22,23,24,26,20,20,22,35,23,24,17,25,25,31,28,28,39,37,24,26,16,27,25
71,16,16,30,17,26,22,18,22,17,16,30,25,22,27,22,21,24,27,19,19,21,30,20,23,17,25,25,30,25,28,23,35,20,24,16,26
72,21,15,16,31,16,25,20,16,21,16,16,28,24,22,26,21,20,23,26,19,18,20,28,20,23,16,27,25,27,25,20,22,33,20,23,16
73,19,21,16,15,31,15,25,18,16,22,16,16,28,23,22,25,21,19,23,25,18,18,20,28,20,22,13,26,24,27,20,19,21,30,20,23
74,16,18,19,14,14,29,17,24,18,15,18,15,15,27,23,23,23,20,19,23,23,18,17,19,25,19,22,13,25,24,22,20,20,20,27,18
75,16,16,17,18,14,15,28,15,23,16,15,17,15,11,24,22,23,22,19,18,23,22,17,16,19,24,18,19,14,26,25,22,18,19,20,26
76,10,15,14,16,17,15,14,27,16,23,15,16,17,14,8,23,22,23,19,18,14,21,22,16,15,19,25,16,19,14,13,23,22,17,17,19
77,10,9,15,15,17,17,15,14,23,16,19,14,16,17,11,8,21,21,24,17,17,15,20,23,13,16,18,25,15,18,17,14,22,22,14,18
