ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,28,39,37,36,28,30,29,39,22,29,36,27,22,34,31,30,40,39,26,31,42,39,51,49,51,56,44,35,31,31,42,38,50,52,51
1,35,26,28,39,37,34,29,30,28,38,25,29,36,28,19,34,33,33,42,39,26,31,45,38,53,48,52,59,42,38,27,34,44,36,52,50
2,37,34,26,27,35,36,35,27,29,28,38,22,30,38,26,20,34,35,33,44,41,30,33,44,40,52,48,55,59,40,41,30,36,42,38,51
3,45,36,34,28,30,36,34,38,28,27,31,36,24,32,39,27,20,37,36,33,47,41,34,37,45,38,52,46,53,58,46,41,32,36,43,38
4,54,45,35,35,26,30,34,35,34,30,30,32,37,25,32,40,27,21,37,37,32,47,42,31,37,44,39,55,46,57,32,46,43,33,36,44
5,53,55,47,36,33,24,30,35,36,34,27,29,32,38,25,33,39,29,25,39,39,35,49,40,34,36,49,40,58,49,38,34,49,42,36,37
6,46,50,56,46,34,35,26,28,36,35,33,30,30,31,36,26,33,39,30,27,40,39,36,49,40,35,37,49,40,52,39,40,34,50,42,36
7,69,47,53,54,46,35,33,26,28,35,36,33,30,31,31,35,27,35,39,30,26,41,40,38,51,39,36,37,49,41,27,42,40,36,51,41
8,57,68,49,53,55,49,33,30,26,26,34,36,29,29,31,31,35,28,36,38,31,29,45,40,39,51,42,37,41,47,32,30,45,40,38,49
9,57,57,68,48,52,54,48,31,31,26,25,35,36,30,30,31,32,35,31,38,38,32,30,45,41,36,50,42,37,39,39,32,31,47,42,36
10,54,55,58,69,48,55,58,45,32,34,24,25,35,35,30,30,31,32,36,32,40,41,31,30,45,41,38,49,43,37,39,41,31,30,47,42
11,56,52,52,60,66,50,55,53,44,33,33,23,26,34,36,32,31,31,33,38,33,40,43,33,31,46,40,40,50,44,32,41,43,33,31,47
12,63,57,53,56,58,65,49,53,53,45,29,32,23,26,33,36,32,31,31,31,40,35,40,41,34,32,45,42,40,50,37,34,40,41,33,34
13,51,63,62,55,57,57,65,50,54,54,44,31,34,23,27,33,36,33,31,32,31,39,33,40,42,33,30,46,43,40,32,38,34,40,41,33
14,69,51,65,61,54,57,57,64,54,52,53,43,33,35,24,28,33,35,35,30,34,31,39,35,41,43,36,32,45,43,33,32,38,36,42,42
15,56,68,51,64,63,57,57,54,64,53,50,53,44,34,34,24,27,34,35,36,32,37,32,39,35,40,41,35,33,46,32,37,33,40,36,42
16,57,57,67,49,62,64,60,57,55,61,52,48,52,42,34,33,25,26,35,35,37,34,36,32,38,32,38,40,36,34,39,35,38,33,39,33
17,63,56,55,68,51,63,63,60,54,56,61,53,50,55,42,34,33,25,25,37,36,36,36,36,34,37,32,42,40,36,37,39,36,35,35,39
18,47,59,57,59,63,54,63,67,60,54,54,60,52,49,54,42,37,32,24,25,38,38,37,37,34,36,35,32,43,39,36,41,39,37,34,36
19,72,50,63,55,55,67,54,64,69,61,53,55,61,55,49,55,40,38,32,26,24,44,40,39,36,31,42,40,31,40,25,37,44,42,36,33
20,74,72,52,66,60,54,66,56,65,72,63,50,57,61,56,49,55,37,41,31,28,24,49,41,38,40,32,41,38,32,29,26,39,42,41,39
21,66,73,78,53,67,62,57,67,58,67,77,66,53,56,64,57,49,58,42,48,35,32,27,51,39,40,37,34,37,40,36,32,27,40,40,42
22,80,69,70,77,57,79,57,58,69,54,68,79,67,56,56,62,58,52,59,49,44,37,28,31,52,41,39,38,31,36,43,40,31,28,41,44
23,74,77,66,72,76,60,76,59,57,69,54,66,76,68,58,56,63,62,50,65,54,49,42,28,31,53,47,40,35,34,53,45,44,31,29,54
24,65,75,73,68,70,77,59,73,61,68,72,55,66,79,66,64,57,64,65,53,63,58,44,39,27,33,47,45,43,37,64,56,47,43,33,40
25,58,63,73,69,64,68,71,56,77,66,62,72,60,66,79,67,62,60,68,64,52,66,60,51,43,30,30,47,52,46,54,69,60,49,44,33
26,54,59,56,73,69,61,63,67,56,77,63,59,72,60,67,80,65,62,63,67,66,55,67,64,48,40,33,40,51,52,66,57,74,64,50,43
27,64,49,56,57,70,70,67,60,64,48,69,66,59,70,56,64,74,68,59,66,68,62,57,67,60,50,42,40,41,48,66,63,63,72,60,51
28,59,62,48,56,52,70,65,64,62,69,42,62,62,64,70,59,63,71,69,64,64,74,68,61,65,65,50,49,42,40,63,69,69,64,73,64
29,66,57,64,49,59,53,65,63,57,60,67,38,62,61,64,67,61,65,65,71,67,68,79,72,69,71,69,61,50,47,66,66,74,72,70,77
30,56,67,58,62,47,56,53,61,60,55,64,66,45,64,58,61,67,63,65,64,69,76,76,79,68,67,78,71,66,54,68,69,74,84,70,68
31,54,54,70,54,62,45,56,54,66,60,59,62,63,39,65,58,59,69,64,62,66,72,80,79,83,71,66,72,75,58,64,71,74,78,87,71
32,53,55,56,70,53,62,44,51,54,63,55,58,66,62,39,65,59,58,71,62,64,65,75,74,76,89,79,66,71,70,64,63,77,72,76,90
33,54,49,56,57,71,53,64,40,49,51,64,55,56,62,62,39,67,61,58,72,65,64,66,78,78,82,82,75,64,70,65,65,64,82,75,77
34,68,54,50,55,55,70,55,61,44,48,51,62,54,53,64,63,40,64,64,58,69,65,68,65,78,78,81,79,67,65,71,66,68,68,81,76
35,61,68,57,50,57,51,71,52,59,45,49,46,64,52,53,63,60,44,64,70,55,77,68,72,72,76,74,87,78,66,57,74,69,70,74,79
36,45,64,69,58,50,57,50,67,51,62,41,49,47,63,54,57,61,60,48,63,75,56,81,70,65,69,77,75,87,79,72,62,78,70,71,68
37,51,45,64,64,57,52,57,50,68,48,61,39,51,47,60,58,55,63,57,50,60,74,64,80,72,65,65,86,74,88,63,72,65,80,72,65
38,42,51,44,63,62,61,48,58,50,67,51,59,38,52,47,60,62,55,66,58,53,64,72,67,78,68,68,66,84,77,52,67,74,72,75,70
39,75,44,51,42,66,62,62,50,60,52,68,52,60,36,53,47,58,65,55,69,61,54,68,75,68,77,72,71,71,86,61,54,72,74,72,75
40,67,73,43,52,45,62,60,60,49,55,52,70,54,57,36,53,47,56,66,57,72,63,54,69,74,65,78,72,73,70,72,63,54,70,72,69
41,58,67,73,41,55,46,62,61,62,51,54,52,70,55,56,38,55,47,57,68,59,73,64,53,70,76,64,79,78,70,59,76,65,54,71,74
42,59,57,66,74,43,56,45,63,59,62,50,56,52,70,57,53,36,54,49,62,70,63,76,66,55,68,76,65,74,80,71,61,79,67,57,70
43,65,58,55,67,71,43,56,44,63,57,63,50,56,52,69,57,53,37,54,47,62,71,59,74,68,60,70,73,69,74,62,72,61,81,68,61
44,46,67,60,55,66,73,42,52,45,61,59,62,49,56,52,73,56,53,39,55,49,63,76,59,73,77,65,74,72,67,49,64,76,60,83,82
45,43,47,64,61,51,64,70,42,55,43,64,63,61,49,54,50,71,56,52,41,55,54,65,74,63,74,74,66,76,73,52,54,65,74,64,75
46,40,42,45,64,57,51,66,69,39,56,43,65,62,61,52,54,52,68,58,53,41,54,58,65,74,64,72,66,67,79,43,53,57,68,72,63
47,54,38,42,45,62,57,49,65,70,39,56,42,67,61,62,54,55,52,65,60,56,44,54,60,65,72,66,69,67,68,58,47,53,57,68,72
48,49,56,37,39,46,63,55,48,66,69,38,57,43,67,57,62,52,54,53,68,62,62,45,53,60,68,76,65,74,64,61,59,47,53,57,68
49,41,46,54,41,41,43,60,56,49,65,70,41,57,41,63,56,61,52,55,53,69,60,61,45,56,58,73,76,64,75,68,63,62,47,56,57
50,41,42,47,52,39,41,43,58,58,49,62,71,40,55,41,62,55,63,55,54,51,67,61,59,44,53,57,72,75,65,52,68,63,60,45,56
51,53,44,41,47,52,39,37,46,57,54,47,64,71,41,55,41,64,53,62,55,58,54,70,61,58,44,57,53,74,73,59,55,72,63,62,46
52,41,52,45,39,46,53,38,37,45,55,55,46,65,71,41,53,41,65,52,61,56,60,53,72,61,58,42,59,54,73,55,62,54,73,62,62
53,39,40,52,47,40,46,52,35,38,46,56,55,46,65,69,39,52,41,63,52,62,56,59,52,73,61,56,43,58,54,61,57,62,53,73,62
54,46,43,40,54,46,40,46,52,35,38,44,55,55,47,65,70,38,50,41,60,53,63,57,58,51,73,59,59,42,57,50,64,57,61,51,72
55,46,46,40,40,48,43,41,46,53,35,33,44,53,56,48,66,67,38,50,41,59,52,64,57,59,51,72,60,60,44,58,51,65,56,62,51
56,43,45,46,41,37,47,44,38,45,52,34,31,42,53,56,48,65,65,36,51,40,59,54,61,57,63,52,70,61,59,43,59,52,61,56,65
57,52,46,47,44,43,36,49,44,39,47,54,32,32,41,53,56,50,64,63,36,51,38,60,52,59,54,62,52,68,59,52,40,60,50,60,54
58,52,53,45,49,49,42,33,46,43,41,44,51,30,32,43,54,56,52,64,63,38,51,38,58,50,59,54,62,50,69,41,53,39,58,50,59
59,56,56,55,43,45,53,43,36,45,42,40,44,54,31,32,45,53,57,52,65,63,40,49,38,60,51,60,54,61,49,65,42,52,39,60,51
60,49,56,51,55,44,48,51,45,37,47,38,38,44,55,32,34,44,52,57,51,65,61,38,51,38,62,52,63,52,60,64,65,38,53,40,62
61,51,50,54,50,54,43,47,52,43,35,49,38,41,42,54,33,34,44,54,56,50,68,62,36,50,40,62,52,65,51,49,69,66,36,53,41
62,35,49,54,53,48,54,41,45,52,44,34,46,38,40,42,53,33,33,42,54,56,51,69,63,36,54,41,62,51,63,54,51,71,66,36,55
63,31,38,48,55,49,45,53,41,42,51,41,34,44,39,39,42,54,34,32,41,52,56,53,70,61,35,57,42,58,50,52,56,52,70,63,36
64,27,32,40,46,56,48,43,49,42,43,53,40,36,43,39,38,40,53,35,33,39,51,53,49,68,61,38,59,41,59,41,52,54,48,67,62
65,37,24,28,36,46,57,43,44,48,44,48,51,41,31,42,39,38,40,53,36,34,38,52,53,51,66,59,36,56,40,34,41,53,53,50,65
66,67,36,26,28,36,47,53,41,40,46,41,46,50,39,31,41,35,38,41,51,36,36,40,52,51,51,65,58,34,57,37,35,42,52,51,50
67,59,64,35,24,28,35,49,53,41,38,43,40,44,49,38,30,42,34,40,42,51,36,36,38,52,50,50,65,62,33,49,36,34,40,52,51
68,41,55,63,33,23,27,32,48,55,39,35,42,40,43,48,38,31,42,34,39,42,51,38,34,38,52,50,50,63,62,42,51,38,32,40,53
69,50,41,53,61,33,23,26,30,47,52,37,33,44,40,42,43,39,32,41,31,40,41,49,38,33,38,50,46,50,61,39,42,48,38,32,40
70,48,46,42,48,53,30,23,24,27,48,50,34,33,44,40,42,43,34,31,40,30,40,42,46,35,34,39,53,45,49,33,39,42,45,36,33
71,54,45,45,40,49,51,29,21,20,26,45,49,32,30,40,39,36,40,34,31,41,30,38,41,46,35,37,38,53,44,44,32,36,40,45,36
72,64,53,45,43,37,48,48,29,21,21,26,44,48,31,29,38,38,36,35,35,32,42,28,37,42,47,33,38,39,50,30,45,30,36,41,47
73,31,65,48,39,38,35,48,43,27,22,20,24,41,46,30,29,38,36,35,35,35,30,41,28,36,42,47,34,39,39,37,28,43,30,35,41
74,28,30,60,46,37,38,33,47,39,26,21,19,23,41,47,30,30,40,34,35,35,33,29,35,26,36,43,46,31,37,35,35,27,42,28,35
75,29,25,29,57,37,37,34,30,46,37,22,19,18,22,38,45,29,29,41,33,34,35,32,29,35,25,35,42,45,30,35,35,35,27,37,27
76,17,26,25,27,50,36,34,31,28,43,35,21,20,16,20,35,42,25,28,38,32,31,36,32,29,33,27,35,37,44,31,32,35,34,27,35
77,28,16,24,24,25,46,35,33,30,26,39,34,20,19,16,18,33,41,26,27,36,32,29,35,32,28,30,26,31,37,33,30,30,34,35,26
78,20,26,13,23,19,25,40,31,30,27,24,34,31,18,18,13,17,31,40,27,27,34,32,29,34,32,25,29,25,31,27,31,30,30,33,34
79,20,20,24,11,23,18,24,37,31,25,25,25,32,27,18,15,13,19,27,36,26,27,34,27,29,33,29,26,28,25,24,28,31,26,28,32
80,19,19,19,21,10,22,16,23,32,29,23,23,22,28,24,15,15,10,13,23,26,23,31,32,27,26,30,27,25,27,29,21,29,30,25,25
81,17,18,16,18,22,8,20,14,23,30,25,22,22,22,26,19,12,10,9,12,21,24,23,26,31,21,26,27,26,20,21,26,21,25,29,20
82,16,16,17,12,15,19,8,18,14,23,26,21,21,20,17,23,18,9,9,8,11,19,24,22,26,28,21,24,26,26,11,20,25,20,24,27
83,14,13,17,14,10,13,17,5,16,16,17,24,20,18,19,17,22,15,9,8,8,9,18,21,18,23,25,18,22,23,9,8,20,22,17,22
84,2,13,13,15,15,9,15,14,7,13,11,15,20,18,17,17,15,21,13,8,8,6,9,17,18,15,18,23,15,21,10,7,8,19,19,15
85,8,9,9,9,13,11,12,14,10,10,9,9,12,17,14,13,15,15,18,13,7,5,6,9,18,16,13,17,21,13,6,6,7,8,19,17
86,6,6,8,8,9,13,8,10,10,8,6,9,7,9,12,13,9,12,11,15,12,8,3,4,8,18,12,10,15,20,12,8,5,5,7,19
87,5,5,5,6,7,8,9,6,8,8,7,5,8,7,9,9,11,11,10,12,16,11,7,3,4,6,19,7,9,12,16,11,7,5,5,5
88,4,4,5,4,5,6,6,7,4,6,4,7,4,7,6,9,6,11,11,9,8,15,10,7,2,3,6,17,6,9,7,15,10,7,4,4
89,2,3,4,4,4,4,4,5,5,3,8,4,4,3,5,4,6,5,9,8,6,6,13,8,6,None,3,5,17,6,6,6,13,8,6,2
90,3,3,2,3,3,3,3,3,3,3,5,5,4,4,3,3,2,5,3,7,6,5,5,10,8,4,1,2,4,16,6,5,5,10,7,4
91,1,1,2,2,2,2,2,2,2,2,2,4,3,1,5,3,3,1,3,2,4,6,5,4,7,7,2,1,1,3,4,6,5,4,7,6
92,1,1,1,1,2,2,1,2,2,2,5,2,3,5,1,3,1,3,None,1,2,2,5,5,3,6,5,1,None,1,3,2,5,5,3,6
93,1,1,1,1,1,1,1,1,1,1,2,5,3,1,4,1,5,1,3,None,None,None,None,2,2,2,4,3,None,None,None,1,None,2,3,2
94,None,None,1,1,1,1,1,1,1,1,None,2,3,3,None,3,1,4,1,1,1,None,None,None,2,1,2,4,2,None,2,None,1,None,2,2
95,None,None,None,None,1,1,1,1,1,1,1,None,3,None,3,None,2,1,1,1,1,1,None,None,None,2,1,1,2,2,1,2,None,1,None,2
96,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,3,None,2,1,None,1,None,None,None,None,None,1,1,1,2,1,None,None,None,1,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,2,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,1
98,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,2,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None
