ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,15,17,18,15,12,13,14,15,23,11,18,9,17,9,13,11,8,12,6,9,12,10,11,13,12,13,18,17,18,8,12,10,11,12,13
1,19,8,14,16,19,12,9,13,14,14,16,11,18,7,16,7,12,13,9,12,6,10,12,10,10,12,13,11,17,20,7,9,12,12,10,12
2,20,19,7,15,15,21,13,9,12,14,19,16,12,19,7,15,7,13,13,9,12,5,8,10,9,9,13,12,13,17,13,6,8,10,11,9
3,27,23,18,8,15,14,22,13,9,12,13,18,16,13,19,8,15,8,14,12,8,12,5,8,11,11,9,11,12,12,9,12,6,7,11,12
4,11,24,25,19,9,15,14,22,10,7,11,16,18,16,13,20,8,17,8,14,13,8,11,2,7,11,12,9,12,14,13,9,12,5,7,11
5,19,11,25,26,19,9,15,14,23,10,8,11,16,18,18,13,21,8,18,8,13,13,10,12,2,8,13,13,9,13,12,13,10,12,5,7
6,15,18,12,26,25,19,10,16,13,22,10,7,10,15,18,18,12,21,8,18,8,15,14,11,13,3,10,13,14,11,8,14,14,11,13,6
7,24,15,19,10,27,26,19,9,14,12,21,10,7,10,14,16,18,12,21,9,17,10,15,14,11,13,3,9,15,14,17,9,14,13,11,12
8,21,25,16,19,12,28,26,18,10,15,12,22,10,7,10,14,16,18,12,20,7,17,10,15,13,13,12,5,10,15,7,17,9,13,12,13
9,25,21,26,15,18,12,28,25,19,11,16,12,21,11,10,10,14,16,18,14,19,7,17,10,14,12,13,14,3,10,19,7,17,9,12,11
10,20,25,21,25,14,19,12,28,23,20,11,16,12,20,11,10,10,15,16,18,13,19,7,19,10,13,11,13,16,4,14,18,7,17,9,12
11,14,20,25,21,25,14,19,13,28,25,21,11,16,12,20,10,9,10,15,16,20,13,18,7,19,11,13,12,14,15,20,13,17,6,17,10
