ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,29,29,32,25,23,23,23,22,24,28,26,17,31,33,23,20,27,33,38,35,33,35,40,40,33,39,28,29,39,36,33,36,41,39,34
1,26,18,27,30,32,24,22,22,22,23,22,28,25,15,30,31,22,20,28,34,38,38,33,38,40,38,34,44,28,28,36,38,33,37,40,37
2,24,27,17,26,29,35,24,19,20,21,22,22,27,24,16,30,30,23,21,33,33,36,41,36,37,39,35,36,43,26,31,36,40,34,36,40
3,27,26,28,17,27,31,34,25,20,22,21,22,23,30,23,16,32,31,24,20,31,32,37,41,39,39,39,36,34,48,32,32,37,40,35,38
4,34,29,24,28,18,25,32,33,24,19,20,18,23,23,29,23,18,34,36,27,22,34,37,36,41,38,42,39,39,37,23,34,36,38,40,36
5,28,34,29,25,27,20,24,31,33,26,23,20,18,24,23,29,24,19,36,37,25,21,35,42,36,41,40,45,44,39,26,22,34,41,36,40
6,37,28,34,31,24,25,21,25,29,33,25,24,21,18,25,24,29,25,21,36,38,28,23,37,42,37,39,38,45,46,38,29,22,37,42,36
7,32,37,31,34,30,24,25,21,24,29,33,25,24,22,18,24,26,32,25,24,36,37,28,27,36,45,38,41,38,44,34,36,29,23,36,45
8,37,30,38,32,33,31,25,25,22,25,29,33,26,24,21,17,24,26,34,24,23,37,37,30,28,36,47,44,42,37,25,35,36,32,29,35
9,29,41,31,39,31,34,30,26,24,22,25,29,33,27,28,21,16,25,26,33,28,21,37,38,32,27,37,44,44,43,28,23,35,35,32,28
10,27,29,39,32,39,31,34,29,25,24,22,26,29,33,25,29,23,16,27,26,32,28,23,38,39,31,27,36,45,45,29,28,26,38,35,31
11,39,29,29,39,33,38,31,34,34,24,24,23,28,31,35,26,27,23,20,28,27,34,31,29,34,39,31,23,36,44,26,31,31,27,34,36
12,31,41,28,30,39,34,39,30,34,32,23,24,23,28,32,37,24,27,27,21,29,25,35,33,31,37,38,27,24,36,32,26,32,35,32,37
13,36,32,41,28,32,39,37,40,30,35,32,22,24,24,31,31,35,26,27,29,23,32,25,37,33,32,39,36,27,27,23,34,26,36,34,33
14,44,37,33,41,29,32,39,37,39,30,35,31,22,24,25,31,30,34,26,29,30,23,32,25,40,35,31,37,37,29,29,23,34,27,38,35
15,57,48,36,31,41,29,27,39,39,38,32,36,32,23,24,26,29,31,35,28,30,33,23,35,26,43,38,30,38,34,29,31,23,36,27,41
16,41,56,49,36,30,40,29,28,41,38,39,32,36,32,23,25,26,29,31,38,28,28,34,24,36,26,44,34,29,42,31,29,32,24,37,28
17,30,40,58,50,36,28,41,30,30,40,37,41,33,36,32,23,26,27,32,33,38,29,29,36,25,37,27,41,34,28,37,32,30,34,24,38
18,51,28,41,58,50,39,29,43,30,30,41,39,41,32,38,33,24,31,28,32,33,39,32,31,36,26,40,25,41,37,32,39,34,33,33,25
19,33,49,31,39,57,49,40,29,42,31,30,40,39,40,33,39,33,26,31,27,32,34,38,36,33,37,27,40,27,42,29,33,39,38,33,35
20,37,34,49,34,40,60,52,39,29,44,32,29,42,39,40,32,40,37,25,31,27,34,37,37,38,33,37,27,36,28,28,31,36,39,39,34
21,34,38,37,49,35,41,59,52,41,31,45,33,28,44,40,40,35,36,36,26,32,27,35,38,41,38,34,40,26,39,31,29,33,38,43,38
22,37,32,37,41,51,33,39,63,52,43,28,45,31,30,43,41,42,36,37,37,27,31,29,38,42,43,39,35,38,23,26,30,33,35,41,45
23,41,37,33,36,41,54,34,39,64,53,48,29,45,33,31,45,41,45,36,41,37,26,31,31,39,44,43,44,34,38,37,27,29,36,40,43
24,34,44,35,38,38,38,53,37,41,63,55,48,32,46,35,30,44,41,48,40,40,37,29,36,28,39,46,39,47,37,38,39,29,34,33,42
25,39,36,45,35,38,39,40,55,41,45,64,57,48,35,50,35,33,46,43,50,40,40,38,34,37,29,42,41,37,43,38,39,40,33,33,33
26,36,44,40,49,36,39,44,41,58,44,47,62,55,49,39,47,36,33,46,44,46,42,41,45,34,38,30,41,40,39,48,41,40,42,33,34
27,40,37,46,36,50,36,36,43,48,58,49,49,64,60,47,42,46,39,36,45,43,47,50,50,49,38,37,32,35,47,42,49,43,42,49,37
28,39,43,35,47,36,49,37,35,44,48,58,52,50,64,60,49,44,48,40,34,41,48,52,53,54,51,40,34,33,41,43,43,55,51,52,52
29,51,38,41,36,45,36,51,37,36,43,47,59,53,50,63,62,50,49,51,41,36,43,50,58,58,58,52,45,38,37,39,45,45,59,53,57
30,39,52,37,40,36,42,36,52,34,35,46,47,59,55,50,62,60,50,53,50,40,44,47,56,68,60,64,58,41,42,42,40,47,47,64,57
31,46,41,53,37,38,38,41,36,53,39,37,45,48,57,55,52,59,59,54,59,47,43,47,55,66,72,63,68,57,47,50,45,41,54,66,68
32,54,46,40,54,38,40,38,39,37,54,41,38,47,43,57,55,50,54,63,57,56,49,49,59,63,69,70,66,67,53,54,53,47,43,59,66
33,32,52,48,42,55,37,40,44,38,39,54,42,38,49,44,56,55,52,58,63,58,63,45,52,60,68,71,71,65,67,56,54,52,49,53,62
34,38,36,51,48,43,56,37,38,42,36,37,53,42,36,49,44,59,54,51,59,62,54,65,52,55,60,64,77,75,62,64,56,56,54,57,55
35,55,37,33,53,49,41,55,37,39,42,37,38,49,36,37,48,44,62,57,54,63,58,54,79,51,58,62,68,76,75,64,63,60,58,54,57
36,36,57,37,35,52,51,41,56,37,38,44,38,40,49,37,37,50,44,62,59,54,64,56,57,83,56,58,57,67,72,57,65,63,62,80,55
37,25,38,55,37,38,54,50,41,55,36,38,42,39,42,50,39,39,54,45,65,62,55,63,62,58,86,55,59,61,62,63,57,68,65,63,83
38,35,24,38,53,37,43,57,51,42,54,39,39,43,41,45,49,38,41,55,47,69,69,56,72,64,57,87,56,60,56,70,63,60,70,68,62
39,25,39,24,38,53,37,42,55,51,43,54,41,41,44,40,44,52,40,43,57,48,67,72,58,71,64,63,89,60,64,49,68,66,63,75,68
40,30,25,39,25,37,54,37,44,53,51,42,54,41,40,43,41,43,54,38,47,53,53,67,73,57,74,65,62,86,63,55,49,71,67,58,79
41,32,30,26,37,25,36,51,38,45,55,51,42,55,39,41,44,42,42,58,37,49,51,52,72,72,58,79,71,65,83,50,53,52,75,70,58
42,38,33,30,26,36,25,39,52,39,45,53,50,42,55,39,41,42,45,41,58,43,49,57,55,71,76,56,83,67,67,45,50,55,56,71,70
43,44,38,33,29,27,35,25,37,52,38,42,52,51,38,55,37,41,44,47,42,60,48,46,59,57,76,74,59,81,71,62,48,48,57,56,75
44,33,43,38,33,30,28,35,28,37,51,40,40,52,51,38,55,37,41,45,53,44,59,46,50,61,59,79,74,59,79,44,60,46,52,59,58
45,47,33,43,38,33,30,27,37,31,36,53,40,38,52,51,38,54,37,42,46,52,44,60,46,54,60,56,79,73,59,53,45,62,47,52,60
46,28,49,32,43,38,33,31,30,37,32,38,56,42,37,50,51,39,57,37,41,44,52,44,60,47,56,61,59,79,75,42,53,45,63,47,57
47,34,28,50,32,42,36,34,32,29,38,32,40,53,42,39,50,52,39,58,38,40,45,57,41,61,48,57,59,60,80,41,44,54,46,61,49
48,40,34,28,49,31,42,36,33,32,28,40,30,40,53,42,39,50,52,38,57,38,40,47,57,41,63,48,56,56,62,38,41,45,55,41,63
49,43,38,35,28,50,30,42,36,32,32,29,38,28,43,53,41,40,51,51,36,57,40,38,47,58,43,66,46,56,58,56,38,40,46,58,43
50,35,42,38,36,30,49,30,40,34,33,33,27,38,29,43,54,42,42,51,55,36,57,41,40,49,60,41,67,45,56,36,57,38,42,47,62
51,29,36,41,38,36,29,48,30,39,34,34,29,27,39,30,43,55,43,45,52,54,37,58,42,39,50,62,41,67,44,52,37,58,39,41,48
52,44,28,34,41,40,36,28,49,33,39,38,34,29,27,38,30,43,56,44,44,52,57,38,60,42,37,52,62,41,68,53,55,38,60,43,39
53,31,46,29,35,41,37,34,30,47,33,40,38,34,27,27,38,30,43,58,43,44,50,60,39,63,43,36,50,61,41,44,52,60,40,60,45
54,33,33,46,29,36,39,37,33,30,44,32,40,38,33,30,26,35,30,44,58,42,45,49,61,42,60,43,37,52,61,41,45,52,61,41,58
55,35,32,36,47,30,36,39,39,33,30,45,32,41,39,36,30,26,32,30,44,58,43,50,49,60,42,60,45,36,51,57,44,46,52,57,41
56,38,35,30,37,47,32,36,38,40,35,32,46,33,40,39,36,31,25,32,27,44,59,44,52,48,59,42,57,44,40,44,58,44,47,50,58
57,27,36,34,31,36,47,30,35,38,40,35,28,46,33,41,37,36,32,25,32,28,45,62,45,52,51,59,41,56,45,28,45,58,48,49,53
58,31,23,37,35,31,35,46,29,34,37,41,35,26,47,32,38,36,38,32,25,32,28,47,61,46,51,51,60,39,57,32,28,46,62,45,49
59,15,31,22,35,34,31,37,44,28,34,38,43,33,24,47,32,37,36,37,32,25,34,29,48,65,44,52,52,59,38,26,35,29,48,61,44
60,24,16,31,21,34,34,32,34,45,30,35,39,42,32,23,48,30,36,36,36,31,25,33,30,49,63,44,53,51,59,32,26,33,30,48,60
61,25,26,17,29,20,34,34,33,35,44,28,33,40,42,34,23,44,29,34,37,35,32,25,33,30,49,63,45,53,55,34,33,26,35,30,48
62,15,26,25,16,28,20,33,34,30,33,41,26,33,36,41,34,23,40,30,33,41,35,32,26,34,30,49,60,45,48,36,35,33,27,35,30
63,7,16,24,24,15,26,21,31,31,30,35,40,26,33,35,40,34,24,42,30,34,43,35,33,25,34,28,49,56,46,36,38,35,34,26,33
64,17,7,16,25,25,15,26,21,29,32,32,36,39,26,33,33,36,34,25,43,29,35,42,36,33,27,33,29,49,55,29,37,37,36,33,28
65,16,16,8,14,24,24,15,27,22,29,32,31,36,38,25,31,33,35,33,26,43,30,34,41,36,33,28,31,27,49,46,30,36,38,35,33
66,17,14,13,8,14,23,24,13,26,22,23,31,28,34,38,24,30,31,31,33,25,43,28,34,42,32,32,28,30,25,23,46,28,36,38,31
67,31,18,13,13,8,14,23,22,11,24,19,22,27,27,31,39,25,27,31,30,34,26,42,31,34,41,34,32,28,30,33,24,45,30,35,38
68,27,28,16,12,13,8,16,21,21,11,24,19,20,26,26,31,38,22,26,32,30,31,27,42,31,35,39,33,33,27,29,31,25,45,30,36
69,28,26,28,16,11,13,8,15,21,21,12,25,18,15,23,26,31,38,22,25,34,29,30,27,46,30,35,39,30,33,32,29,30,25,47,29
70,16,27,25,28,17,10,11,8,14,20,19,11,23,18,18,21,23,30,35,21,25,34,26,30,22,46,30,34,38,31,25,32,26,31,21,47
71,21,14,24,23,24,16,9,11,7,12,19,18,11,23,16,18,19,26,27,32,21,24,32,26,31,22,46,30,35,36,20,25,30,26,31,21
72,19,20,13,22,23,23,16,8,10,7,12,18,18,11,21,16,17,19,26,26,32,21,23,32,25,31,21,44,30,37,31,20,24,31,25,30
73,19,19,20,12,21,20,23,15,8,9,7,11,19,16,11,21,16,16,19,25,23,30,21,23,32,25,30,21,42,28,25,30,19,23,31,25
74,26,20,20,17,10,19,19,21,12,8,8,7,11,17,14,11,18,16,16,17,22,24,28,20,22,29,24,32,21,41,21,25,28,19,23,28
75,15,25,19,19,14,9,17,16,21,10,9,7,7,8,17,12,11,13,16,15,15,21,21,28,20,22,23,24,28,20,15,20,22,27,19,23
76,15,15,23,17,17,13,8,17,13,19,10,9,7,6,8,20,12,11,13,16,16,14,21,20,27,19,21,22,23,27,17,13,20,21,27,17
77,8,14,12,20,14,16,12,7,13,13,20,9,9,6,3,10,19,12,11,13,16,17,14,20,19,23,17,21,22,21,16,17,13,19,20,23
78,13,8,14,9,17,13,16,11,7,13,13,17,9,10,6,2,10,18,12,11,12,13,18,12,21,17,22,14,20,21,12,13,18,11,19,18
79,10,11,6,13,8,14,12,17,9,6,13,12,17,8,10,6,2,10,16,11,10,11,11,18,9,22,15,19,13,18,9,11,11,17,8,20
80,8,8,10,4,13,7,14,11,14,8,7,12,12,17,8,9,6,2,10,13,11,9,10,10,15,9,23,14,17,11,10,9,10,8,15,8
81,16,7,6,7,4,12,7,13,11,13,7,8,12,12,14,8,9,6,2,9,11,10,9,12,6,14,8,21,15,17,11,10,9,10,7,15
82,5,14,5,5,5,4,11,6,11,10,12,7,7,12,10,13,7,7,6,2,7,12,8,9,10,4,14,7,21,15,7,11,8,9,9,6
83,5,2,13,5,4,3,2,8,4,9,11,12,3,6,11,10,13,7,6,4,1,7,10,6,9,9,4,16,7,19,1,7,10,6,8,9
84,7,4,2,11,5,2,2,3,8,2,9,10,9,2,6,11,8,8,7,6,3,1,6,11,5,7,9,2,14,6,3,1,6,10,5,7
85,3,4,5,4,4,4,4,3,4,5,3,9,8,8,2,6,10,7,7,6,4,1,1,6,11,2,7,6,3,13,5,2,1,6,10,2
86,2,3,3,2,4,3,3,3,3,4,6,2,7,8,8,2,3,9,6,5,5,4,1,1,6,10,2,6,7,4,5,5,2,2,6,9
87,2,2,2,2,3,3,2,2,3,3,1,5,2,6,5,6,1,2,8,5,3,3,2,1,2,6,10,1,6,8,2,4,3,1,2,6
88,1,2,2,1,2,2,2,2,2,3,3,0,4,1,6,5,6,1,2,6,3,1,3,2,1,1,5,8,1,6,3,1,4,3,2,1
89,1,1,1,1,1,1,1,2,1,2,1,4,0,1,1,4,4,3,1,1,8,3,1,1,2,1,1,2,5,1,8,3,1,2,2,2
90,2,2,2,2,2,2,2,2,2,2,2,1,3,0,1,1,4,4,2,1,2,9,2,1,2,2,1,1,2,4,2,9,2,1,3,2
91,0,1,1,0,1,1,1,1,1,1,3,2,1,1,0,1,1,4,4,1,1,2,9,2,1,1,1,1,1,1,1,2,9,2,1,2
92,0,0,0,0,1,0,0,0,0,1,2,2,1,1,2,0,1,0,4,2,1,2,2,4,2,2,1,1,1,1,1,1,2,5,2,2
93,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,2,2,1,2,1,3,2,2,1,2,2,2,1,1,1,4,2
94,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,2,2,1,2,1,2,2,1,1,2,2,2,1,1,1,3
95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,2,1,2,1,1,1,0,1,1,0,1,1
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,2,0,0,1,1,0,1
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,1,1,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
