ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,42,36,50,39,38,40,47,41,43,48,37,39,61,28,44,40,40,35,41,44,33,51,48,47,39,43,48,55,39,37,34,54,46,45,39,42
1,43,41,37,50,38,36,42,47,40,43,41,37,41,58,30,43,37,38,36,39,43,35,49,48,49,37,44,50,56,36,43,34,54,46,47,38
2,58,45,40,36,50,37,36,41,43,40,44,42,34,42,60,32,43,36,40,37,38,47,35,47,47,47,35,44,52,50,37,46,38,53,47,46
3,45,57,42,40,37,52,38,36,42,44,39,48,42,34,42,58,32,43,37,40,39,38,46,36,47,43,49,36,44,50,35,38,45,38,52,44
4,64,45,57,45,44,39,55,38,36,40,40,35,49,43,34,44,57,32,43,37,43,42,39,46,37,46,46,48,37,42,44,35,39,45,40,51
5,63,63,45,59,43,41,38,54,37,34,37,39,36,47,47,36,43,57,33,47,36,43,45,38,47,39,47,48,47,40,36,44,35,38,46,40
6,67,64,62,45,57,41,43,36,54,37,33,37,37,37,46,47,36,42,57,32,48,38,49,47,35,48,41,44,48,47,48,38,47,35,37,47
7,77,66,62,61,44,58,41,41,36,53,36,33,35,37,37,48,47,34,45,57,33,46,38,52,48,34,46,41,46,47,33,46,38,49,35,37
8,94,77,67,62,59,45,57,39,40,37,50,37,33,35,38,36,48,47,38,47,56,33,48,38,54,47,38,46,45,46,59,33,47,36,50,35
9,87,91,75,65,66,59,42,56,39,39,36,54,38,31,37,41,37,46,50,42,47,59,32,46,37,51,46,39,44,44,46,61,37,48,37,48
10,104,89,93,75,65,69,60,43,55,41,34,35,55,38,32,41,43,38,46,50,40,48,59,33,47,39,51,44,36,44,40,48,61,36,49,38
11,90,105,91,91,77,67,63,57,44,55,40,33,37,53,38,30,41,44,39,49,50,44,46,58,35,47,40,52,45,37,50,43,45,60,37,48
12,93,89,106,92,93,79,70,67,57,41,55,39,34,37,54,38,31,40,47,41,50,50,46,46,59,34,47,38,56,46,53,48,45,46,60,36
13,93,91,89,106,92,88,77,68,69,54,42,55,38,35,38,53,36,31,42,47,41,49,50,46,49,59,35,44,41,53,43,52,49,44,49,59
14,96,92,94,86,100,94,87,76,69,65,53,42,58,37,32,41,54,36,29,43,48,41,52,49,47,49,61,37,46,44,48,43,55,47,45,49
15,101,95,92,95,88,99,93,84,76,67,64,51,42,59,37,32,40,54,38,30,44,47,42,54,50,47,50,62,37,47,40,47,43,57,49,45
16,91,101,95,87,96,87,100,93,90,77,68,66,53,40,61,39,32,41,54,36,29,46,48,43,54,48,50,48,63,40,30,42,47,44,56,48
17,101,94,101,98,90,95,87,97,92,88,73,69,66,53,40,60,39,32,38,54,35,31,45,47,44,53,49,49,49,62,35,31,41,47,45,55
18,99,98,96,101,100,85,93,89,100,94,86,72,68,66,54,40,58,39,32,39,55,33,32,45,51,47,55,52,48,49,54,35,32,42,47,46
19,91,98,98,91,100,96,87,95,87,100,91,86,74,73,65,53,40,56,40,31,38,57,37,35,45,51,48,57,52,47,35,54,38,35,43,46
20,86,91,99,102,95,104,98,85,93,84,99,90,86,74,72,65,52,40,54,43,31,41,61,39,34,43,51,49,56,54,32,39,55,39,36,41
21,88,86,91,96,101,87,103,100,90,93,86,98,90,83,72,71,68,53,39,56,44,31,43,60,42,32,45,54,49,56,43,32,40,54,43,34
22,82,85,83,96,98,103,88,97,98,93,93,85,97,89,85,73,70,65,55,41,55,45,35,45,61,42,33,43,55,50,58,44,36,42,53,42
23,62,83,83,83,93,96,101,87,96,99,87,89,87,95,89,84,72,70,63,53,41,57,47,35,44,65,47,34,46,58,40,60,46,36,43,52
24,88,63,80,81,84,96,98,99,82,97,96,86,86,87,93,89,82,77,72,65,53,44,61,50,35,48,70,49,38,48,52,42,64,49,36,45
25,70,84,65,83,77,82,97,97,100,78,95,96,85,81,89,97,83,80,75,70,65,51,47,58,47,38,52,71,53,37,65,53,45,61,46,40
26,75,69,81,64,83,74,81,97,99,104,75,95,96,83,81,87,94,82,83,75,71,67,59,47,55,46,42,49,69,51,70,65,54,47,61,45
27,82,76,67,80,66,84,77,88,93,103,107,75,94,98,87,78,87,97,76,80,75,74,67,59,46,54,49,42,53,67,75,73,65,53,46,60
28,91,75,76,69,78,66,84,72,90,93,98,107,77,97,98,89,79,88,95,78,81,77,79,64,57,43,56,45,43,52,79,76,78,65,52,45
29,67,89,74,77,76,79,64,88,78,87,90,101,109,78,98,98,86,80,89,92,78,82,78,73,66,52,48,52,47,42,78,80,80,74,68,54
30,85,67,92,75,77,73,79,67,89,85,90,88,101,108,78,98,99,83,80,93,90,78,79,78,63,70,52,48,50,44,87,82,79,80,70,69
31,71,85,67,87,72,73,72,78,69,86,82,91,87,102,108,76,100,98,83,82,92,99,82,81,80,68,72,50,46,50,89,89,83,80,80,74
32,84,71,80,67,90,71,72,76,79,69,85,80,87,88,100,109,73,99,96,83,79,91,103,83,82,85,68,68,46,44,80,91,92,83,83,84
33,77,82,77,81,68,90,74,67,77,81,67,85,81,88,88,98,110,70,99,97,86,75,93,102,84,80,86,68,69,49,87,79,93,96,83,80
34,87,76,82,78,83,68,83,70,68,77,81,69,88,83,89,84,95,105,77,95,94,89,81,98,97,81,83,80,70,66,94,89,81,91,94,83
35,101,85,77,85,74,81,68,82,68,69,76,78,69,85,85,94,80,96,103,72,96,94,84,81,97,99,84,83,78,69,95,94,93,79,89,94
36,85,99,86,77,79,81,83,68,81,71,68,77,79,67,84,86,94,80,99,101,70,88,92,82,83,98,97,87,84,76,71,90,96,90,77,87
37,81,81,94,85,78,78,81,81,68,78,69,68,77,80,67,82,85,90,79,97,99,77,87,90,85,88,97,94,86,83,99,72,88,97,91,76
