ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,31,25,23,30,36,27,31,22,29,22,32,23,27,30,19,23,26,13,23,22,26,39,23,29,28,22,30,22,31,22,25,38,23,29,28
1,26,26,32,23,20,29,34,26,29,20,25,22,33,24,27,27,21,23,28,15,24,22,25,38,27,31,26,22,30,22,24,23,25,37,27,32
2,27,25,27,33,22,21,31,34,25,30,22,26,26,35,25,26,26,19,23,24,13,24,23,25,40,27,30,25,25,29,13,23,23,25,39,26
3,28,27,26,26,33,22,25,32,34,26,29,24,26,29,34,26,25,24,21,24,22,13,26,22,26,42,27,30,24,29,25,12,25,23,26,40
4,29,29,29,27,28,33,22,25,35,34,27,29,23,29,29,35,24,27,22,21,25,22,15,27,22,25,42,27,32,24,24,25,13,26,23,24
5,34,28,28,28,25,28,34,24,25,35,34,26,29,26,27,29,39,24,27,23,21,26,26,14,28,24,27,43,25,31,24,25,27,12,27,24
6,23,35,29,28,28,25,28,33,25,24,39,34,26,30,26,34,27,40,23,26,22,20,27,25,15,30,22,26,44,25,22,23,27,27,13,30
7,43,22,33,30,31,29,24,31,33,25,25,41,34,27,30,25,33,27,40,23,27,21,22,27,26,15,28,21,26,43,26,21,24,26,27,14
8,40,43,22,33,30,32,29,25,30,35,25,27,41,31,27,31,26,34,27,41,23,28,20,23,28,26,15,27,20,27,24,27,21,24,27,26
9,31,40,42,21,35,29,32,29,26,29,34,25,26,42,31,27,32,26,34,29,41,24,28,20,26,27,26,15,27,23,40,25,27,21,26,27
10,21,31,40,43,21,34,30,33,29,26,30,34,24,27,42,32,28,33,24,32,30,39,24,27,19,25,30,26,15,30,30,39,25,27,20,27
11,51,21,32,41,46,20,34,30,32,30,26,31,34,23,28,42,33,27,33,25,32,31,39,24,27,19,28,29,27,18,32,30,41,24,27,20
12,42,51,21,32,41,46,19,33,29,32,29,27,31,34,22,28,38,34,27,34,26,32,33,39,26,27,19,28,30,26,27,32,31,39,26,27
13,45,42,51,21,33,41,48,19,33,29,34,30,24,31,35,22,28,39,35,27,34,25,33,33,40,26,29,19,28,30,36,26,32,36,40,26
14,32,46,43,52,21,33,41,48,19,33,29,35,32,25,31,35,22,29,38,34,26,34,25,35,35,38,28,30,21,28,27,36,26,35,37,39
15,43,33,46,45,52,21,34,41,48,20,34,30,36,30,28,31,37,22,31,39,34,26,34,25,34,35,40,27,30,22,36,27,35,26,34,37
16,38,42,33,48,46,50,23,35,43,48,20,35,30,35,30,28,34,37,23,29,39,34,26,34,26,33,37,42,25,30,36,36,28,36,27,34
17,43,38,44,35,49,46,49,23,35,43,49,20,35,30,37,29,28,34,37,24,29,40,35,28,32,25,34,39,41,28,29,38,37,28,34,26
18,39,43,39,45,34,48,46,48,23,35,44,51,20,36,31,36,29,29,33,37,25,29,40,35,28,33,28,34,42,40,24,28,39,36,28,34
19,49,40,44,40,44,35,48,48,47,23,38,45,49,21,35,32,37,29,30,33,37,25,29,38,35,29,36,29,33,39,36,24,28,37,37,29
