ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,62,67,50,49,60,42,58,56,55,58,68,54,59,46,61,50,53,45,40,41,44,44,61,50,63,57,52,53,58,54,45,44,62,50,62,56
1,64,63,69,52,53,58,43,52,55,57,57,69,54,61,44,61,51,56,46,41,43,40,47,58,50,62,58,48,52,56,43,42,46,58,51,62
2,64,66,62,70,52,52,57,44,54,56,57,59,68,53,62,46,62,50,56,45,41,44,40,44,59,46,62,62,47,51,41,44,43,45,59,48
3,67,64,63,65,68,53,50,56,44,53,57,57,59,68,54,64,48,63,50,57,45,45,46,41,46,61,49,64,63,48,46,43,45,44,47,61
4,76,67,63,64,64,68,55,51,55,43,54,57,57,59,67,55,64,49,63,50,57,47,44,46,42,46,60,51,62,63,56,49,42,48,45,47
5,83,76,66,67,64,66,67,53,47,54,43,55,57,57,61,67,56,64,52,63,50,56,49,45,50,41,46,62,48,60,50,56,50,44,52,44
6,77,83,73,69,65,66,65,69,51,50,53,43,55,58,58,63,67,55,64,53,64,49,55,51,47,50,43,44,62,46,62,50,56,50,46,52
7,68,79,83,75,73,69,66,62,68,52,48,53,43,54,57,58,63,70,57,64,52,66,54,57,51,47,49,46,47,62,50,65,53,58,50,45
8,71,70,76,82,76,72,68,64,64,70,51,50,54,44,54,56,60,65,71,58,64,57,68,55,59,50,48,46,46,48,63,51,67,53,60,50
9,77,72,71,73,83,75,74,67,66,65,68,52,50,54,44,54,56,61,65,72,59,64,57,68,55,61,51,48,50,45,57,64,52,67,54,61
10,63,76,70,70,74,80,75,75,68,64,62,67,53,50,53,44,55,56,63,65,73,61,66,58,66,53,62,52,48,51,72,60,66,57,66,53
11,66,64,72,69,71,72,83,78,74,66,62,62,70,54,47,53,44,55,57,64,66,76,64,66,59,66,54,62,51,47,66,75,63,66,58,66
12,77,66,63,76,69,71,73,80,76,76,67,62,63,69,54,47,54,43,55,57,64,65,77,62,64,59,68,55,66,51,62,66,76,62,64,58
13,85,76,66,67,76,69,70,71,79,77,74,67,62,63,68,55,48,56,43,55,58,66,66,76,62,64,59,66,54,66,57,66,67,76,62,64
14,69,87,75,66,64,76,69,71,72,81,73,73,67,62,63,67,56,48,56,43,55,60,68,66,76,60,64,60,68,52,58,59,67,68,76,61
15,86,69,84,74,67,65,77,70,72,72,78,72,72,68,65,63,67,57,48,57,44,54,62,68,70,75,61,66,59,68,47,58,61,67,71,75
16,81,84,69,83,76,67,66,76,71,71,69,79,71,72,69,65,63,68,58,48,56,45,54,62,66,69,75,64,65,59,53,50,59,63,66,69
17,90,85,84,71,84,77,67,65,76,69,71,69,79,71,73,68,66,64,68,58,47,57,48,55,62,67,69,75,65,64,48,55,51,60,63,67
18,81,93,87,83,71,82,77,69,66,73,70,71,69,79,75,73,69,69,68,68,59,48,56,50,57,64,68,72,78,67,57,50,55,53,62,65
19,82,83,90,85,85,71,81,79,68,65,74,70,71,69,80,74,73,68,71,70,68,61,53,60,52,56,65,68,75,77,71,59,54,58,55,61
20,83,81,82,93,85,85,68,83,77,66,64,75,71,72,72,81,75,74,69,70,70,72,57,56,59,53,59,64,64,74,71,75,56,56,57,55
21,91,84,80,82,94,84,87,69,84,79,65,64,75,68,75,73,80,76,75,71,69,71,73,58,55,58,53,62,63,67,67,71,77,56,56,58
22,91,95,80,80,84,91,87,84,68,81,81,65,65,74,70,77,74,80,77,76,72,71,72,73,58,53,59,56,63,63,71,70,73,76,55,54
23,85,89,93,86,77,82,89,87,85,66,82,84,66,64,70,71,77,75,83,76,78,73,74,76,76,56,56,61,56,64,77,75,72,77,78,55
24,89,86,89,91,83,79,82,88,88,87,68,81,82,66,64,72,71,76,76,85,77,79,78,74,76,74,60,56,66,58,76,77,80,74,77,77
25,83,88,83,92,90,85,80,82,90,90,89,68,82,80,63,64,76,77,80,78,83,77,82,80,75,74,71,62,52,67,83,77,80,82,74,76
