ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,17,11,17,16,17,15,11,24,20,21,22,13,17,20,21,18,23,18,19,18,21,14,18,21,19,11,17,13,14,17,21,14,17,21,18
1,19,22,15,11,16,15,15,14,14,24,21,19,21,13,18,21,21,17,22,17,20,17,21,15,18,20,18,11,16,11,20,17,21,17,18,20
2,21,20,22,15,10,17,13,15,14,9,23,20,19,22,11,18,21,21,17,24,16,20,17,21,15,18,19,16,11,17,16,20,17,22,17,18
3,18,22,18,23,15,10,19,15,16,16,10,24,20,20,20,11,16,20,21,17,24,16,20,18,21,13,18,19,16,11,23,16,20,19,22,15
4,19,18,22,18,23,15,12,18,14,15,16,10,24,19,21,21,10,16,20,22,16,24,16,20,18,21,14,17,18,17,17,24,16,20,19,22
5,18,20,18,23,18,24,16,11,18,13,16,16,10,24,18,21,20,11,15,18,22,16,24,16,22,17,22,16,15,20,22,17,24,16,21,18
6,27,18,19,17,21,19,23,15,10,20,14,16,14,10,25,18,20,20,11,15,18,24,18,24,17,22,16,23,16,16,17,24,19,24,17,21
7,25,27,18,19,17,21,19,23,16,10,21,14,16,15,10,25,19,19,22,13,14,18,25,19,24,16,19,16,21,17,15,17,24,21,24,16
8,33,26,28,19,20,16,20,20,22,15,10,21,14,17,15,10,24,19,17,21,13,15,17,24,21,24,15,20,15,21,13,16,16,24,22,23
9,29,34,24,27,20,21,19,20,20,23,15,10,20,14,17,15,9,23,19,17,23,13,15,17,23,20,25,15,20,15,24,14,16,16,24,21
10,34,28,32,25,27,20,21,17,20,19,23,15,10,21,14,17,15,11,22,20,17,23,13,15,18,23,19,26,15,20,17,24,14,16,17,23
11,31,35,29,33,23,29,20,20,16,20,20,23,15,10,19,14,16,16,10,22,21,17,22,14,15,17,23,18,26,15,20,17,23,15,16,16
12,38,31,33,28,33,23,29,19,19,16,20,22,22,15,10,19,14,16,17,10,21,21,17,21,15,16,15,22,19,25,21,20,17,22,16,17
13,30,38,31,35,27,34,26,28,19,19,17,22,22,22,16,10,19,14,15,17,10,22,21,17,22,14,15,15,21,20,11,22,19,17,22,15
14,32,31,37,32,34,28,33,26,27,19,19,17,22,25,22,17,10,19,14,15,16,11,22,21,16,22,14,16,15,21,17,12,22,19,16,22
15,36,32,31,37,31,35,30,33,24,28,19,19,17,22,25,22,16,9,19,14,15,17,10,22,21,16,21,14,16,14,15,18,11,22,19,15
16,25,37,32,34,37,32,34,29,35,23,28,19,19,17,22,24,22,14,9,19,14,17,18,10,20,21,15,23,13,16,14,17,19,11,21,19
17,37,26,36,31,29,34,31,34,29,35,21,27,19,19,17,22,23,22,14,9,19,14,17,18,10,23,22,14,22,12,18,14,16,19,11,23
18,40,37,25,35,29,31,35,32,35,32,36,21,27,19,18,17,22,22,22,13,9,19,14,17,18,10,23,21,13,21,9,18,14,16,19,11
19,25,40,38,24,37,29,29,36,32,35,32,35,22,27,19,18,17,22,22,22,13,9,20,14,15,17,10,21,19,14,13,9,19,14,15,17
20,31,25,40,39,23,37,30,31,36,31,36,31,35,24,27,20,18,16,23,21,22,13,9,20,14,15,16,10,20,20,22,13,9,19,14,15
21,33,37,25,40,38,23,37,30,33,37,34,39,30,35,23,28,20,18,17,22,20,24,13,10,19,14,15,16,12,20,19,24,13,10,18,14
22,27,33,36,26,41,39,25,33,29,32,39,34,38,30,35,25,28,19,18,17,22,20,24,16,10,19,13,15,16,14,22,19,24,15,10,18
23,23,25,28,34,27,40,37,22,35,33,33,36,34,36,29,37,23,28,20,19,17,22,20,26,16,12,19,17,16,20,18,22,19,26,15,12
