ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,39,41,40,36,30,36,44,40,36,42,52,34,28,47,42,38,39,34,39,46,37,30,38,42,33,39,47,40,39,47,38,32,35,44,37
1,61,44,36,43,39,38,32,37,43,39,37,42,52,36,34,48,44,37,39,32,39,47,40,34,40,44,36,38,46,41,41,48,42,36,37,44
2,51,61,42,35,42,36,38,33,39,42,36,37,38,55,40,36,48,44,40,41,32,41,46,40,34,37,45,39,39,44,32,42,48,43,37,32
3,49,54,58,45,36,41,42,42,35,43,39,37,37,42,53,41,37,46,42,36,38,33,40,45,33,37,35,47,45,42,40,35,44,51,39,40
4,75,50,52,54,45,37,45,43,40,34,36,39,32,35,44,57,43,36,44,43,40,38,33,42,48,35,34,35,47,40,40,40,34,45,53,40
5,61,71,45,51,57,49,40,48,42,41,37,37,40,32,37,46,55,44,36,42,45,42,39,35,40,46,37,31,35,42,45,41,41,37,43,52
6,73,60,68,45,55,56,46,43,49,42,39,38,37,40,37,37,48,53,45,33,43,48,39,37,34,39,46,38,36,33,43,49,41,39,35,43
7,77,73,61,69,44,56,56,49,42,49,42,40,37,38,39,38,37,50,53,46,37,41,47,40,40,33,41,52,36,36,37,41,49,47,42,36
8,65,75,74,61,69,45,56,54,48,43,51,42,41,40,40,39,39,37,52,54,46,39,41,44,37,43,35,43,51,37,46,41,41,46,45,46
9,79,65,77,72,56,68,46,59,55,50,43,48,41,42,41,41,41,40,40,54,55,47,38,40,45,37,45,36,44,52,54,45,40,41,46,45
10,63,75,64,78,77,54,68,51,60,56,50,39,46,43,44,42,35,40,42,43,55,55,42,36,39,45,39,45,36,44,55,52,42,38,41,45
11,78,62,75,65,79,75,50,68,48,60,51,50,41,46,42,45,41,33,41,44,41,55,52,43,35,38,41,43,45,35,42,56,50,43,36,39
12,69,76,62,76,65,78,73,52,67,51,62,50,50,43,51,43,45,41,32,40,45,42,53,52,44,37,35,42,46,45,44,40,56,51,46,38
13,87,71,76,64,75,62,80,74,50,68,51,62,49,48,41,51,45,46,41,31,43,47,41,53,50,47,34,35,46,42,43,43,40,49,49,48
14,83,85,70,75,62,76,63,78,75,51,67,51,60,51,49,42,54,46,47,43,31,44,47,43,54,52,46,34,36,41,34,44,43,42,50,52
15,85,83,86,71,78,64,78,64,76,75,51,67,50,60,52,50,41,55,49,46,42,33,44,46,40,52,51,44,39,36,40,35,43,43,39,49
16,71,85,82,88,72,76,64,81,66,77,74,51,68,51,61,53,49,41,56,44,49,39,33,45,46,38,46,48,46,40,49,40,35,44,44,39
17,83,70,83,81,87,73,74,63,78,63,74,71,51,66,50,61,55,50,41,53,45,52,35,37,46,48,38,46,51,47,47,50,36,37,46,45
18,81,80,74,83,83,90,69,73,63,77,64,71,71,51,68,52,59,53,51,42,55,46,50,34,41,46,44,38,44,49,55,47,48,35,40,46
19,69,87,82,71,83,83,90,68,75,61,75,65,70,71,53,68,52,61,55,52,43,54,45,53,34,39,42,44,41,43,43,54,45,49,34,38
20,66,68,86,81,71,81,82,93,68,71,60,74,60,69,71,55,68,55,61,59,52,43,52,45,48,35,37,39,48,39,49,43,53,45,46,36
21,57,70,66,84,81,73,84,77,94,68,71,59,74,59,71,74,55,65,57,63,60,53,42,51,42,47,36,36,37,47,61,49,41,51,42,44
22,66,60,66,67,83,78,77,84,78,94,73,74,62,77,58,71,74,57,67,58,59,64,53,37,50,43,44,35,34,39,62,64,50,37,50,43
23,64,69,61,71,70,84,73,81,83,75,93,77,77,60,79,60,73,76,57,67,57,62,62,54,37,52,45,42,38,34,54,65,64,52,38,54
24,68,63,66,57,73,74,82,81,75,92,75,86,79,79,59,77,58,72,78,57,67,54,59,61,51,37,45,44,44,37,66,50,62,66,51,40
25,61,65,63,71,57,71,71,82,77,75,90,67,85,85,78,59,79,63,75,76,55,71,58,60,57,53,35,46,46,46,55,68,52,63,63,53
26,58,62,69,64,68,59,68,73,82,78,76,89,68,89,85,78,62,75,63,71,78,60,70,60,59,57,53,37,43,42,77,59,68,54,61,60
27,51,55,61,66,60,67,59,69,81,81,77,76,88,70,88,88,78,62,72,60,70,82,54,68,61,56,56,48,40,49,71,83,55,65,55,57
28,63,50,54,59,68,61,72,58,67,80,86,75,82,95,70,86,86,79,65,67,57,72,88,53,70,60,55,52,45,44,57,74,83,55,68,55
29,58,67,45,54,57,66,65,75,60,66,75,80,75,82,96,74,85,86,74,65,63,54,74,84,59,68,58,53,47,48,66,54,72,87,59,68
30,55,54,69,40,56,57,69,65,74,60,74,76,82,85,87,97,69,85,87,78,66,65,64,76,80,59,73,54,48,51,69,65,53,75,76,58
31,66,58,56,67,40,60,61,71,63,74,64,75,76,84,85,85,99,67,87,80,75,70,77,64,78,88,61,69,58,53,78,74,64,56,75,84
32,71,66,57,59,68,40,61,62,68,64,70,59,73,80,80,88,88,95,66,86,84,74,72,78,66,72,93,60,64,54,83,80,77,78,62,71
33,73,73,58,59,54,69,44,62,64,66,62,69,57,71,81,83,87,89,93,65,88,91,73,73,76,61,72,83,57,65,88,87,80,73,74,56
34,100,74,72,55,57,52,69,45,63,65,68,61,72,61,68,79,77,86,94,88,68,90,85,66,66,74,55,71,86,56,67,93,85,69,70,73
35,80,96,72,71,58,56,51,68,46,63,60,64,63,72,60,66,74,75,92,93,84,76,86,86,73,68,70,56,70,88,85,70,94,88,73,69
36,61,81,92,73,71,60,55,50,69,47,58,55,60,62,68,58,64,75,76,98,94,82,77,87,88,74,72,68,57,68,95,86,69,90,87,77
37,66,65,79,91,73,71,60,58,51,67,47,59,54,64,65,70,59,62,77,71,96,93,80,83,92,83,67,69,65,57,97,98,84,83,91,82
38,63,63,62,76,93,76,72,62,59,48,67,46,60,58,61,66,70,58,65,76,69,96,88,78,76,91,83,64,66,63,73,100,96,79,78,92
39,56,61,62,63,78,91,76,74,68,61,48,67,46,58,60,62,65,71,59,69,77,72,94,87,78,77,89,82,68,64,77,78,98,89,80,79
40,73,54,61,63,59,75,92,74,77,76,59,48,67,49,57,61,63,63,74,57,68,76,70,99,87,78,74,92,83,61,66,81,74,95,90,82
41,63,73,53,63,62,59,76,94,74,75,74,63,48,67,48,59,61,64,66,75,60,67,74,73,93,87,83,75,87,81,63,66,81,76,91,88
42,73,62,73,52,58,62,60,76,92,74,75,72,64,45,69,46,59,61,63,62,76,62,65,76,71,91,82,78,75,85,75,65,64,80,74,87
43,72,72,61,73,53,59,63,63,75,90,72,72,73,67,49,70,47,55,61,70,62,77,66,60,79,69,91,84,80,75,63,80,64,62,81,71
44,67,74,69,60,75,56,57,64,62,77,89,72,72,71,65,48,67,51,54,63,65,60,72,63,61,78,69,91,84,74,65,60,79,62,62,80
45,62,62,79,73,61,75,54,60,63,63,78,87,73,74,71,66,50,66,49,55,64,69,58,72,59,65,74,70,91,84,62,67,60,73,60,67
46,66,61,61,74,71,62,73,52,62,64,59,77,83,71,73,69,68,49,67,51,56,64,68,59,69,65,64,71,71,87,57,62,71,61,70,65
47,55,67,63,61,75,74,61,74,55,60,63,63,76,83,68,71,66,63,45,67,50,54,62,71,62,69,62,63,70,69,47,56,60,72,65,71
48,57,54,67,63,63,79,73,61,77,57,58,61,62,74,85,70,69,65,64,46,67,48,50,64,68,66,66,62,62,68,68,46,56,63,70,69
49,62,55,52,70,63,61,77,76,60,75,56,58,62,57,74,86,69,68,64,64,45,65,52,48,61,67,66,66,59,64,48,66,49,51,61,69
50,63,62,52,53,68,61,60,76,76,61,74,56,55,62,57,76,86,71,67,66,65,46,63,51,51,55,71,69,66,59,63,49,63,48,55,58
51,46,63,60,52,51,66,58,62,74,73,59,71,55,57,62,58,77,85,75,66,66,67,48,66,53,55,57,68,69,63,64,62,46,66,51,57
52,34,46,63,59,51,50,68,56,63,75,72,59,75,55,57,63,57,77,83,77,66,68,64,47,67,53,55,57,70,69,65,64,61,44,67,50
53,57,33,46,62,59,52,49,65,55,63,73,72,60,76,54,58,64,54,76,79,75,70,67,68,49,67,51,55,58,67,74,65,68,65,46,67
54,53,57,35,44,62,58,52,47,66,54,58,71,71,59,74,55,55,63,55,76,79,75,66,64,65,50,67,50,54,57,77,76,67,68,63,47
55,52,53,58,35,46,62,56,50,48,66,55,58,69,69,60,74,54,55,63,54,76,79,74,65,62,63,47,65,48,49,74,78,75,65,64,61
56,44,51,53,57,33,44,57,53,50,45,63,55,59,70,70,61,70,52,54,62,54,78,79,74,68,60,60,46,63,46,53,79,81,76,69,62
57,51,46,49,49,57,32,43,54,57,49,46,61,53,59,69,70,62,69,52,56,63,53,77,77,72,67,62,58,46,64,64,53,77,79,74,67
58,61,50,47,51,49,59,34,45,54,52,47,45,58,53,61,69,71,59,69,53,56,65,53,76,78,73,66,61,58,42,56,65,52,77,79,75
59,54,59,47,44,51,49,55,33,44,55,51,48,45,58,52,61,68,70,60,67,50,56,63,52,74,77,76,67,62,58,51,56,64,51,76,78
60,42,55,57,43,41,46,50,55,34,46,54,50,48,45,57,52,61,64,67,60,64,48,55,63,51,75,76,75,67,61,63,49,54,63,50,76
61,40,40,53,53,45,41,43,45,50,31,45,53,49,46,44,55,52,54,63,66,60,62,47,52,63,52,72,75,74,64,59,62,47,52,63,52
62,38,36,38,55,51,44,37,44,44,49,29,41,53,48,46,43,54,51,54,64,63,61,61,49,54,61,49,73,74,76,62,60,61,48,54,61
63,29,39,35,36,54,47,45,38,41,46,49,28,41,50,48,47,43,54,50,53,64,59,62,61,48,54,60,48,71,74,67,59,61,61,49,53
64,17,30,37,36,37,52,45,43,36,41,46,50,27,40,48,48,45,43,53,49,52,62,57,62,62,48,53,57,50,67,52,65,57,61,62,48
65,33,16,28,36,33,35,49,44,40,35,40,46,50,28,39,46,47,45,41,53,49,50,61,55,62,60,49,51,57,49,49,51,63,56,61,60
