ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
6,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
7,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
8,0,3,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
9,0,1,2,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10,0,0,0,2,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11,0,0,0,0,2,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
12,2,0,0,0,0,2,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
14,0,0,2,0,0,0,0,2,0,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
15,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
17,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
18,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0
19,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,1,2,0,1,0,0
20,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,1,0,0,2,1,1,2,0,1,0,0,0,0,1,1,1,2,0,1,0
21,2,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,2,1,1,2,0,1
22,0,1,0,0,0,0,0,1,0,1,3,1,0,0,0,2,0,0,0,0,0,1,1,1,3,0,1,0,0,0,0,1,1,1,3,0
23,1,0,1,0,0,0,0,0,1,0,2,3,1,1,0,0,2,0,0,0,0,0,2,2,0,3,0,1,0,0,0,0,2,2,0,3
24,0,1,0,1,0,0,0,0,0,1,1,2,2,1,1,0,0,3,0,0,0,1,0,2,2,1,3,0,1,0,0,1,0,2,2,1
25,0,0,1,0,1,0,0,0,0,0,1,1,1,2,1,1,0,0,3,0,0,0,1,0,2,2,1,3,0,1,0,0,1,0,2,2
26,0,0,0,1,0,0,0,0,0,0,1,1,2,1,2,1,1,0,0,2,1,1,0,1,0,2,2,1,3,0,0,0,0,1,0,2
27,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,2,1,1,0,0,2,1,1,0,1,0,2,2,1,3,2,0,0,0,1,0
28,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,2,1,1,0,0,2,0,1,0,1,0,2,1,1,0,2,0,1,0,1
29,2,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,2,1,1,0,0,2,0,1,0,1,0,2,2,0,0,2,0,1,0
30,0,2,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,2,1,1,0,0,2,0,1,0,1,0,1,1,0,0,2,0,1
31,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,2,1,1,0,2,2,0,1,0,1,0,0,1,0,1,2,0
32,0,1,0,2,1,0,0,0,0,3,0,0,1,1,0,0,2,1,1,1,1,1,1,0,2,2,0,0,0,0,1,1,1,0,1,2
33,2,0,1,0,2,1,0,0,0,0,4,0,0,1,1,0,0,2,1,1,1,1,1,1,0,2,2,1,1,0,1,1,1,1,0,1
34,0,2,0,1,0,2,1,0,0,0,0,4,0,0,1,0,0,0,2,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,0
35,1,0,2,0,1,0,2,1,0,0,0,0,4,0,0,1,0,0,0,2,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1
36,4,1,0,2,0,1,0,2,1,0,1,2,0,3,0,0,1,0,0,0,2,1,1,1,1,1,1,0,1,0,2,1,1,1,1,1
37,1,5,1,0,3,0,1,0,2,1,0,2,2,0,3,0,0,1,0,0,0,4,1,1,1,1,1,1,0,1,0,3,1,1,1,1
38,1,1,5,1,0,3,0,1,0,2,1,0,2,2,0,3,0,0,1,1,0,0,4,1,1,1,1,1,1,0,0,0,3,1,1,1
39,0,1,1,5,1,0,3,0,1,0,1,1,0,1,2,0,3,0,0,0,1,0,0,4,1,1,1,1,1,1,1,0,0,3,1,1
40,1,0,1,1,4,1,0,3,0,1,2,1,1,0,1,0,0,2,0,1,0,1,0,0,4,1,1,1,1,1,0,1,0,0,3,1
41,0,1,0,2,1,3,2,0,3,0,1,2,1,1,0,1,0,0,2,0,1,0,1,0,0,4,1,1,1,1,1,0,1,0,0,3
42,0,1,0,0,1,1,3,2,0,2,0,1,2,1,1,0,1,0,0,2,0,1,0,1,0,0,4,1,1,1,0,1,0,1,0,0
43,0,0,1,0,0,1,1,3,1,0,2,0,1,1,1,1,0,1,0,0,2,0,1,0,1,0,0,4,1,1,2,0,1,0,1,0
44,0,0,0,1,0,0,1,1,3,1,1,2,1,1,1,1,1,0,2,0,0,2,0,1,0,1,0,0,4,1,0,2,0,1,0,1
45,0,1,0,0,1,0,0,1,1,3,1,1,2,1,1,1,1,1,0,2,0,0,2,0,1,0,1,0,0,3,0,0,2,0,1,0
46,2,0,1,0,0,2,0,0,1,1,3,1,1,2,1,1,1,1,1,0,2,0,0,2,0,1,0,1,0,0,2,0,0,2,0,1
47,0,1,0,1,0,0,2,0,0,2,1,3,1,1,2,1,1,1,1,1,0,1,0,0,2,0,1,0,1,0,0,1,0,0,2,0
48,3,0,1,0,1,0,0,2,0,0,4,2,3,1,1,2,1,1,1,1,1,0,1,0,0,2,0,1,0,1,1,0,1,0,0,2
49,0,3,0,1,0,1,0,0,1,0,0,4,2,3,1,1,2,1,1,1,1,1,0,1,0,0,2,0,1,0,1,1,0,1,0,0
50,2,0,3,0,1,0,1,0,0,1,1,0,4,2,3,1,1,2,1,1,1,1,1,0,1,0,0,2,0,1,1,1,1,0,1,0
51,1,2,0,3,0,1,0,1,0,0,1,0,0,3,2,3,1,1,2,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1
52,0,0,2,0,3,0,1,1,1,0,0,1,0,0,3,2,3,1,1,2,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0
53,2,0,0,2,0,3,0,1,0,1,1,0,1,0,0,3,2,3,1,1,2,1,1,1,1,1,0,0,0,0,2,1,1,1,1,1
54,0,1,0,0,2,0,3,0,1,0,1,1,0,1,0,0,3,2,3,1,1,2,1,1,1,1,1,0,0,0,1,2,1,1,1,1
55,0,0,1,0,0,2,0,3,0,1,0,1,1,0,1,0,1,3,1,3,1,2,2,1,1,1,1,1,0,0,1,2,1,1,1,1
56,0,0,0,1,0,0,2,0,3,0,2,0,1,1,1,1,0,1,3,1,3,1,3,2,1,1,1,1,1,0,2,1,3,2,1,1
57,2,0,0,0,1,0,0,2,0,3,0,2,1,1,1,1,1,0,0,3,1,3,1,2,2,1,1,1,2,1,1,3,1,2,2,1
58,3,3,0,0,0,1,0,0,2,0,3,0,3,1,1,1,1,1,0,0,2,1,2,1,2,2,1,1,1,2,2,1,2,1,2,2
59,0,3,3,0,0,0,1,0,0,2,0,3,0,3,1,1,1,1,2,0,0,2,1,2,1,2,2,1,1,1,0,2,1,2,1,2
60,0,0,1,3,0,0,0,0,0,0,3,0,3,0,3,1,1,1,1,2,0,0,1,1,1,1,2,2,1,1,0,0,2,1,1,1
61,2,0,0,1,3,0,0,0,0,0,1,3,0,3,0,3,1,2,1,1,2,0,0,1,1,1,2,1,2,1,2,0,0,1,1,1
62,0,2,0,0,1,3,0,0,0,0,1,1,3,0,3,0,3,1,2,1,1,1,0,0,1,1,1,2,1,2,1,1,0,0,1,1
63,0,0,2,0,0,2,3,0,0,0,1,1,1,3,0,3,0,3,1,1,1,0,1,0,0,1,1,1,2,1,1,1,1,0,0,1
64,0,0,0,2,0,0,1,2,0,0,0,1,1,1,3,0,3,0,1,1,1,2,1,1,0,0,1,1,1,2,1,2,1,1,0,0
65,1,0,0,0,2,0,0,1,2,0,0,0,1,1,1,3,0,3,0,1,1,1,2,1,1,0,0,1,1,1,0,1,2,1,1,0
66,0,1,0,0,0,2,0,0,1,2,0,0,0,1,1,1,3,0,2,0,1,1,2,2,1,1,0,0,1,1,1,1,2,2,1,1
67,2,0,1,0,0,0,2,0,0,1,2,0,0,0,1,1,1,2,0,2,0,1,1,2,1,1,1,0,0,1,0,1,1,2,1,1
68,1,1,0,1,0,0,0,2,0,0,2,2,0,0,0,1,0,1,2,0,3,0,1,1,2,1,1,1,0,0,3,0,1,1,2,1
69,1,0,1,0,0,0,0,0,2,0,1,2,2,0,0,0,1,0,1,2,0,3,0,1,1,2,1,1,1,0,0,3,0,1,1,2
70,1,1,0,1,0,0,0,0,0,2,1,1,2,2,0,0,0,1,0,1,2,0,2,0,1,1,2,1,1,1,2,0,2,0,1,1
